18,09,2022,09,13,15,0.000,191.961,191.961,0.000,67.139,67.139,CW
18,09,2022,09,17,36,0.000,191.962,191.962,0.000,67.141,67.141,CW
18,09,2022,09,17,54,0.000,348.038,191.959,0.000,67.139,67.139,CW
18,09,2022,09,17,54,0.000,191.962,191.962,0.000,67.141,67.141,CW
18,09,2022,09,18,02,0.000,191.961,191.961,0.000,22.859,67.139,CW
18,09,2022,09,18,02,0.000,191.962,191.962,0.000,67.139,67.139,CW
18,09,2022,09,18,04,131.074,191.111,191.111,45.886,66.799,66.799,CW
18,09,2022,09,18,04,131.074,190.228,190.228,45.886,66.540,66.540,CW
18,09,2022,09,18,04,131.074,189.547,189.547,45.886,66.266,66.266,CW
18,09,2022,09,18,05,131.074,188.681,188.681,45.886,65.997,65.997,CW
18,09,2022,09,18,05,131.074,188.007,188.007,45.886,65.733,65.733,CW
18,09,2022,09,18,05,131.074,187.293,187.293,45.886,65.475,65.475,CW
18,09,2022,09,18,06,131.074,186.490,186.490,45.886,65.222,65.222,CW
18,09,2022,09,18,06,131.074,185.728,185.728,45.886,64.975,64.975,CW
18,09,2022,09,18,06,131.074,185.001,185.001,45.886,64.728,64.728,CW
18,09,2022,09,18,06,131.074,184.244,184.244,45.886,64.479,64.479,CW
18,09,2022,09,18,07,131.074,183.455,183.455,45.886,64.233,64.233,CW
18,09,2022,09,18,07,131.074,182.684,182.684,45.886,63.986,63.986,CW
18,09,2022,09,18,07,131.074,181.921,181.921,45.886,63.738,63.738,CW
18,09,2022,09,18,07,131.074,181.159,181.159,45.886,63.481,63.481,CW
18,09,2022,09,18,08,131.074,180.421,180.421,45.886,63.223,63.223,CW
18,09,2022,09,18,08,131.074,179.654,179.654,45.886,62.963,62.963,CW
18,09,2022,09,18,08,131.074,178.871,178.871,45.886,62.706,62.706,CW
18,09,2022,09,18,08,131.074,178.132,178.132,45.886,62.452,62.452,CW
18,09,2022,09,18,09,131.074,177.367,177.367,45.886,62.201,62.201,CW
18,09,2022,09,18,09,131.074,176.587,176.587,45.886,61.943,61.943,CW
18,09,2022,09,18,09,131.074,175.840,175.840,45.886,61.689,61.689,CW
18,09,2022,09,18,09,131.074,175.082,175.082,45.886,61.430,61.430,CW
18,09,2022,09,18,10,131.074,174.333,174.333,45.886,61.174,61.174,CW
18,09,2022,09,18,10,131.074,173.604,173.604,45.886,60.909,60.909,CW
18,09,2022,09,18,10,131.074,172.852,172.852,45.886,60.646,60.646,CW
18,09,2022,09,18,10,131.074,172.066,172.066,45.886,60.388,60.388,CW
18,09,2022,09,18,11,131.074,171.297,171.297,45.886,60.130,60.130,CW
