03,11,2022,11,06,50,100.000,100.000,0.000,30.000,30.000,0.000,CW
03,11,2022,11,07,00,100.000,100.000,0.000,30.000,30.000,0.000,CW
03,11,2022,11,07,10,100.000,100.000,0.000,30.000,30.000,0.000,CW
03,11,2022,11,07,20,100.000,100.000,0.000,30.000,30.000,0.000,CW
03,11,2022,11,07,30,100.000,100.000,0.000,30.000,30.000,0.000,CW
03,11,2022,11,07,41,100.000,100.000,0.000,30.000,30.000,0.000,CW
03,11,2022,11,08,25,100.000,100.000,0.000,30.000,30.000,0.000,CW
03,11,2022,11,14,08,100.000,100.000,0.000,30.000,30.000,0.000,CW
03,11,2022,11,49,14,100.000,100.000,0.000,30.000,30.000,0.000,CW
03,11,2022,11,49,24,100.000,100.000,0.000,30.000,30.000,0.000,CW
03,11,2022,11,49,34,100.000,100.000,0.000,30.000,30.000,0.000,CW
03,11,2022,05,53,15,240.344,240.342,0.000,20.477,20.477,0.000,CW
03,11,2022,05,53,25,240.263,240.263,0.000,20.464,20.463,0.000,CW
03,11,2022,05,53,35,240.182,240.181,0.000,20.451,20.451,0.000,CW
03,11,2022,05,53,45,240.101,240.099,0.000,20.438,20.437,0.000,CW
03,11,2022,05,53,55,240.020,240.020,0.000,20.426,20.425,0.000,CW
03,11,2022,05,54,05,239.939,239.937,0.000,20.413,20.413,0.000,CW
03,11,2022,05,58,55,237.625,237.625,0.000,20.027,20.027,0.000,CW
03,11,2022,06,00,00,237.115,237.115,0.000,19.937,19.937,0.000,CW
03,11,2022,06,02,40,235.874,235.872,0.000,19.713,19.713,0.000,CW
03,11,2022,06,36,40,221.622,221.622,0.000,16.709,16.707,0.000,CW
03,11,2022,06,36,50,221.559,221.557,0.000,16.695,16.695,0.000,CW
03,11,2022,06,37,00,221.495,221.495,0.000,16.681,16.681,0.000,CW
03,11,2022,06,37,56,221.143,221.143,0.000,16.603,16.603,0.000,CW
03,11,2022,06,38,06,221.080,221.080,0.000,16.589,16.588,0.000,CW
03,11,2022,06,38,50,220.804,220.804,0.000,16.528,16.527,0.000,CW
03,11,2022,06,39,35,220.529,220.527,0.000,16.467,16.466,0.000,CW
03,11,2022,06,40,06,220.330,220.330,0.000,16.423,16.422,0.000,CW
03,11,2022,06,40,29,220.187,220.187,0.000,16.392,16.390,0.000,CW
03,11,2022,06,40,39,220.125,220.125,0.000,16.378,16.378,0.000,CW
03,11,2022,06,44,56,218.552,218.550,0.000,16.035,16.035,0.000,CW
03,11,2022,06,45,06,218.491,218.491,0.000,16.022,16.021,0.000,CW
03,11,2022,06,45,25,218.377,218.377,0.000,15.997,15.996,0.000,CW
03,11,2022,06,45,35,218.316,218.316,0.000,15.984,15.984,0.000,CW
03,11,2022,06,46,05,218.142,218.140,0.000,15.947,15.945,0.000,CW
03,11,2022,06,53,14,215.603,215.603,0.000,15.413,15.413,0.000,CW
03,11,2022,06,57,03,214.289,214.288,0.000,15.149,15.147,0.000,CW
03,11,2022,06,57,13,214.232,214.230,0.000,15.138,15.137,0.000,CW
03,11,2022,06,57,23,214.175,214.175,0.000,15.126,15.125,0.000,CW
03,11,2022,06,57,42,214.067,214.067,0.000,15.105,15.105,0.000,CW
03,11,2022,07,00,19,213.184,213.182,0.000,14.934,14.932,0.000,CW
03,11,2022,09,24,18,177.309,177.307,0.000,19.660,19.660,0.000,CW
03,11,2022,09,24,28,177.275,177.275,0.000,19.684,19.684,0.000,CW
03,11,2022,09,25,45,177.040,177.038,0.000,19.854,19.853,0.000,CW
03,11,2022,09,25,55,177.009,177.008,0.000,19.876,19.876,0.000,CW
03,11,2022,09,26,05,176.979,176.979,0.000,19.899,19.899,0.000,CW
03,11,2022,10,10,48,206.664,206.663,0.000,37.047,37.045,0.000,CW
03,11,2022,10,10,49,206.618,206.616,0.000,36.992,36.990,0.000,CW
03,11,2022,10,10,49,206.571,206.569,0.000,36.938,36.938,0.000,CW
03,11,2022,10,10,50,206.525,206.525,0.000,36.883,36.883,0.000,CW
03,11,2022,10,10,50,206.478,206.478,0.000,36.829,36.829,0.000,CW
03,11,2022,10,10,51,206.432,206.431,0.000,36.774,36.774,0.000,CW
03,11,2022,10,10,51,206.386,206.384,0.000,36.720,36.719,0.000,CW
03,11,2022,10,10,52,206.339,206.337,0.000,36.665,36.664,0.000,CW
03,11,2022,10,10,52,206.293,206.293,0.000,36.611,36.609,0.000,CW
03,11,2022,10,10,53,206.247,206.247,0.000,36.556,36.554,0.000,CW
03,11,2022,10,10,53,206.201,206.199,0.000,36.502,36.502,0.000,CW
03,11,2022,10,10,54,206.155,206.155,0.000,36.448,36.448,0.000,CW
03,11,2022,10,10,54,206.109,206.109,0.000,36.393,36.393,0.000,CW
03,11,2022,10,10,55,206.063,206.062,0.000,36.339,36.338,0.000,CW
03,11,2022,10,10,55,206.017,206.015,0.000,36.285,36.283,0.000,CW
03,11,2022,10,10,56,205.971,205.971,0.000,36.230,36.228,0.000,CW
03,11,2022,10,10,56,205.925,205.925,0.000,36.176,36.176,0.000,CW
03,11,2022,10,10,57,205.879,205.877,0.000,36.122,36.121,0.000,CW
03,11,2022,10,10,57,205.833,205.831,0.000,36.068,36.067,0.000,CW
03,11,2022,10,10,58,205.788,205.788,0.000,36.013,36.012,0.000,CW
03,11,2022,10,10,58,205.742,205.741,0.000,35.959,35.959,0.000,CW
03,11,2022,10,10,59,205.696,205.694,0.000,35.905,35.905,0.000,CW
03,11,2022,10,10,59,205.651,205.651,0.000,35.851,35.850,0.000,CW
03,11,2022,10,11,00,205.605,205.604,0.000,35.797,35.795,0.000,CW
03,11,2022,10,11,00,205.560,205.560,0.000,35.743,35.743,0.000,CW
03,11,2022,10,11,01,205.514,205.514,0.000,35.689,35.689,0.000,CW
03,11,2022,10,11,01,205.469,205.467,0.000,35.635,35.634,0.000,CW
03,11,2022,10,11,02,205.423,205.423,0.000,35.581,35.581,0.000,CW
03,11,2022,10,11,02,205.378,205.377,0.000,35.527,35.527,0.000,CW
03,11,2022,10,11,03,204.646,204.645,0.000,35.618,35.616,0.000,CW
03,11,2022,10,11,03,197.334,197.334,0.000,36.525,36.524,0.000,CW
03,11,2022,10,11,04,190.023,190.021,0.000,37.432,37.432,0.000,CW
03,11,2022,10,11,04,182.711,182.711,0.000,38.339,38.338,0.000,CW
03,11,2022,10,11,05,175.400,175.399,0.000,39.246,39.246,0.000,CW
03,11,2022,10,11,05,168.088,168.087,0.000,40.154,40.152,0.000,CW
03,11,2022,10,11,06,160.777,160.776,0.000,41.061,41.060,0.000,CW
03,11,2022,10,11,06,153.465,153.465,0.000,41.968,41.966,0.000,CW
03,11,2022,10,11,07,146.154,146.152,0.000,42.875,42.875,0.000,CW
03,11,2022,10,11,07,138.842,138.842,0.000,43.782,43.781,0.000,CW
03,11,2022,10,11,08,131.531,131.530,0.000,44.689,44.689,0.000,CW
03,11,2022,10,11,08,124.219,124.218,0.000,45.597,45.595,0.000,CW
03,11,2022,10,11,09,116.907,116.906,0.000,46.504,46.503,0.000,CW
03,11,2022,10,11,09,109.596,109.594,0.000,47.411,47.411,0.000,CW
03,11,2022,10,11,10,102.284,102.283,0.000,48.318,48.317,0.000,CW
03,11,2022,10,11,10,94.973,94.971,0.000,49.225,49.225,0.000,CW
03,11,2022,10,11,11,87.661,87.661,0.000,50.133,50.131,0.000,CW
03,11,2022,10,11,11,81.081,81.081,0.000,50.949,50.948,0.000,CW
03,11,2022,10,11,12,81.081,81.081,0.000,50.949,50.948,0.000,CW
03,11,2022,10,11,12,80.971,80.971,0.000,50.946,50.945,0.000,CW
03,11,2022,10,11,13,80.860,80.858,0.000,50.943,50.942,0.000,CW
03,11,2022,10,11,13,80.749,80.747,0.000,50.940,50.939,0.000,CW
03,11,2022,10,11,14,80.638,80.638,0.000,50.937,50.936,0.000,CW
03,11,2022,10,11,14,80.528,80.528,0.000,50.934,50.932,0.000,CW
03,11,2022,10,11,15,80.417,80.417,0.000,50.930,50.929,0.000,CW
03,11,2022,10,11,15,80.306,80.305,0.000,50.926,50.926,0.000,CW
03,11,2022,10,11,16,80.196,80.194,0.000,50.923,50.923,0.000,CW
03,11,2022,10,11,16,80.085,80.084,0.000,50.919,50.917,0.000,CW
03,11,2022,10,11,17,79.975,79.973,0.000,50.914,50.914,0.000,CW
03,11,2022,10,11,17,79.864,79.864,0.000,50.910,50.908,0.000,CW
03,11,2022,10,11,18,79.754,79.754,0.000,50.906,50.905,0.000,CW
03,11,2022,10,11,18,79.644,79.644,0.000,50.901,50.901,0.000,CW
03,11,2022,10,11,19,79.533,79.533,0.000,50.897,50.896,0.000,CW
03,11,2022,10,11,19,79.423,79.423,0.000,50.892,50.892,0.000,CW
03,11,2022,10,11,20,79.313,79.312,0.000,50.887,50.887,0.000,CW
03,11,2022,10,11,20,79.203,79.202,0.000,50.882,50.881,0.000,CW
03,11,2022,10,11,21,79.093,79.093,0.000,50.877,50.877,0.000,CW
03,11,2022,10,11,21,78.983,78.983,0.000,50.871,50.871,0.000,CW
03,11,2022,10,11,22,78.872,78.870,0.000,50.866,50.865,0.000,CW
03,11,2022,10,11,22,78.763,78.763,0.000,50.860,50.859,0.000,CW
03,11,2022,10,11,23,78.653,78.653,0.000,50.854,50.853,0.000,CW
03,11,2022,10,11,23,78.543,78.543,0.000,50.848,50.847,0.000,CW
03,11,2022,10,11,24,78.433,78.432,0.000,50.842,50.841,0.000,CW
03,11,2022,10,11,24,78.323,78.322,0.000,50.836,50.835,0.000,CW
