17,09,2022,10,27,25,0.000,191.331,191.330,0.000,79.860,79.860,CCW
17,09,2022,10,31,16,0.000,191.303,191.303,0.000,79.861,79.861,CCW
17,09,2022,10,34,30,0.000,191.303,191.303,0.000,79.861,79.861,CCW
17,09,2022,10,35,37,248.989,219.351,219.351,49.089,71.122,71.122,CCW
17,09,2022,10,35,55,248.489,219.724,219.724,48.977,71.008,71.008,CCW
17,09,2022,10,35,55,248.489,220.423,220.423,48.977,70.776,70.776,CCW
17,09,2022,10,35,56,248.489,221.246,221.246,48.977,70.544,70.544,CCW
17,09,2022,10,35,56,248.489,221.977,221.977,48.977,70.309,70.309,CCW
17,09,2022,10,35,56,248.489,222.684,222.684,48.977,70.071,70.071,CCW
17,09,2022,10,35,56,248.489,223.416,223.416,48.977,69.832,69.832,CCW
17,09,2022,10,35,57,248.489,224.179,224.179,48.977,69.593,69.593,CCW
17,09,2022,10,35,57,248.489,224.953,224.953,48.977,69.353,69.353,CCW
17,09,2022,10,35,57,248.489,225.717,225.717,48.977,69.106,69.106,CCW
17,09,2022,10,35,57,248.489,226.502,226.502,48.977,68.853,68.853,CCW
17,09,2022,10,35,58,248.489,227.273,227.273,48.977,68.600,68.600,CCW
17,09,2022,10,35,58,248.489,228.014,228.014,48.977,68.342,68.342,CCW
17,09,2022,10,35,58,248.489,228.762,228.762,48.977,68.073,68.073,CCW
17,09,2022,10,35,59,248.489,229.508,229.508,48.977,67.804,67.804,CCW
17,09,2022,10,35,59,248.489,231.022,231.022,48.977,67.270,67.270,CCW
17,09,2022,10,35,59,248.489,231.804,231.804,48.977,67.002,67.002,CCW
17,09,2022,10,36,00,248.489,232.588,232.588,48.977,66.733,66.733,CCW
17,09,2022,10,36,00,248.489,233.353,233.353,48.977,66.469,66.469,CCW
17,09,2022,10,36,00,248.489,234.099,234.099,48.977,66.205,66.205,CCW
17,09,2022,10,36,00,248.489,234.859,234.859,48.977,65.942,65.942,CCW
17,09,2022,10,36,01,248.489,235.622,235.622,48.977,65.678,65.678,CCW
17,09,2022,10,36,01,248.489,236.347,236.347,48.977,65.418,65.418,CCW
17,09,2022,10,36,01,248.489,237.098,237.098,48.977,65.173,65.173,CCW
17,09,2022,10,36,01,248.489,237.885,237.885,48.977,64.932,64.932,CCW
17,09,2022,10,36,02,248.489,238.665,238.665,48.977,64.695,64.695,CCW
17,09,2022,10,36,02,248.489,239.424,239.424,48.977,64.453,64.453,CCW
17,09,2022,10,36,02,248.489,240.199,240.199,48.977,64.217,64.217,CCW
17,09,2022,10,36,02,248.489,240.966,240.966,48.977,63.966,63.966,CCW
17,09,2022,10,36,03,248.489,241.697,241.697,48.977,63.700,63.700,CCW
17,09,2022,10,36,03,248.489,242.417,242.417,48.977,63.431,63.431,CCW
17,09,2022,10,36,03,248.489,243.037,243.037,48.977,63.162,63.162,CCW
17,09,2022,10,36,03,248.489,243.593,243.593,48.977,62.897,62.897,CCW
17,09,2022,10,36,04,248.489,244.037,244.037,48.977,62.636,62.636,CCW
17,09,2022,10,36,04,248.489,244.354,244.354,48.977,62.377,62.377,CCW
17,09,2022,10,36,04,248.489,244.733,244.733,48.977,62.118,62.118,CCW
17,09,2022,10,36,04,248.489,245.097,245.097,48.977,61.866,61.866,CCW
17,09,2022,10,36,05,248.489,245.317,245.317,48.977,61.613,61.613,CCW
17,09,2022,10,36,05,247.989,245.554,245.554,48.864,61.359,61.359,CCW
17,09,2022,10,36,05,247.989,245.773,245.773,48.864,61.108,61.108,CCW
17,09,2022,10,36,05,247.989,245.943,245.943,48.864,60.856,60.856,CCW
17,09,2022,10,36,06,247.989,246.134,246.134,48.864,60.608,60.608,CCW
17,09,2022,10,36,06,247.989,246.302,246.302,48.864,60.359,60.359,CCW
17,09,2022,10,36,06,247.989,246.454,246.454,48.864,60.108,60.108,CCW
17,09,2022,10,36,06,247.989,246.602,246.602,48.864,59.861,59.861,CCW
17,09,2022,10,36,07,247.989,246.756,246.756,48.864,59.608,59.608,CCW
17,09,2022,10,36,07,247.989,246.904,246.904,48.864,59.355,59.355,CCW
17,09,2022,10,36,07,247.989,247.057,247.057,48.864,59.092,59.092,CCW
17,09,2022,10,36,07,247.989,247.186,247.186,48.864,58.828,58.828,CCW
17,09,2022,10,36,08,247.989,247.256,247.256,48.864,58.564,58.564,CCW
17,09,2022,10,36,08,247.989,247.316,247.316,48.864,58.306,58.306,CCW
17,09,2022,10,36,08,247.989,247.388,247.388,48.864,58.037,58.037,CCW
17,09,2022,10,36,09,247.989,247.461,247.461,48.864,57.773,57.773,CCW
17,09,2022,10,36,09,247.989,247.536,247.536,48.864,57.510,57.510,CCW
17,09,2022,10,36,09,247.989,247.598,247.598,48.864,57.246,57.246,CCW
17,09,2022,10,36,09,247.989,247.651,247.651,48.864,56.978,56.978,CCW
17,09,2022,10,36,10,247.989,247.712,247.712,48.864,56.708,56.708,CCW
17,09,2022,10,36,10,247.989,247.764,247.764,48.864,56.439,56.439,CCW
17,09,2022,10,36,10,247.989,247.811,247.811,48.864,56.165,56.165,CCW
17,09,2022,10,36,10,247.989,247.855,247.855,48.864,55.889,55.889,CCW
17,09,2022,10,36,11,247.989,247.893,247.893,48.864,55.610,55.610,CCW
17,09,2022,10,36,11,247.989,247.928,247.927,48.864,55.369,55.369,CCW
17,09,2022,10,36,11,247.989,247.954,247.954,48.864,55.144,55.144,CCW
17,09,2022,10,36,11,247.989,247.965,247.965,48.864,54.917,54.917,CCW
17,09,2022,10,36,12,247.989,247.976,247.976,48.864,54.692,54.692,CCW
17,09,2022,10,36,12,247.989,247.987,247.987,48.864,54.499,54.499,CCW
17,09,2022,10,36,12,247.989,247.988,247.988,48.864,54.318,54.318,CCW
17,09,2022,10,36,12,247.989,247.987,247.987,48.864,54.144,54.144,CCW
17,09,2022,10,36,13,247.989,247.988,247.988,48.864,53.967,53.967,CCW
17,09,2022,10,36,13,247.989,247.987,247.987,48.864,53.785,53.785,CCW
17,09,2022,10,36,13,247.989,247.987,247.987,48.864,53.637,53.637,CCW
17,09,2022,10,36,13,247.989,247.987,247.987,48.864,53.509,53.509,CCW
17,09,2022,10,36,14,247.989,247.987,247.987,48.864,53.373,53.373,CCW
17,09,2022,10,36,14,247.989,247.987,247.987,48.864,53.247,53.247,CCW
17,09,2022,10,36,14,247.989,247.988,247.988,48.864,53.115,53.115,CCW
17,09,2022,10,36,14,247.989,247.992,247.992,48.864,52.983,52.983,CCW
