12,09,2022,10,52,34,122.056,44.523,58.599,53.566
12,09,2022,10,52,34,122.056,46.087,58.599,53.879
12,09,2022,10,52,35,122.056,46.877,58.599,54.004
12,09,2022,10,52,35,122.056,49.107,58.599,54.368
12,09,2022,10,52,36,122.556,49.857,58.552,54.494
12,09,2022,10,52,36,122.556,51.406,58.552,54.714
12,09,2022,10,52,37,122.556,53.713,58.552,54.873
12,09,2022,10,52,37,122.556,54.449,58.552,54.895
12,09,2022,10,52,38,122.556,55.973,58.552,54.944
12,09,2022,10,52,38,122.556,57.473,58.552,54.988
12,09,2022,10,52,39,122.556,58.997,58.552,55.032
12,09,2022,10,52,39,122.556,60.561,58.552,55.082
12,09,2022,10,52,40,122.556,62.033,58.552,55.126
12,09,2022,10,52,41,122.556,63.556,58.552,55.170
12,09,2022,10,52,41,122.556,65.062,58.552,55.214
12,09,2022,10,52,42,122.556,67.382,58.552,55.284
12,09,2022,10,52,42,122.556,68.132,58.552,55.307
12,09,2022,10,52,43,122.556,69.625,58.552,55.351
12,09,2022,10,52,43,122.556,71.917,58.552,55.424
12,09,2022,10,52,44,122.556,73.455,58.552,55.473
12,09,2022,10,52,44,122.556,74.227,58.552,55.499
12,09,2022,10,52,45,122.556,76.436,58.552,55.571
12,09,2022,10,52,45,122.556,77.942,58.552,55.620
12,09,2022,10,52,46,123.056,79.502,58.505,55.670
12,09,2022,10,52,46,123.056,81.007,58.505,55.724
12,09,2022,10,52,47,123.056,82.524,58.505,55.774
12,09,2022,10,52,47,123.056,84.016,58.505,55.823
12,09,2022,10,52,48,123.056,85.548,58.505,55.880
12,09,2022,10,52,48,123.056,87.077,58.505,55.933
12,09,2022,10,52,49,123.056,88.572,58.505,55.983
12,09,2022,10,52,49,123.056,90.065,58.505,56.038
12,09,2022,10,52,50,123.056,91.582,58.505,56.088
12,09,2022,10,52,50,123.056,93.133,58.505,56.141
12,09,2022,10,52,51,123.056,94.646,58.505,56.191
12,09,2022,10,52,51,123.056,95.393,58.505,56.219
12,09,2022,10,52,52,123.056,96.902,58.505,56.274
12,09,2022,10,52,52,123.056,99.255,58.505,56.351
12,09,2022,10,52,53,123.056,100.772,58.505,56.406
12,09,2022,10,52,53,123.056,102.286,58.505,56.455
12,09,2022,10,52,54,123.056,103.783,58.505,56.510
12,09,2022,10,52,54,123.056,105.307,58.505,56.564
12,09,2022,10,52,55,123.056,106.901,58.505,56.620
12,09,2022,10,52,55,123.056,108.379,58.505,56.669
12,09,2022,10,52,56,123.556,109.890,58.457,56.720
12,09,2022,10,52,56,123.556,111.406,58.457,56.774
12,09,2022,10,52,57,123.556,112.992,58.457,56.829
12,09,2022,10,52,58,123.556,115.996,58.457,56.938
12,09,2022,10,52,58,123.556,117.422,58.457,56.992
12,09,2022,10,52,59,123.556,118.652,58.457,57.047
12,09,2022,10,52,59,123.556,119.090,58.457,57.072
12,09,2022,10,53,00,123.556,120.162,58.457,57.153
12,09,2022,10,53,01,123.556,121.064,58.457,57.264
12,09,2022,10,53,02,123.556,121.251,58.457,57.290
12,09,2022,10,53,02,123.556,121.771,58.457,57.372
12,09,2022,10,53,03,123.556,122.075,58.457,57.427
12,09,2022,10,53,03,123.556,122.220,58.457,57.456
12,09,2022,10,53,04,123.556,122.661,58.457,57.537
12,09,2022,10,53,04,123.556,122.833,58.457,57.593
12,09,2022,10,53,05,123.556,123.057,58.457,57.680
12,09,2022,10,53,06,123.556,123.228,58.457,57.762
12,09,2022,10,53,07,124.056,123.434,58.408,57.845
12,09,2022,10,53,07,124.056,123.584,58.408,57.905
12,09,2022,10,53,08,124.056,123.699,58.408,57.960
12,09,2022,10,53,08,124.056,123.810,58.408,58.015
12,09,2022,10,53,09,124.056,123.935,58.408,58.097
12,09,2022,10,53,10,124.056,124.052,58.408,58.268
12,09,2022,10,53,11,124.056,124.051,58.408,58.378
12,09,2022,10,53,16,124.556,124.161,58.359,58.438
12,09,2022,10,53,17,124.556,124.266,58.359,58.438
12,09,2022,10,53,17,124.556,124.369,58.359,58.433
12,09,2022,10,53,18,124.556,124.518,58.359,58.433
12,09,2022,10,53,27,125.056,124.720,58.309,58.372
12,09,2022,10,53,27,125.056,124.829,58.309,58.367
12,09,2022,10,53,28,125.056,124.996,58.309,58.356
12,09,2022,10,53,37,125.556,125.208,58.258,58.306
12,09,2022,10,53,37,125.556,125.314,58.258,58.306
12,09,2022,10,53,38,125.556,125.486,58.258,58.295
12,09,2022,10,53,46,126.056,125.600,58.206,58.258
12,09,2022,10,53,47,126.056,125.829,58.206,58.251
12,09,2022,10,53,48,126.056,125.929,58.206,58.244
12,09,2022,10,53,49,126.056,126.041,58.206,58.235
12,09,2022,10,53,57,126.556,126.205,58.154,58.202
12,09,2022,10,53,57,126.556,126.314,58.154,58.196
12,09,2022,10,53,58,126.556,126.446,58.154,58.191
12,09,2022,10,53,59,126.556,126.552,58.154,58.174
12,09,2022,10,54,03,126.556,123.765,58.154,58.158
12,09,2022,10,54,04,126.556,126.550,58.154,58.158
12,09,2022,10,54,07,127.056,126.660,58.101,58.152
12,09,2022,10,54,07,127.056,126.774,58.101,58.148
12,09,2022,10,54,08,127.056,126.913,58.101,58.141
12,09,2022,10,54,09,127.056,127.016,58.101,58.130
12,09,2022,10,54,17,127.556,127.208,58.047,58.097
12,09,2022,10,54,17,127.556,127.319,58.047,58.092
12,09,2022,10,54,18,127.556,127.477,58.047,58.081
12,09,2022,10,54,27,128.056,127.671,57.992,58.043
12,09,2022,10,54,28,128.056,127.879,57.992,58.037
12,09,2022,10,54,29,128.056,127.991,57.992,58.026
12,09,2022,10,54,37,128.556,128.205,57.937,57.988
12,09,2022,10,54,38,128.556,128.362,57.937,57.982
12,09,2022,10,54,38,128.556,128.478,57.937,57.971
12,09,2022,10,54,47,129.056,128.649,57.881,57.933
12,09,2022,10,54,47,129.056,128.763,57.881,57.933
12,09,2022,10,54,48,129.056,128.944,57.881,57.920
12,09,2022,10,54,50,129.056,129.054,57.881,57.900
12,09,2022,10,54,57,129.556,129.198,57.825,57.878
12,09,2022,10,54,57,129.556,129.306,57.825,57.872
12,09,2022,10,54,58,129.556,129.474,57.825,57.861
12,09,2022,10,55,06,130.056,129.593,57.767,57.823
12,09,2022,10,55,07,130.056,129.698,57.767,57.821
12,09,2022,10,55,07,130.056,129.808,57.767,57.817
12,09,2022,10,55,08,130.056,129.971,57.767,57.806
12,09,2022,10,55,16,130.556,130.088,57.709,57.762
12,09,2022,10,55,17,130.556,130.198,57.709,57.762
12,09,2022,10,55,17,130.556,130.307,57.709,57.757
12,09,2022,10,55,18,130.556,130.467,57.709,57.746
12,09,2022,10,55,26,131.056,130.603,57.651,57.707
12,09,2022,10,55,27,131.056,130.719,57.651,57.702
12,09,2022,10,55,27,131.056,130.880,57.651,57.696
12,09,2022,10,55,28,131.056,130.989,57.651,57.686
12,09,2022,10,55,32,131.056,133.323,57.651,57.653
12,09,2022,10,55,32,131.056,131.056,57.651,57.651
12,09,2022,10,55,37,131.556,131.207,57.591,57.647
12,09,2022,10,55,37,131.556,131.313,57.591,57.642
12,09,2022,10,55,38,131.556,131.413,57.591,57.636
12,09,2022,10,55,39,131.556,131.523,57.591,57.626
12,09,2022,10,55,47,132.056,131.668,57.531,57.587
12,09,2022,10,55,47,132.056,131.784,57.531,57.587
12,09,2022,10,55,47,132.056,131.891,57.531,57.581
12,09,2022,10,55,48,132.056,131.999,57.531,57.569
12,09,2022,10,55,56,132.556,132.100,57.470,57.530
12,09,2022,10,55,57,132.556,132.278,57.470,57.526
12,09,2022,10,55,58,132.556,132.422,57.470,57.515
12,09,2022,10,55,59,132.556,132.549,57.470,57.499
12,09,2022,10,56,06,133.056,132.660,57.409,57.471
12,09,2022,10,56,07,133.056,132.823,57.409,57.460
12,09,2022,10,56,08,133.056,132.954,57.409,57.455
12,09,2022,10,56,10,133.056,133.058,57.409,57.433
12,09,2022,10,56,17,133.556,133.270,57.347,57.405
12,09,2022,10,56,18,133.556,133.412,57.347,57.394
12,09,2022,10,56,19,133.556,133.533,57.347,57.383
12,09,2022,10,56,26,134.056,133.651,57.284,57.345
12,09,2022,10,56,27,134.056,133.763,57.284,57.339
12,09,2022,10,56,28,134.056,133.940,57.284,57.328
12,09,2022,10,56,30,134.056,134.052,57.284,57.311
12,09,2022,10,56,37,134.556,134.256,57.220,57.279
12,09,2022,10,56,38,134.556,134.360,57.220,57.274
12,09,2022,10,56,39,134.556,134.506,57.220,57.263
12,09,2022,10,56,47,135.056,134.662,57.156,57.219
12,09,2022,10,56,47,135.056,134.773,57.156,57.212
12,09,2022,10,56,48,135.056,134.876,57.156,57.206
12,09,2022,10,56,48,135.056,134.988,57.156,57.197
12,09,2022,10,56,57,135.556,135.092,57.091,57.158
12,09,2022,10,56,57,135.556,135.196,57.091,57.154
12,09,2022,10,56,58,135.556,135.354,57.091,57.146
12,09,2022,10,56,59,135.556,135.475,57.091,57.138
12,09,2022,10,57,07,136.056,135.711,57.026,57.087
12,09,2022,10,57,08,136.056,135.866,57.026,57.081
12,09,2022,10,57,09,136.056,136.015,57.026,57.065
12,09,2022,10,57,17,136.556,136.162,56.959,57.021
12,09,2022,10,57,18,136.556,136.370,56.959,57.011
12,09,2022,10,57,19,136.556,136.516,56.959,56.999
12,09,2022,10,57,27,137.056,136.718,56.893,56.954
12,09,2022,10,57,27,137.056,136.828,56.893,56.949
12,09,2022,10,57,28,137.056,136.954,56.893,56.938
12,09,2022,10,57,37,137.556,137.163,56.825,56.893
12,09,2022,10,57,37,137.556,137.269,56.825,56.889
12,09,2022,10,57,38,137.556,137.372,56.825,56.884
12,09,2022,10,57,39,137.556,137.520,56.825,56.874
12,09,2022,10,57,47,138.056,137.716,56.757,56.818
12,09,2022,10,57,47,138.056,137.821,56.757,56.812
12,09,2022,10,57,48,138.056,137.985,56.757,56.801
12,09,2022,10,57,50,138.056,138.086,56.757,56.779
12,09,2022,10,57,57,138.556,138.289,56.688,56.750
12,09,2022,10,57,58,138.556,138.395,56.688,56.746
12,09,2022,10,57,59,138.556,138.536,56.688,56.735
12,09,2022,10,58,03,138.556,138.558,56.688,56.514
12,09,2022,10,58,04,138.556,138.558,56.688,56.686
12,09,2022,10,58,07,139.056,138.706,56.618,56.680
12,09,2022,10,58,08,139.056,138.915,56.618,56.669
12,09,2022,10,58,09,139.056,139.036,56.618,56.657
12,09,2022,10,58,17,139.556,139.164,56.548,56.614
12,09,2022,10,58,17,139.556,139.290,56.548,56.613
12,09,2022,10,58,18,139.556,139.474,56.548,56.603
12,09,2022,10,58,27,140.056,139.668,56.477,56.543
12,09,2022,10,58,27,140.056,139.838,56.477,56.537
12,09,2022,10,58,28,140.056,139.971,56.477,56.531
12,09,2022,10,58,36,140.556,140.103,56.406,56.477
12,09,2022,10,58,37,140.556,140.283,56.406,56.472
12,09,2022,10,58,37,140.556,140.393,56.406,56.466
12,09,2022,10,58,38,140.556,140.526,56.406,56.455
12,09,2022,10,58,47,141.056,140.707,56.334,56.400
12,09,2022,10,58,48,141.056,140.897,56.334,56.389
12,09,2022,10,58,49,141.056,141.025,56.334,56.378
12,09,2022,10,58,57,141.556,141.217,56.261,56.329
12,09,2022,10,58,57,141.556,141.375,56.261,56.322
12,09,2022,10,58,58,141.556,141.512,56.261,56.311
12,09,2022,10,59,07,142.056,141.715,56.187,56.257
12,09,2022,10,59,08,142.056,141.903,56.187,56.246
12,09,2022,10,59,09,142.056,142.024,56.187,56.235
12,09,2022,10,59,17,142.556,142.228,56.113,56.180
12,09,2022,10,59,17,142.556,142.330,56.113,56.175
12,09,2022,10,59,18,142.556,142.491,56.113,56.164
12,09,2022,10,59,27,143.056,142.656,56.038,56.109
12,09,2022,10,59,28,143.056,142.863,56.038,56.103
12,09,2022,10,59,29,143.056,142.979,56.038,56.094
12,09,2022,10,59,36,143.556,143.097,55.963,56.038
12,09,2022,10,59,37,143.556,143.315,55.963,56.028
12,09,2022,10,59,38,143.556,143.479,55.963,56.016
12,09,2022,10,59,47,144.056,143.591,55.887,55.961
12,09,2022,10,59,47,144.056,143.711,55.887,55.961
12,09,2022,10,59,48,144.056,143.870,55.887,55.955
12,09,2022,10,59,49,144.056,143.980,55.887,55.944
12,09,2022,10,59,57,144.556,144.222,55.811,55.884
12,09,2022,10,59,57,144.556,144.326,55.811,55.877
12,09,2022,10,59,58,144.556,144.458,55.811,55.867
12,09,2022,11,00,01,144.556,136.702,55.811,55.840
12,09,2022,11,00,01,144.556,144.552,55.811,55.834
12,09,2022,11,00,07,145.056,144.767,55.733,55.807
12,09,2022,11,00,08,145.056,144.952,55.733,55.796
12,09,2022,11,00,16,145.556,145.096,55.655,55.734
12,09,2022,11,00,17,145.556,145.223,55.655,55.730
12,09,2022,11,00,18,145.556,145.426,55.655,55.719
12,09,2022,11,00,19,145.556,145.551,55.655,55.702
12,09,2022,11,00,27,146.056,145.662,55.577,55.653
12,09,2022,11,00,27,146.056,145.775,55.577,55.653
12,09,2022,11,00,28,146.056,145.913,55.577,55.642
12,09,2022,11,00,29,146.056,146.040,55.577,55.631
12,09,2022,11,00,37,146.556,146.217,55.498,55.571
12,09,2022,11,00,38,146.556,146.376,55.498,55.565
12,09,2022,11,00,38,146.556,146.490,55.498,55.554
12,09,2022,11,00,46,147.056,146.651,55.418,55.510
12,09,2022,11,00,48,147.056,146.875,55.418,55.488
12,09,2022,11,00,48,147.056,146.990,55.418,55.477
12,09,2022,11,00,56,147.556,147.099,55.338,55.415
12,09,2022,11,00,57,147.556,147.324,55.338,55.411
12,09,2022,11,00,58,147.556,147.445,55.338,55.402
12,09,2022,11,01,00,147.556,147.552,55.338,55.383
12,09,2022,11,01,07,148.056,147.770,55.257,55.334
12,09,2022,11,01,07,148.056,147.873,55.257,55.329
12,09,2022,11,01,09,148.056,148.023,55.257,55.317
12,09,2022,11,01,17,148.556,148.156,55.175,55.258
12,09,2022,11,01,17,148.556,148.266,55.175,55.252
12,09,2022,11,01,18,148.556,148.413,55.175,55.247
12,09,2022,11,01,19,148.556,148.540,55.175,55.230
12,09,2022,11,01,27,149.056,148.749,55.093,55.170
12,09,2022,11,01,28,149.056,148.851,55.093,55.164
12,09,2022,11,01,28,149.056,149.006,55.093,55.153
12,09,2022,11,01,37,149.556,149.204,55.011,55.087
12,09,2022,11,01,37,149.556,149.312,55.011,55.082
12,09,2022,11,01,38,149.556,149.483,55.011,55.071
12,09,2022,11,01,46,150.056,149.598,54.927,55.009
12,09,2022,11,01,47,150.056,149.763,54.927,55.005
12,09,2022,11,01,48,150.056,149.868,54.927,54.999
12,09,2022,11,01,49,150.056,150.015,54.927,54.987
12,09,2022,11,01,57,150.556,150.160,54.843,54.922
12,09,2022,11,01,57,150.556,150.263,54.843,54.921
12,09,2022,11,01,58,150.556,150.438,54.843,54.911
12,09,2022,11,02,00,150.556,150.550,54.843,54.894
12,09,2022,11,02,07,151.056,150.705,54.759,54.840
12,09,2022,11,02,07,151.056,150.813,54.759,54.840
12,09,2022,11,02,08,151.056,150.973,54.759,54.829
12,09,2022,11,02,17,151.556,151.144,54.674,54.758
12,09,2022,11,02,17,151.556,151.247,54.674,54.752
12,09,2022,11,02,18,151.556,151.357,54.674,54.747
12,09,2022,11,02,19,151.556,151.505,54.674,54.736
12,09,2022,11,02,27,152.056,151.658,54.588,54.670
12,09,2022,11,02,27,152.056,151.820,54.588,54.666
12,09,2022,11,02,28,152.056,151.952,54.588,54.659
12,09,2022,11,02,32,152.056,152.053,54.588,54.609
12,09,2022,11,02,37,152.556,152.276,54.502,54.582
12,09,2022,11,02,38,152.556,152.379,54.502,54.576
12,09,2022,11,02,39,152.556,152.494,54.502,54.565
12,09,2022,11,02,47,153.056,152.708,54.415,54.501
12,09,2022,11,02,47,153.056,152.813,54.415,54.494
12,09,2022,11,02,48,153.056,152.984,54.415,54.483
12,09,2022,11,02,49,153.056,152.126,54.415,54.478
12,09,2022,11,02,49,153.056,153.115,54.415,54.472
12,09,2022,11,02,50,153.056,161.889,54.415,54.467
12,09,2022,11,02,50,153.056,153.115,54.415,54.461
12,09,2022,11,02,57,153.556,153.324,54.328,54.412
12,09,2022,11,02,58,153.556,153.483,54.328,54.396
12,09,2022,11,03,03,153.556,153.594,54.328,54.340
12,09,2022,11,03,07,154.056,153.775,54.240,54.318
12,09,2022,11,03,08,154.056,153.917,54.240,54.313
12,09,2022,11,03,09,154.056,160.982,54.240,54.302
12,09,2022,11,03,09,154.056,154.056,54.240,54.291
12,09,2022,11,03,17,154.556,154.208,54.152,54.232
12,09,2022,11,03,18,154.556,154.363,54.152,54.225
12,09,2022,11,03,18,154.556,154.477,54.152,54.219
12,09,2022,11,03,27,155.056,154.702,54.063,54.147
12,09,2022,11,03,27,155.056,154.805,54.063,54.142
12,09,2022,11,03,28,155.056,154.973,54.063,54.131
12,09,2022,11,03,36,155.556,155.091,53.973,54.066
12,09,2022,11,03,37,155.556,155.197,53.973,54.060
12,09,2022,11,03,37,155.556,155.307,53.973,54.053
12,09,2022,11,03,38,155.556,155.477,53.973,54.042
12,09,2022,11,03,46,156.056,155.598,53.883,53.972
12,09,2022,11,03,47,156.056,155.702,53.883,53.972
12,09,2022,11,03,47,156.056,155.813,53.883,53.964
12,09,2022,11,03,48,156.056,155.977,53.883,53.954
12,09,2022,11,03,56,156.556,156.098,53.792,53.884
12,09,2022,11,03,57,156.556,156.207,53.792,53.879
12,09,2022,11,03,57,156.556,156.312,53.792,53.872
12,09,2022,11,03,59,156.556,156.477,53.792,53.862
12,09,2022,11,04,07,157.056,156.663,53.701,53.790
12,09,2022,11,04,07,157.056,156.766,53.701,53.785
12,09,2022,11,04,08,157.056,156.868,53.701,53.780
12,09,2022,11,04,09,157.056,157.010,53.701,53.769
12,09,2022,11,04,17,157.556,157.159,53.609,53.697
12,09,2022,11,04,17,157.556,157.323,53.609,53.692
12,09,2022,11,04,18,157.556,157.448,53.609,53.681
12,09,2022,11,04,19,157.556,157.553,53.609,53.666
12,09,2022,11,04,27,158.056,157.656,53.517,53.605
12,09,2022,11,04,28,158.056,157.884,53.517,53.599
12,09,2022,11,04,29,158.056,157.998,53.517,53.588
12,09,2022,11,04,36,158.556,158.099,53.424,53.516
12,09,2022,11,04,37,158.556,158.317,53.424,53.505
12,09,2022,11,04,38,158.556,158.493,53.424,53.494
12,09,2022,11,04,41,158.556,158.608,53.424,53.461
12,09,2022,11,04,47,159.056,158.723,53.331,53.417
12,09,2022,11,04,48,159.056,158.932,53.331,53.406
12,09,2022,11,04,49,159.056,159.053,53.331,53.390
12,09,2022,11,04,57,159.556,159.218,53.237,53.329
12,09,2022,11,04,57,159.556,159.333,53.237,53.324
12,09,2022,11,04,58,159.556,159.492,53.237,53.307
12,09,2022,11,05,07,160.056,159.663,53.142,53.232
12,09,2022,11,05,07,160.056,159.767,53.142,53.226
12,09,2022,11,05,08,160.056,159.943,53.142,53.214
12,09,2022,11,05,10,160.056,160.054,53.142,53.198
12,09,2022,11,05,17,160.556,160.206,53.047,53.139
12,09,2022,11,05,17,160.556,160.307,53.047,53.133
12,09,2022,11,05,18,160.556,160.470,53.047,53.121
12,09,2022,11,05,27,161.056,160.657,52.952,53.049
12,09,2022,11,05,28,161.056,160.877,52.952,53.038
12,09,2022,11,05,29,161.056,161.026,52.952,53.022
12,09,2022,11,05,37,161.556,161.201,52.856,52.945
12,09,2022,11,05,37,161.556,161.311,52.856,52.941
12,09,2022,11,05,38,161.556,161.474,52.856,52.928
12,09,2022,11,05,47,162.056,161.646,52.760,52.857
12,09,2022,11,05,48,162.056,161.854,52.760,52.846
12,09,2022,11,05,49,162.056,162.014,52.760,52.835
12,09,2022,11,05,57,162.556,162.211,52.663,52.753
12,09,2022,11,05,57,162.556,162.316,52.663,52.747
12,09,2022,11,05,58,162.556,162.482,52.663,52.736
12,09,2022,11,06,07,163.056,162.647,52.565,52.665
12,09,2022,11,06,07,163.056,162.751,52.565,52.658
12,09,2022,11,06,07,163.056,162.860,52.565,52.648
12,09,2022,11,06,08,163.056,162.964,52.565,52.643
12,09,2022,11,06,17,163.556,163.217,52.467,52.566
12,09,2022,11,06,18,163.556,163.369,52.467,52.555
12,09,2022,11,06,19,163.556,163.512,52.467,52.544
12,09,2022,11,06,27,164.056,163.656,52.369,52.467
12,09,2022,11,06,27,164.056,163.762,52.369,52.462
12,09,2022,11,06,28,164.056,163.940,52.369,52.451
12,09,2022,11,06,29,164.056,164.042,52.369,52.434
12,09,2022,11,06,37,164.556,164.162,52.270,52.364
12,09,2022,11,06,38,164.556,164.337,52.270,52.357
12,09,2022,11,06,38,164.556,164.473,52.270,52.346
12,09,2022,11,06,46,165.056,164.590,52.170,52.264
12,09,2022,11,06,47,165.056,164.784,52.170,52.262
12,09,2022,11,06,48,165.056,164.947,52.170,52.253
12,09,2022,11,06,50,165.056,165.053,52.170,52.227
12,09,2022,11,06,57,165.556,165.266,52.070,52.159
12,09,2022,11,06,58,165.556,165.403,52.070,52.154
12,09,2022,11,06,59,165.556,165.511,52.070,52.142
12,09,2022,11,07,07,166.056,165.715,51.970,52.066
12,09,2022,11,07,07,166.056,165.827,51.970,52.061
12,09,2022,11,07,08,166.056,165.992,51.970,52.050
12,09,2022,11,07,17,166.556,166.162,51.869,51.973
12,09,2022,11,07,17,166.556,166.275,51.869,51.967
12,09,2022,11,07,18,166.556,166.382,51.869,51.962
12,09,2022,11,07,19,166.556,166.524,51.869,51.945
12,09,2022,11,07,27,167.056,166.655,51.768,51.868
12,09,2022,11,07,27,167.056,166.765,51.768,51.863
12,09,2022,11,07,28,167.056,166.875,51.768,51.852
12,09,2022,11,07,28,167.056,166.990,51.768,51.846
12,09,2022,11,07,37,167.556,167.154,51.666,51.768
12,09,2022,11,07,37,167.556,167.267,51.666,51.763
12,09,2022,11,07,38,167.556,167.442,51.666,51.747
12,09,2022,11,07,39,167.556,167.508,51.666,49.506
12,09,2022,11,07,39,167.556,167.534,51.666,51.714
12,09,2022,11,07,47,168.056,167.717,51.564,51.660
12,09,2022,11,07,47,168.056,167.824,51.564,51.655
12,09,2022,11,07,48,168.056,167.986,51.564,51.643
12,09,2022,11,07,57,168.556,168.099,51.461,51.568
12,09,2022,11,07,57,168.556,168.270,51.461,51.561
12,09,2022,11,07,58,168.556,168.406,51.461,51.550
12,09,2022,11,07,59,168.556,168.529,51.461,51.539
12,09,2022,11,08,07,169.056,168.704,51.358,51.462
12,09,2022,11,08,07,169.056,168.814,51.358,51.451
12,09,2022,11,08,08,169.056,168.934,51.358,51.445
12,09,2022,11,08,09,169.056,169.038,51.358,51.427
12,09,2022,11,08,17,169.556,169.259,51.254,51.352
12,09,2022,11,08,18,169.556,169.362,51.254,51.346
12,09,2022,11,08,19,169.556,169.506,51.254,51.335
12,09,2022,11,08,27,170.056,169.704,51.150,51.248
12,09,2022,11,08,27,170.056,169.810,51.150,51.242
12,09,2022,11,08,28,170.056,169.972,51.150,51.231
12,09,2022,11,08,37,170.556,170.153,51.046,51.150
12,09,2022,11,08,37,170.556,170.263,51.046,51.143
12,09,2022,11,08,38,170.556,170.435,51.046,51.132
12,09,2022,11,08,39,170.556,170.539,51.046,51.121
12,09,2022,11,08,47,171.056,170.659,50.941,51.044
12,09,2022,11,08,47,171.056,170.821,50.941,51.033
12,09,2022,11,08,48,171.056,170.984,50.941,51.022
12,09,2022,11,08,57,171.556,171.092,50.836,50.940
12,09,2022,11,08,57,171.556,171.202,50.836,50.934
12,09,2022,11,08,58,171.556,171.314,50.836,50.930
12,09,2022,11,08,59,171.556,171.485,50.836,50.918
12,09,2022,11,09,07,172.056,171.653,50.730,50.836
12,09,2022,11,09,07,172.056,171.764,50.730,50.829
12,09,2022,11,09,08,172.056,171.868,50.730,50.825
12,09,2022,11,09,09,172.056,172.022,50.730,50.812
12,09,2022,11,09,17,172.556,172.227,50.624,50.727
12,09,2022,11,09,17,172.556,172.346,50.624,50.722
12,09,2022,11,09,18,172.556,172.510,50.624,50.709
12,09,2022,11,09,27,173.056,172.782,50.517,50.620
12,09,2022,11,09,28,173.056,172.929,50.517,50.610
12,09,2022,11,09,30,173.056,173.048,50.517,50.590
12,09,2022,11,09,37,173.556,173.214,50.410,50.511
12,09,2022,11,09,37,173.556,173.317,50.410,50.506
12,09,2022,11,09,38,173.556,173.445,50.410,50.501
12,09,2022,11,09,39,173.556,173.549,50.410,50.483
12,09,2022,11,09,47,174.056,173.704,50.302,50.407
12,09,2022,11,09,48,174.056,173.807,50.302,50.402
12,09,2022,11,09,49,174.056,173.978,50.302,50.391
12,09,2022,11,09,57,174.556,174.160,50.195,50.301
12,09,2022,11,09,57,174.556,174.325,50.195,50.292
12,09,2022,11,09,58,174.556,174.457,50.195,50.286
12,09,2022,11,10,07,175.056,174.589,50.086,50.194
12,09,2022,11,10,07,175.056,174.697,50.086,50.187
12,09,2022,11,10,08,175.056,174.857,50.086,50.176
12,09,2022,11,10,09,175.056,174.971,50.086,50.165
12,09,2022,11,10,17,175.556,175.149,49.978,50.089
12,09,2022,11,10,17,175.556,175.263,49.978,50.083
12,09,2022,11,10,18,175.556,175.443,49.978,50.067
12,09,2022,11,10,20,175.556,175.550,49.978,50.049
12,09,2022,11,10,27,176.056,175.663,49.869,49.979
12,09,2022,11,10,27,176.056,175.769,49.869,49.973
12,09,2022,11,10,28,176.056,175.939,49.869,49.957
12,09,2022,11,10,30,176.056,176.049,49.869,49.939
12,09,2022,11,10,37,176.556,176.164,49.759,49.865
12,09,2022,11,10,37,176.556,176.273,49.759,49.859
12,09,2022,11,10,38,176.556,176.377,49.759,49.854
12,09,2022,11,10,39,176.556,176.522,49.759,49.841
12,09,2022,11,10,47,177.056,176.663,49.649,49.759
12,09,2022,11,10,47,177.056,176.775,49.649,49.753
