18,10,2022,15,37,32,0.000,4.000,61.089,0.000,1.000,2049.001,CW
18,10,2022,15,37,33,0.000,8.000,61.089,0.000,2.000,1792.000,CW
18,10,2022,15,37,35,0.000,16.000,61.089,0.000,4.000,2049.001,CW
18,10,2022,15,37,36,0.000,20.000,61.089,0.000,5.000,1792.000,CW
18,10,2022,15,37,38,0.000,28.000,61.089,0.000,7.000,2049.001,CW
18,10,2022,15,37,39,0.000,32.000,61.089,0.000,8.000,1792.000,CW
18,10,2022,15,37,41,0.000,40.000,61.089,0.000,10.000,2049.001,CW
18,10,2022,15,37,42,0.000,44.000,61.089,0.000,11.000,1792.000,CW
18,10,2022,15,37,44,0.000,52.000,61.089,0.000,13.000,2049.001,CW
18,10,2022,15,37,45,0.000,56.000,61.089,0.000,14.000,1792.000,CW
18,10,2022,15,37,47,0.000,64.000,61.089,0.000,16.000,2049.001,CW
18,10,2022,15,37,48,0.000,68.000,61.089,0.000,17.000,1792.000,CW
18,10,2022,15,37,50,0.000,76.000,61.089,0.000,19.000,2049.001,CW
18,10,2022,15,37,51,0.000,80.000,61.089,0.000,20.000,1792.000,CW
18,10,2022,15,37,53,0.000,88.000,61.089,0.000,22.000,2049.001,CW
18,10,2022,15,37,54,0.000,92.000,61.089,0.000,23.000,1792.000,CW
18,10,2022,15,37,56,0.000,100.000,61.089,0.000,25.000,2049.001,CW
18,10,2022,15,37,57,0.000,104.000,61.089,0.000,26.000,1792.000,CW
18,10,2022,15,37,59,0.000,112.000,61.089,0.000,28.000,2049.001,CW
18,10,2022,15,38,00,0.000,116.000,61.089,0.000,29.000,1792.000,CW
18,10,2022,15,38,02,0.000,124.000,61.089,0.000,31.000,1792.000,CW
18,10,2022,15,38,04,0.000,132.000,61.089,0.000,33.000,1792.000,CW
18,10,2022,15,38,06,0.000,140.000,61.089,0.000,35.000,1792.000,CW
18,10,2022,15,38,08,0.000,148.000,61.089,0.000,37.000,1792.000,CW
18,10,2022,15,38,10,0.000,156.000,61.089,0.000,39.000,1792.000,CW
18,10,2022,15,38,12,0.000,164.000,61.089,0.000,41.000,1792.000,CW
