16,11,2022,11,15,52,347.000,347.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,15,53,346.000,346.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,15,54,345.000,345.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,15,55,344.000,344.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,15,56,343.000,343.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,15,57,344.000,344.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,15,58,345.000,345.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,15,59,346.000,346.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,16,00,347.000,347.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,16,01,348.000,348.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,16,02,349.000,349.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,16,03,350.000,350.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,16,04,351.000,351.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,16,05,352.000,352.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,16,06,353.000,353.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,16,07,354.000,354.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,16,08,355.000,355.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,16,09,356.000,356.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,16,10,357.000,357.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,17,18,100.000,100.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,17,28,101.000,101.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,17,29,102.000,102.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,17,30,103.000,103.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,17,31,104.000,104.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,17,32,105.000,105.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,17,33,106.000,106.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,17,34,107.000,107.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,17,35,108.000,108.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,17,36,109.000,109.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,17,37,110.000,110.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,17,38,111.000,111.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,17,39,112.000,112.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,17,40,113.000,113.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,17,41,114.000,114.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,17,42,114.000,114.000,0.000,31.000,31.000,0.000,CW
16,11,2022,11,17,43,114.000,114.000,0.000,32.000,32.000,0.000,CW
16,11,2022,11,17,44,114.000,114.000,0.000,33.000,33.000,0.000,CW
16,11,2022,11,17,45,114.000,114.000,0.000,34.000,34.000,0.000,CW
16,11,2022,11,17,46,114.000,114.000,0.000,35.000,35.000,0.000,CW
16,11,2022,11,17,47,114.000,114.000,0.000,36.000,36.000,0.000,CW
16,11,2022,11,17,48,114.000,114.000,0.000,37.000,37.000,0.000,CW
16,11,2022,11,17,49,114.000,114.000,0.000,38.000,38.000,0.000,CW
16,11,2022,11,17,50,114.000,114.000,0.000,39.000,39.000,0.000,CW
16,11,2022,11,17,51,114.000,114.000,0.000,40.000,40.000,0.000,CW
16,11,2022,11,17,52,114.000,114.000,0.000,41.000,41.000,0.000,CW
16,11,2022,11,17,53,114.000,114.000,0.000,42.000,42.000,0.000,CW
16,11,2022,11,17,54,114.000,114.000,0.000,43.000,43.000,0.000,CW
16,11,2022,11,17,55,114.000,114.000,0.000,44.000,44.000,0.000,CW
16,11,2022,11,17,56,114.000,114.000,0.000,45.000,45.000,0.000,CW
16,11,2022,11,17,57,114.000,114.000,0.000,46.000,46.000,0.000,CW
16,11,2022,11,17,58,100.000,100.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,18,08,100.000,100.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,19,33,100.000,100.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,19,43,101.000,101.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,19,44,102.000,102.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,19,45,103.000,103.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,19,46,104.000,104.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,19,47,105.000,105.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,19,48,105.000,105.000,0.000,31.000,31.000,0.000,CW
16,11,2022,11,19,49,105.000,105.000,0.000,32.000,32.000,0.000,CW
16,11,2022,11,19,50,105.000,105.000,0.000,33.000,33.000,0.000,CW
16,11,2022,11,19,51,105.000,105.000,0.000,34.000,34.000,0.000,CW
16,11,2022,11,19,52,105.000,105.000,0.000,35.000,35.000,0.000,CW
16,11,2022,11,19,53,105.000,105.000,0.000,36.000,36.000,0.000,CW
16,11,2022,11,19,54,105.000,105.000,0.000,36.000,36.000,0.000,CW
16,11,2022,11,20,36,100.000,100.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,20,46,100.000,100.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,20,47,101.000,101.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,20,48,103.000,103.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,20,49,106.000,106.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,20,50,110.000,110.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,20,51,115.000,115.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,20,52,121.000,121.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,20,53,128.000,128.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,20,54,136.000,136.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,20,55,145.000,145.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,20,56,155.000,155.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,20,57,166.000,166.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,20,58,178.000,178.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,20,59,191.000,191.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,21,00,205.000,205.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,21,01,220.000,220.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,21,02,236.000,236.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,21,03,253.000,253.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,21,04,271.000,271.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,21,05,290.000,290.000,0.000,30.000,30.000,0.000,CW
16,11,2022,11,29,36,100.000,100.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,29,46,100.000,100.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,29,47,101.000,101.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,29,48,103.000,103.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,29,49,106.000,106.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,29,50,109.000,109.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,29,51,112.000,112.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,29,52,115.000,115.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,29,53,118.000,118.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,29,54,121.000,121.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,29,55,124.000,124.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,29,56,127.000,127.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,29,57,130.000,130.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,29,58,133.000,133.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,29,59,136.000,136.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,30,00,139.000,139.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,30,01,142.000,142.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,30,02,145.000,145.000,0.000,30.000,30.000,0.000,CCW
16,11,2022,11,31,19,100.000,100.000,0.000,30.000,30.000,0.000,CCW
