23,09,2022,09,28,41,0.000,208.991,208.991,0.000,25.173,25.173,CCW
23,09,2022,09,29,30,0.000,208.941,208.941,0.000,19.827,25.174,CCW
23,09,2022,09,29,30,0.000,208.946,208.946,0.000,25.173,25.173,CCW
23,09,2022,09,29,37,210.575,209.190,209.190,14.854,24.776,24.776,CCW
23,09,2022,09,29,37,210.575,209.315,209.315,14.854,24.447,24.447,CCW
23,09,2022,09,29,38,210.575,209.474,209.474,14.854,24.121,24.121,CCW
23,09,2022,09,29,38,210.575,209.628,209.628,14.854,23.794,23.794,CCW
23,09,2022,09,29,38,210.575,209.765,209.765,14.854,23.474,23.474,CCW
23,09,2022,09,29,38,210.575,209.846,209.846,14.854,23.145,23.145,CCW
23,09,2022,09,29,39,210.575,209.888,209.888,14.854,22.819,22.819,CCW
23,09,2022,09,29,39,210.575,209.965,209.965,14.854,22.491,22.491,CCW
23,09,2022,09,29,39,210.575,210.039,210.039,14.854,22.167,22.167,CCW
23,09,2022,09,29,39,210.575,210.117,210.117,14.854,21.843,21.843,CCW
23,09,2022,09,29,40,210.575,210.182,210.182,14.854,21.557,21.557,CCW
23,09,2022,09,29,40,210.575,210.238,210.238,14.854,21.288,21.288,CCW
23,09,2022,09,29,40,210.575,210.298,210.298,14.854,21.013,21.013,CCW
23,09,2022,09,29,40,210.575,210.346,210.346,14.854,20.739,20.739,CCW
23,09,2022,09,29,41,210.575,210.397,210.397,14.854,20.503,20.503,CCW
23,09,2022,09,29,41,210.575,210.441,210.441,14.854,20.277,20.277,CCW
23,09,2022,09,29,41,210.575,210.475,210.475,14.854,20.058,20.058,CCW
23,09,2022,09,29,41,210.575,210.507,210.507,14.854,19.843,19.843,CCW
23,09,2022,09,29,42,210.575,210.536,210.536,14.854,19.658,19.658,CCW
23,09,2022,09,29,42,210.575,210.551,210.551,14.854,19.492,19.492,CCW
23,09,2022,09,29,42,210.575,210.562,210.562,14.854,19.327,19.327,CCW
23,09,2022,09,29,42,210.575,210.569,210.569,14.854,19.164,19.164,CCW
23,09,2022,09,29,43,210.575,210.574,210.574,14.854,18.997,18.997,CCW
23,09,2022,09,29,43,210.575,210.574,210.574,14.854,18.833,18.833,CCW
23,09,2022,09,29,43,210.575,210.573,210.573,14.854,18.702,18.702,CCW
23,09,2022,09,29,43,210.575,210.574,210.574,14.854,18.591,18.591,CCW
23,09,2022,09,29,44,210.575,210.573,210.573,14.854,18.481,18.481,CCW
23,09,2022,09,29,44,210.575,210.574,210.574,14.854,18.371,18.371,CCW
23,09,2022,09,29,44,210.575,210.574,210.574,14.854,18.256,18.256,CCW
23,09,2022,09,29,44,210.575,210.574,210.574,14.854,18.141,18.141,CCW
23,09,2022,09,29,45,210.575,210.574,210.574,14.854,18.027,18.027,CCW
23,09,2022,09,29,45,210.575,210.573,210.573,14.854,17.910,17.910,CCW
23,09,2022,09,29,45,210.575,210.574,210.574,14.854,17.794,17.794,CCW
23,09,2022,09,29,46,210.575,210.573,210.573,14.854,17.680,17.680,CCW
23,09,2022,09,29,46,210.591,210.574,210.574,14.906,17.558,17.558,CCW
23,09,2022,09,29,47,210.591,210.595,210.595,14.906,17.437,17.437,CCW
23,09,2022,09,29,48,210.591,210.595,210.595,14.906,17.311,17.311,CCW
23,09,2022,09,29,49,210.591,210.594,210.594,14.906,17.190,17.190,CCW
23,09,2022,09,29,49,210.591,210.594,210.594,14.906,17.063,17.063,CCW
23,09,2022,09,29,50,210.591,210.594,210.594,14.906,16.938,16.938,CCW
23,09,2022,09,29,51,210.591,210.595,210.595,14.906,16.822,16.822,CCW
23,09,2022,09,29,53,210.591,210.595,210.595,14.906,16.716,16.716,CCW
23,09,2022,09,29,54,210.591,210.594,210.594,14.906,16.608,16.608,CCW
23,09,2022,09,29,55,210.591,210.595,210.595,14.906,16.504,16.504,CCW
23,09,2022,09,29,56,210.607,210.595,210.595,14.959,16.398,16.398,CCW
23,09,2022,09,29,57,210.607,210.605,210.604,14.959,16.333,16.333,CCW
23,09,2022,09,29,57,210.607,210.605,210.604,14.959,16.333,16.333,CCW
23,09,2022,09,29,58,210.607,210.605,210.604,14.959,16.273,16.273,CCW
