11,11,2022,09,19,46,209.166,209.164,0.000,9.134,9.134,0.000,CCW
11,11,2022,09,19,47,209.118,209.116,0.000,9.138,9.137,0.000,CCW
11,11,2022,09,19,48,209.071,209.069,0.000,9.141,9.141,0.000,CCW
11,11,2022,09,19,49,209.024,209.024,0.000,9.144,9.144,0.000,CCW
11,11,2022,09,19,50,208.977,208.976,0.000,9.148,9.147,0.000,CCW
11,11,2022,09,19,51,208.930,208.930,0.000,9.152,9.150,0.000,CCW
11,11,2022,09,19,52,208.883,208.883,0.000,9.155,9.153,0.000,CCW
11,11,2022,09,19,53,208.836,208.836,0.000,9.159,9.159,0.000,CCW
11,11,2022,09,19,54,208.789,208.788,0.000,9.162,9.162,0.000,CCW
11,11,2022,09,19,55,208.742,208.740,0.000,9.166,9.166,0.000,CCW
11,11,2022,09,19,56,208.695,208.693,0.000,9.170,9.169,0.000,CCW
11,11,2022,09,19,57,208.649,208.649,0.000,9.174,9.173,0.000,CCW
11,11,2022,09,19,58,208.602,208.601,0.000,9.177,9.176,0.000,CCW
11,11,2022,09,19,59,208.555,208.555,0.000,9.181,9.179,0.000,CCW
11,11,2022,09,20,00,208.508,208.508,0.000,9.185,9.185,0.000,CCW
11,11,2022,09,20,01,208.462,208.461,0.000,9.189,9.189,0.000,CCW
11,11,2022,09,20,02,208.415,208.413,0.000,9.193,9.192,0.000,CCW
11,11,2022,09,20,03,208.369,208.367,0.000,9.197,9.195,0.000,CCW
11,11,2022,09,20,04,208.322,208.322,0.000,9.201,9.201,0.000,CCW
11,11,2022,09,20,05,208.276,208.276,0.000,9.205,9.205,0.000,CCW
11,11,2022,09,20,06,208.229,208.229,0.000,9.209,9.208,0.000,CCW
11,11,2022,09,20,07,208.183,208.182,0.000,9.213,9.211,0.000,CCW
11,11,2022,09,20,08,208.136,208.134,0.000,9.217,9.217,0.000,CCW
11,11,2022,09,20,09,208.090,208.090,0.000,9.222,9.221,0.000,CCW
11,11,2022,09,20,10,208.044,208.043,0.000,9.226,9.226,0.000,CCW
11,11,2022,09,20,11,207.997,207.997,0.000,9.230,9.230,0.000,CCW
11,11,2022,09,20,12,207.951,207.950,0.000,9.234,9.234,0.000,CCW
11,11,2022,09,20,13,207.905,207.904,0.000,9.239,9.239,0.000,CCW
11,11,2022,09,20,14,207.859,207.859,0.000,9.243,9.243,0.000,CCW
11,11,2022,09,20,15,207.812,207.812,0.000,9.247,9.246,0.000,CCW
11,11,2022,09,20,16,207.766,207.764,0.000,9.252,9.252,0.000,CCW
11,11,2022,09,20,17,207.720,207.719,0.000,9.256,9.256,0.000,CCW
11,11,2022,09,20,18,207.674,207.673,0.000,9.261,9.259,0.000,CCW
11,11,2022,09,20,19,207.628,207.626,0.000,9.265,9.265,0.000,CCW
11,11,2022,09,20,20,207.582,207.581,0.000,9.270,9.269,0.000,CCW
11,11,2022,09,20,21,207.536,207.536,0.000,9.275,9.275,0.000,CCW
11,11,2022,09,20,22,207.491,207.490,0.000,9.279,9.278,0.000,CCW
11,11,2022,09,20,23,207.445,207.443,0.000,9.284,9.284,0.000,CCW
11,11,2022,09,20,24,207.399,207.399,0.000,9.289,9.288,0.000,CCW
