27,09,2022,10,18,28,0,28,0,0
27,09,2022,10,18,30,0,3,0,0
27,09,2022,10,19,04,194,439,0,0
27,09,2022,10,19,04,194,439,749,495
27,09,2022,10,19,05,195,393,749,495
27,09,2022,10,19,09,195,403,748,416
27,09,2022,10,19,11,199,294,749,416
27,09,2022,10,19,13,194,268,750,416
27,09,2022,10,19,14,194,268,749,163
27,09,2022,10,19,16,192,193,749,163
27,09,2022,10,19,17,192,193,749,59
27,09,2022,10,19,21,184,199,750,30
27,09,2022,10,19,22,184,167,750,30
27,09,2022,10,19,27,173,167,748,29
27,09,2022,10,19,34,174,163,750,18
27,09,2022,10,19,41,176,165,749,5
27,09,2022,10,19,45,170,148,750,5
27,09,2022,10,20,04,170,125,749,5
27,09,2022,10,20,05,167,48,749,5
27,09,2022,10,20,06,167,48,749,1
27,09,2022,10,20,07,172,24,749,1
27,09,2022,10,20,09,164,20,736,0
27,09,2022,10,20,10,139,20,736,0
27,09,2022,10,20,10,139,20,255,0
27,09,2022,10,20,12,139,18,182,0
27,09,2022,10,20,13,79,17,182,0
27,09,2022,10,20,14,79,17,151,0
27,09,2022,10,20,14,64,47,151,0
27,09,2022,10,20,15,64,47,73,6
27,09,2022,10,20,17,58,43,49,6
27,09,2022,10,20,18,52,43,9,0
27,09,2022,10,20,19,47,32,9,0
27,09,2022,10,20,24,46,32,0,5
27,09,2022,10,20,27,46,30,0,0
27,09,2022,10,20,28,46,19,0,0
27,09,2022,10,20,34,46,44,0,0
27,09,2022,10,20,37,46,44,0,5
27,09,2022,10,20,39,46,31,0,5
27,09,2022,10,20,40,46,31,0,0
27,09,2022,10,20,46,42,38,9,6
27,09,2022,10,20,47,42,38,8,0
27,09,2022,10,20,51,40,27,10,0
27,09,2022,10,20,54,47,40,11,0
27,09,2022,10,20,55,47,40,8,6
27,09,2022,10,20,57,40,23,8,7
27,09,2022,10,20,58,40,23,1,0
27,09,2022,10,20,59,24,19,1,0
27,09,2022,10,21,04,20,18,0,6
27,09,2022,10,21,05,21,36,0,6
27,09,2022,10,21,07,20,36,0,0
27,09,2022,10,21,15,21,42,0,6
27,09,2022,10,21,17,3,26,0,6
27,09,2022,10,21,18,3,26,0,0
27,09,2022,10,21,24,3,24,55,7
27,09,2022,10,21,25,59,44,55,7
27,09,2022,10,21,26,59,44,33,7
27,09,2022,10,21,26,44,46,33,7
27,09,2022,10,21,27,44,46,0,0
27,09,2022,10,21,28,52,24,0,0
27,09,2022,10,21,34,52,43,0,0
27,09,2022,10,21,35,52,43,0,6
27,09,2022,10,21,38,52,48,0,0
27,09,2022,10,21,39,52,25,0,0
27,09,2022,10,21,44,52,27,0,6
27,09,2022,10,21,45,52,42,0,6
27,09,2022,10,21,47,52,48,0,0
27,09,2022,10,21,48,52,27,0,0
27,09,2022,10,21,54,52,48,0,0
27,09,2022,10,21,55,52,48,0,5
27,09,2022,10,21,57,52,35,0,6
27,09,2022,10,21,58,52,35,0,0
27,09,2022,10,22,04,52,30,0,5
27,09,2022,10,22,09,52,23,0,0
27,09,2022,10,22,16,52,44,0,0
27,09,2022,10,22,16,52,44,0,6
27,09,2022,10,22,17,52,31,0,6
27,09,2022,10,22,18,52,31,0,0
27,09,2022,10,22,25,52,45,0,0
27,09,2022,10,22,26,52,45,0,6
27,09,2022,10,22,27,52,39,0,0
27,09,2022,10,22,33,52,28,0,0
27,09,2022,10,22,34,52,49,0,0
27,09,2022,10,22,35,52,49,0,5
27,09,2022,10,22,37,52,30,0,5
27,09,2022,10,22,39,52,30,0,0
27,09,2022,10,22,40,52,19,0,0
27,09,2022,10,22,44,52,18,5,6
27,09,2022,10,22,45,33,39,5,6
27,09,2022,10,22,48,26,27,0,6
27,09,2022,10,22,49,26,27,0,0
27,09,2022,10,22,55,25,23,0,5
27,09,2022,10,22,56,25,43,0,5
27,09,2022,10,22,58,25,35,0,0
27,09,2022,10,22,59,25,23,0,0
27,09,2022,10,23,04,25,22,0,6
27,09,2022,10,23,05,25,35,0,6
27,09,2022,10,23,07,25,43,0,1
27,09,2022,10,23,09,25,20,0,1
27,09,2022,10,23,14,25,34,0,0
27,09,2022,10,23,15,25,34,0,6
27,09,2022,10,23,17,25,16,0,5
27,09,2022,10,23,18,25,16,0,0
27,09,2022,10,23,24,25,14,0,5
27,09,2022,10,23,25,25,38,0,5
27,09,2022,10,23,28,25,20,0,5
27,09,2022,10,23,29,25,20,0,0
27,09,2022,10,23,32,25,0,0,0
27,09,2022,10,23,34,41,39,0,0
27,09,2022,10,23,35,41,39,0,6
27,09,2022,10,23,37,43,27,0,6
27,09,2022,10,23,38,43,27,0,0
27,09,2022,10,23,45,43,42,0,0
27,09,2022,10,23,48,43,19,0,0
27,09,2022,10,23,54,43,36,0,0
27,09,2022,10,23,55,43,36,0,7
27,09,2022,10,23,58,43,45,0,0
27,09,2022,10,23,59,43,30,0,0
27,09,2022,10,24,02,43,0,0,0
27,09,2022,10,24,03,43,26,0,0
27,09,2022,10,24,04,43,26,0,6
27,09,2022,10,24,07,43,34,0,0
27,09,2022,10,24,08,43,18,0,0
27,09,2022,10,24,15,43,17,0,6
27,09,2022,10,24,15,43,37,0,6
27,09,2022,10,24,17,43,25,0,6
27,09,2022,10,24,18,43,25,0,0
27,09,2022,10,24,24,43,17,5,6
27,09,2022,10,24,25,37,50,5,6
27,09,2022,10,24,27,37,40,0,0
27,09,2022,10,24,28,36,15,0,0
27,09,2022,10,24,34,36,41,0,0
27,09,2022,10,24,35,36,41,0,6
27,09,2022,10,24,38,36,38,0,0
27,09,2022,10,24,39,36,15,0,0
27,09,2022,10,24,45,36,14,0,6
27,09,2022,10,24,46,36,32,0,6
27,09,2022,10,24,47,36,32,0,0
27,09,2022,10,24,49,36,21,0,0
27,09,2022,10,24,55,36,20,0,6
27,09,2022,10,24,55,36,49,0,6
27,09,2022,10,24,58,37,49,0,0
