30,09,2022,11,21,54,0,15,0,0
30,09,2022,11,21,55,0,15,748,19
30,09,2022,11,21,56,155,206,748,19
30,09,2022,11,21,59,153,209,750,16
30,09,2022,11,22,01,151,212,750,5
30,09,2022,11,22,25,139,196,750,5
30,09,2022,11,22,39,138,185,750,6
30,09,2022,11,22,56,134,196,749,5
30,09,2022,11,22,57,133,210,750,5
30,09,2022,11,22,59,133,198,750,6
30,09,2022,11,23,08,133,183,750,5
30,09,2022,11,23,11,132,168,750,6
30,09,2022,11,23,12,132,168,750,0
30,09,2022,11,23,15,133,167,750,5
30,09,2022,11,23,16,132,187,750,5
30,09,2022,11,23,17,133,198,750,4
30,09,2022,11,23,19,132,185,748,6
30,09,2022,11,23,21,131,188,750,0
30,09,2022,11,23,22,133,176,750,0
30,09,2022,11,23,24,132,176,719,0
30,09,2022,11,23,25,91,191,719,0
30,09,2022,11,23,26,91,191,250,5
30,09,2022,11,23,26,61,194,250,5
30,09,2022,11,23,27,61,194,183,6
30,09,2022,11,23,29,60,189,150,5
30,09,2022,11,23,29,42,189,150,5
30,09,2022,11,23,30,42,189,75,5
30,09,2022,11,23,32,38,189,51,0
30,09,2022,11,23,32,33,178,51,0
30,09,2022,11,23,33,33,178,10,0
30,09,2022,11,23,35,23,178,65,5
30,09,2022,11,23,36,40,195,65,5
30,09,2022,11,23,36,40,195,54,5
30,09,2022,11,23,39,35,199,9,5
30,09,2022,11,23,40,22,206,9,5
30,09,2022,11,23,41,22,206,9,0
30,09,2022,11,23,42,19,187,9,0
30,09,2022,11,23,45,41,202,0,0
30,09,2022,11,23,46,41,202,52,4
30,09,2022,11,23,47,36,208,23,5
30,09,2022,11,23,48,13,209,23,5
30,09,2022,11,23,49,13,209,0,5
30,09,2022,11,23,52,11,202,0,0
30,09,2022,11,23,52,12,190,0,0
30,09,2022,11,23,55,11,190,53,5
30,09,2022,11,23,56,39,199,53,5
30,09,2022,11,23,56,39,199,36,5
30,09,2022,11,23,57,24,204,36,5
30,09,2022,11,23,58,24,204,5,5
30,09,2022,11,24,02,14,196,0,0
30,09,2022,11,24,05,41,211,0,0
30,09,2022,11,24,06,41,211,53,5
30,09,2022,11,24,07,34,202,9,4
30,09,2022,11,24,09,16,206,0,6
30,09,2022,11,24,12,16,200,0,0
30,09,2022,11,24,12,16,188,0,0
30,09,2022,11,24,15,15,188,54,5
30,09,2022,11,24,15,40,198,54,5
30,09,2022,11,24,16,40,198,36,5
30,09,2022,11,24,17,29,198,36,5
30,09,2022,11,24,18,29,198,6,5
30,09,2022,11,24,19,29,187,6,5
30,09,2022,11,24,22,19,181,0,0
30,09,2022,11,24,25,40,195,0,0
30,09,2022,11,24,25,40,195,51,5
30,09,2022,11,24,27,35,191,9,5
30,09,2022,11,24,28,17,183,9,5
30,09,2022,11,24,32,15,187,0,0
30,09,2022,11,24,32,15,173,0,0
30,09,2022,11,24,35,15,173,54,5
30,09,2022,11,24,35,40,183,54,5
30,09,2022,11,24,36,40,183,35,5
30,09,2022,11,24,37,26,179,35,5
30,09,2022,11,24,38,26,179,0,5
30,09,2022,11,24,39,15,174,0,5
30,09,2022,11,24,42,15,160,0,4
30,09,2022,11,24,42,15,160,0,0
30,09,2022,11,24,45,41,176,0,0
30,09,2022,11,24,45,41,176,52,5
30,09,2022,11,24,47,35,179,9,5
30,09,2022,11,24,48,24,178,9,5
30,09,2022,11,24,52,15,181,0,0
30,09,2022,11,24,52,15,168,0,0
30,09,2022,11,24,55,15,168,54,6
30,09,2022,11,24,55,39,168,54,6
30,09,2022,11,24,56,39,168,36,5
30,09,2022,11,24,57,27,175,36,5
30,09,2022,11,24,58,27,175,7,5
30,09,2022,11,24,59,15,170,7,5
30,09,2022,11,25,00,15,185,0,5
30,09,2022,11,25,02,15,168,0,5
30,09,2022,11,25,02,15,168,0,0
30,09,2022,11,25,05,39,187,0,0
30,09,2022,11,25,05,39,187,52,6
30,09,2022,11,25,07,36,193,9,5
30,09,2022,11,25,08,20,191,9,5
30,09,2022,11,25,12,17,185,0,0
30,09,2022,11,25,12,18,168,0,0
30,09,2022,11,25,15,18,168,50,6
30,09,2022,11,25,15,40,188,50,6
30,09,2022,11,25,16,40,188,37,5
30,09,2022,11,25,18,32,188,5,5
30,09,2022,11,25,19,16,196,5,5
30,09,2022,11,25,20,14,182,0,5
30,09,2022,11,25,21,15,167,0,5
30,09,2022,11,25,22,15,167,0,0
30,09,2022,11,25,25,39,187,0,0
30,09,2022,11,25,25,39,187,55,5
30,09,2022,11,25,27,38,184,22,5
30,09,2022,11,25,28,21,187,22,5
30,09,2022,11,25,29,21,187,0,5
30,09,2022,11,25,31,11,183,0,0
30,09,2022,11,25,32,11,163,0,0
30,09,2022,11,25,34,11,162,50,6
30,09,2022,11,25,35,41,185,50,6
30,09,2022,11,25,36,41,185,36,5
30,09,2022,11,25,38,31,195,8,5
30,09,2022,11,25,38,17,190,8,5
30,09,2022,11,25,41,16,172,0,5
30,09,2022,11,25,44,16,172,0,0
30,09,2022,11,25,45,41,198,0,0
30,09,2022,11,25,45,41,198,54,5
30,09,2022,11,25,47,36,192,22,5
30,09,2022,11,25,48,22,182,22,5
30,09,2022,11,25,49,22,182,0,6
30,09,2022,11,25,51,16,195,0,4
30,09,2022,11,25,52,16,174,0,4
30,09,2022,11,25,53,16,174,0,0
30,09,2022,11,25,55,15,174,8,5
30,09,2022,11,25,55,28,196,8,5
30,09,2022,11,26,00,26,211,8,5
30,09,2022,11,26,01,24,180,8,5
30,09,2022,11,26,02,24,180,8,0
30,09,2022,11,26,04,45,208,9,0
30,09,2022,11,26,05,45,208,56,5
30,09,2022,11,26,07,40,198,32,5
30,09,2022,11,26,08,26,193,32,5
30,09,2022,11,26,08,26,193,0,5
30,09,2022,11,26,09,23,204,0,5
30,09,2022,11,26,14,22,194,51,5
30,09,2022,11,26,15,41,211,51,5
30,09,2022,11,26,17,31,235,47,4
30,09,2022,11,26,17,31,235,8,5
30,09,2022,11,26,18,18,188,8,5
30,09,2022,11,26,19,18,188,0,0
30,09,2022,11,26,25,41,217,0,0
30,09,2022,11,26,25,41,217,54,5
