14,09,2022,11,36,49,18,84,0,0
14,09,2022,11,36,50,18,64,0,0
14,09,2022,11,36,53,18,60,0,7
14,09,2022,11,36,54,18,87,0,7
14,09,2022,11,36,58,18,91,0,1
14,09,2022,11,36,59,18,60,0,1
14,09,2022,11,37,04,33,89,0,0
14,09,2022,11,37,04,33,89,0,13
14,09,2022,11,37,06,26,95,0,7
14,09,2022,11,37,09,25,85,0,0
14,09,2022,11,37,10,24,60,0,0
14,09,2022,11,37,13,24,52,0,6
14,09,2022,11,37,14,24,80,0,6
14,09,2022,11,37,17,24,88,0,3
14,09,2022,11,37,19,24,68,0,5
14,09,2022,11,37,21,24,63,0,0
14,09,2022,11,37,23,24,96,0,0
14,09,2022,11,37,24,24,96,0,7
14,09,2022,11,37,26,22,100,0,10
14,09,2022,11,37,27,22,94,0,6
14,09,2022,11,37,28,22,74,0,6
14,09,2022,11,37,29,22,74,0,0
14,09,2022,11,37,30,22,63,0,0
14,09,2022,11,37,33,22,59,0,6
14,09,2022,11,37,34,22,94,0,6
14,09,2022,11,37,35,22,94,0,2
14,09,2022,11,37,36,21,93,0,8
14,09,2022,11,37,38,21,84,0,4
14,09,2022,11,37,39,22,69,0,4
14,09,2022,11,37,40,22,69,0,0
14,09,2022,11,37,44,21,63,0,3
14,09,2022,11,37,45,21,87,0,3
14,09,2022,11,37,46,21,87,0,8
14,09,2022,11,37,49,21,94,0,0
14,09,2022,11,37,50,21,69,0,0
14,09,2022,11,37,54,21,93,0,0
14,09,2022,11,37,55,21,93,0,10
14,09,2022,11,37,56,21,97,0,5
14,09,2022,11,37,59,21,69,0,7
14,09,2022,11,38,00,21,69,0,0
14,09,2022,11,38,03,35,65,0,0
14,09,2022,11,38,04,35,65,48,4
14,09,2022,11,38,05,40,96,48,4
14,09,2022,11,38,06,40,96,33,9
14,09,2022,11,38,06,22,93,33,9
14,09,2022,11,38,07,22,93,0,6
14,09,2022,11,38,08,17,79,0,6
14,09,2022,11,38,09,17,79,0,1
14,09,2022,11,38,11,17,65,0,0
14,09,2022,11,38,14,28,78,2,0
14,09,2022,11,38,15,28,78,27,5
14,09,2022,11,38,16,28,80,38,5
14,09,2022,11,38,18,33,87,9,5
14,09,2022,11,38,19,20,51,9,5
14,09,2022,11,38,19,20,51,0,0
14,09,2022,11,38,24,25,43,55,7
14,09,2022,11,38,25,39,80,55,7
14,09,2022,11,38,26,39,80,27,9
14,09,2022,11,38,27,39,83,0,6
14,09,2022,11,38,28,21,76,0,6
14,09,2022,11,38,29,21,76,0,0
14,09,2022,11,38,30,21,53,0,0
14,09,2022,11,38,34,21,78,0,0
14,09,2022,11,38,35,21,78,0,3
14,09,2022,11,38,36,21,67,0,3
14,09,2022,11,38,36,21,67,0,6
14,09,2022,11,38,40,18,54,0,5
14,09,2022,11,38,43,18,52,0,0
14,09,2022,11,38,43,29,53,0,0
14,09,2022,11,38,44,29,53,54,7
14,09,2022,11,38,45,37,79,54,7
14,09,2022,11,38,46,37,79,33,9
14,09,2022,11,38,47,27,79,0,8
14,09,2022,11,38,49,24,78,0,0
14,09,2022,11,38,49,23,47,0,0
14,09,2022,11,38,54,23,83,0,0
14,09,2022,11,38,55,23,83,0,7
14,09,2022,11,38,57,23,70,0,5
14,09,2022,11,38,58,23,70,0,9
14,09,2022,11,38,59,23,53,0,9
14,09,2022,11,38,59,23,53,0,0
14,09,2022,11,39,04,23,46,0,11
14,09,2022,11,39,05,23,79,0,11
14,09,2022,11,39,07,23,78,0,6
14,09,2022,11,39,09,23,75,0,0
14,09,2022,11,39,09,22,60,0,0
14,09,2022,11,39,14,23,78,0,0
14,09,2022,11,39,16,23,78,0,7
14,09,2022,11,39,19,23,63,0,6
14,09,2022,11,39,19,23,63,0,0
14,09,2022,11,39,23,23,52,0,0
14,09,2022,11,39,24,23,52,0,7
14,09,2022,11,39,25,22,81,0,7
14,09,2022,11,39,29,22,88,0,0
14,09,2022,11,39,29,23,67,0,0
14,09,2022,11,39,35,23,63,0,4
14,09,2022,11,39,36,23,81,0,4
14,09,2022,11,39,36,23,81,0,8
14,09,2022,11,39,38,23,86,0,4
14,09,2022,11,39,39,23,64,0,4
14,09,2022,11,39,39,23,64,0,0
14,09,2022,11,39,44,23,58,0,6
14,09,2022,11,39,45,23,88,0,6
14,09,2022,11,39,49,23,81,0,0
14,09,2022,11,39,49,22,59,0,0
14,09,2022,11,39,54,24,92,5,0
14,09,2022,11,39,55,24,92,0,6
14,09,2022,11,39,56,23,81,0,6
14,09,2022,11,39,56,23,81,0,3
14,09,2022,11,39,59,24,80,0,0
14,09,2022,11,40,00,19,54,0,0
14,09,2022,11,40,04,26,54,53,5
14,09,2022,11,40,05,41,80,53,5
14,09,2022,11,40,05,41,80,27,6
14,09,2022,11,40,06,22,87,27,6
14,09,2022,11,40,07,22,87,0,6
14,09,2022,11,40,09,19,88,0,2
14,09,2022,11,40,09,19,64,0,2
14,09,2022,11,40,14,41,93,0,0
14,09,2022,11,40,15,41,93,49,5
14,09,2022,11,40,16,33,83,10,7
14,09,2022,11,40,17,21,77,10,7
14,09,2022,11,40,19,21,67,0,0
14,09,2022,11,40,22,21,56,0,0
14,09,2022,11,40,24,20,55,0,6
14,09,2022,11,40,25,20,79,0,6
14,09,2022,11,40,28,20,95,0,8
14,09,2022,11,40,29,20,95,0,0
14,09,2022,11,40,29,20,65,0,0
14,09,2022,11,40,34,20,89,0,0
14,09,2022,11,40,35,20,89,0,10
14,09,2022,11,40,36,20,84,0,7
14,09,2022,11,40,38,20,84,0,2
14,09,2022,11,40,39,20,66,0,2
14,09,2022,11,40,40,20,54,0,0
14,09,2022,11,40,44,20,50,0,8
14,09,2022,11,40,45,20,91,0,8
14,09,2022,11,40,48,20,85,0,1
14,09,2022,11,40,49,20,66,0,1
14,09,2022,11,40,54,20,88,0,0
14,09,2022,11,40,55,20,88,0,6
14,09,2022,11,40,58,20,82,0,1
14,09,2022,11,40,59,20,60,0,1
14,09,2022,11,41,04,20,53,0,5
14,09,2022,11,41,05,20,88,0,5
14,09,2022,11,41,08,20,92,0,2
14,09,2022,11,41,09,20,62,0,2
14,09,2022,11,41,11,20,0,0,0
14,09,2022,11,41,12,20,57,0,0
14,09,2022,11,41,14,20,97,0,0
14,09,2022,11,41,15,20,97,0,7
14,09,2022,11,41,17,20,74,0,6
14,09,2022,11,41,18,20,46,0,6
14,09,2022,11,41,19,20,46,0,0
14,09,2022,11,41,24,20,38,0,7
14,09,2022,11,41,25,20,71,0,7
14,09,2022,11,41,27,20,75,0,4
14,09,2022,11,41,28,20,73,0,1
14,09,2022,11,41,29,20,49,0,1
14,09,2022,11,41,34,20,78,0,0
14,09,2022,11,41,35,20,78,0,5
14,09,2022,11,41,38,20,55,0,6
14,09,2022,11,41,39,20,55,0,0
14,09,2022,11,41,44,20,46,0,4
14,09,2022,11,41,45,20,72,0,4
14,09,2022,11,41,49,20,61,0,2
14,09,2022,11,41,54,20,85,0,0
14,09,2022,11,41,55,20,85,0,5
14,09,2022,11,41,55,20,73,0,5
14,09,2022,11,41,58,20,60,0,7
14,09,2022,11,41,59,20,60,0,0
14,09,2022,11,42,04,20,51,0,6
14,09,2022,11,42,05,20,78,0,6
14,09,2022,11,42,07,20,77,0,9
14,09,2022,11,42,08,20,72,0,2
14,09,2022,11,42,09,18,54,0,2
14,09,2022,11,42,14,43,86,0,1
14,09,2022,11,42,15,43,86,49,3
14,09,2022,11,42,15,38,72,49,3
14,09,2022,11,42,16,38,72,9,5
14,09,2022,11,42,17,22,72,9,5
14,09,2022,11,42,18,21,48,0,5
14,09,2022,11,42,19,21,48,0,0
14,09,2022,11,42,23,20,37,0,0
14,09,2022,11,42,24,20,37,0,5
14,09,2022,11,42,25,19,77,0,5
14,09,2022,11,42,25,19,77,0,8
14,09,2022,11,42,27,18,77,0,4
14,09,2022,11,42,28,19,88,0,4
14,09,2022,11,42,29,19,62,0,4
14,09,2022,11,42,31,18,58,0,0
14,09,2022,11,42,34,20,95,0,0
14,09,2022,11,42,34,20,95,9,9
14,09,2022,11,42,36,27,90,9,4
14,09,2022,11,42,38,29,77,9,6
14,09,2022,11,42,39,29,77,8,0
14,09,2022,11,42,43,18,69,0,0
14,09,2022,11,42,44,18,69,0,6
14,09,2022,11,42,44,28,91,0,6
14,09,2022,11,42,48,34,84,8,10
14,09,2022,11,42,49,32,61,8,10
14,09,2022,11,42,50,32,61,8,0
14,09,2022,11,42,54,24,88,0,0
14,09,2022,11,42,54,24,88,0,5
14,09,2022,11,42,58,24,75,0,5
14,09,2022,11,42,59,24,75,0,0
14,09,2022,11,43,00,23,55,0,0
14,09,2022,11,43,04,24,51,0,9
14,09,2022,11,43,04,24,76,0,9
14,09,2022,11,43,08,24,79,0,1
14,09,2022,11,43,09,24,59,0,1
14,09,2022,11,43,14,26,85,0,0
14,09,2022,11,43,14,26,85,0,3
14,09,2022,11,43,16,27,83,10,8
14,09,2022,11,43,17,27,86,9,5
14,09,2022,11,43,19,26,78,27,0
14,09,2022,11,43,20,36,57,27,0
14,09,2022,11,43,22,29,54,0,0
14,09,2022,11,43,24,20,53,0,8
14,09,2022,11,43,24,20,84,0,8
14,09,2022,11,43,28,20,75,0,5
14,09,2022,11,43,29,20,59,0,5
14,09,2022,11,43,30,20,59,0,0
14,09,2022,11,43,34,20,53,0,4
14,09,2022,11,43,35,20,82,0,4
14,09,2022,11,43,37,21,80,0,11
14,09,2022,11,43,38,20,63,0,11
14,09,2022,11,43,39,20,63,0,0
14,09,2022,11,43,44,20,54,0,14
14,09,2022,11,43,44,20,79,0,14
14,09,2022,11,43,45,20,79,0,7
14,09,2022,11,43,49,20,62,0,8
14,09,2022,11,43,51,21,56,0,0
14,09,2022,11,43,54,21,94,0,0
14,09,2022,11,43,54,21,94,0,4
14,09,2022,11,43,57,21,81,0,5
14,09,2022,11,43,59,20,71,0,0
14,09,2022,11,44,03,20,60,0,0
14,09,2022,11,44,04,20,60,0,11
14,09,2022,11,44,04,21,89,0,11
14,09,2022,11,44,05,21,89,0,2
14,09,2022,11,44,07,20,88,0,5
14,09,2022,11,44,08,21,83,0,0
14,09,2022,11,44,09,20,60,0,0
14,09,2022,11,44,14,26,95,0,0
14,09,2022,11,44,16,28,86,0,4
14,09,2022,11,44,19,22,80,0,0
14,09,2022,11,44,20,22,52,0,0
14,09,2022,11,44,24,30,87,0,0
14,09,2022,11,44,25,30,87,9,5
14,09,2022,11,44,26,19,74,9,5
14,09,2022,11,44,28,18,72,0,10
14,09,2022,11,44,29,18,45,0,10
14,09,2022,11,44,30,18,45,0,0
14,09,2022,11,44,34,18,75,0,0
14,09,2022,11,44,34,18,75,0,6
14,09,2022,11,44,38,18,61,0,5
14,09,2022,11,44,39,18,61,0,0
14,09,2022,11,44,41,17,50,0,0
14,09,2022,11,44,44,18,49,0,6
14,09,2022,11,44,44,18,81,0,6
14,09,2022,11,44,47,17,64,0,8
14,09,2022,11,44,48,17,64,0,0
14,09,2022,11,44,50,17,53,0,0
14,09,2022,11,44,54,18,56,0,8
14,09,2022,11,44,55,18,80,0,8
14,09,2022,11,44,58,17,50,0,7
14,09,2022,11,44,59,17,50,0,0
14,09,2022,11,45,00,18,38,0,0
14,09,2022,11,45,04,17,75,0,0
14,09,2022,11,45,05,17,75,0,5
14,09,2022,11,45,07,18,63,0,7
14,09,2022,11,45,08,18,63,0,3
14,09,2022,11,45,10,17,54,0,0
14,09,2022,11,45,14,14,48,4,3
14,09,2022,11,45,15,20,66,4,3
14,09,2022,11,45,17,20,69,0,6
14,09,2022,11,45,19,19,73,0,1
14,09,2022,11,45,20,19,62,0,1
14,09,2022,11,45,24,18,75,0,0
14,09,2022,11,45,25,18,75,0,9
14,09,2022,11,45,26,18,86,0,9
14,09,2022,11,45,27,18,86,0,5
14,09,2022,11,45,27,17,72,0,5
14,09,2022,11,45,28,17,72,0,0
14,09,2022,11,45,29,17,52,0,0
14,09,2022,11,45,34,17,50,0,6
14,09,2022,11,45,35,17,78,0,6
14,09,2022,11,45,39,17,85,0,0
14,09,2022,11,45,40,17,63,0,0
14,09,2022,11,45,44,17,88,0,0
14,09,2022,11,45,45,17,88,0,11
14,09,2022,11,45,47,17,95,0,6
14,09,2022,11,45,49,17,68,0,6
14,09,2022,11,45,50,17,68,0,0
14,09,2022,11,45,54,22,65,54,8
14,09,2022,11,45,55,41,65,54,8
14,09,2022,11,45,56,41,65,27,5
14,09,2022,11,45,56,24,82,27,5
14,09,2022,11,45,57,24,82,0,5
14,09,2022,11,45,58,22,68,0,5
14,09,2022,11,45,59,22,68,0,0
14,09,2022,11,46,01,22,57,0,0
14,09,2022,11,46,04,22,82,0,0
14,09,2022,11,46,05,22,82,0,6
14,09,2022,11,46,09,22,61,0,7
14,09,2022,11,46,10,22,61,0,0
14,09,2022,11,46,14,22,55,0,5
14,09,2022,11,46,15,22,77,0,5
14,09,2022,11,46,18,22,89,0,4
14,09,2022,11,46,20,22,56,0,2
14,09,2022,11,46,24,22,91,0,0
14,09,2022,11,46,25,22,91,0,3
14,09,2022,11,46,26,22,85,0,7
14,09,2022,11,46,28,22,80,0,3
14,09,2022,11,46,29,22,62,0,3
14,09,2022,11,46,29,22,62,0,0
14,09,2022,11,46,34,30,56,55,7
14,09,2022,11,46,35,40,79,55,7
14,09,2022,11,46,36,40,79,28,6
14,09,2022,11,46,36,27,81,28,6
14,09,2022,11,46,37,27,81,0,2
14,09,2022,11,46,38,16,82,0,2
14,09,2022,11,46,40,15,62,0,0
14,09,2022,11,46,44,15,80,0,0
14,09,2022,11,46,45,15,80,0,7
14,09,2022,11,46,46,15,86,0,4
14,09,2022,11,46,49,14,68,0,5
14,09,2022,11,46,49,14,68,0,0
14,09,2022,11,46,54,12,64,7,3
14,09,2022,11,46,55,37,86,7,3
14,09,2022,11,46,56,37,86,48,9
14,09,2022,11,46,57,38,94,28,6
14,09,2022,11,46,58,38,74,28,6
14,09,2022,11,46,59,38,74,28,0
14,09,2022,11,46,59,16,63,28,0
14,09,2022,11,47,02,16,63,0,0
14,09,2022,11,47,04,40,90,4,0
14,09,2022,11,47,05,40,90,45,6
14,09,2022,11,47,06,28,90,45,6
14,09,2022,11,47,06,28,90,0,3
14,09,2022,11,47,07,14,96,0,3
14,09,2022,11,47,09,13,69,0,4
14,09,2022,11,47,09,13,69,0,0
14,09,2022,11,47,15,12,96,0,0
14,09,2022,11,47,16,12,96,0,4
14,09,2022,11,47,18,12,78,0,5
14,09,2022,11,47,19,12,59,0,5
14,09,2022,11,47,20,12,59,0,0
14,09,2022,11,47,24,12,95,0,0
14,09,2022,11,47,25,12,95,0,5
14,09,2022,11,47,29,12,73,0,3
14,09,2022,11,47,29,12,73,0,0
14,09,2022,11,47,34,12,64,0,3
14,09,2022,11,47,35,12,95,0,3
14,09,2022,11,47,36,12,95,0,8
14,09,2022,11,47,36,12,81,0,8
14,09,2022,11,47,39,12,81,0,0
14,09,2022,11,47,39,12,65,0,0
14,09,2022,11,47,44,12,84,0,0
14,09,2022,11,47,45,12,84,0,6
14,09,2022,11,47,49,12,63,0,5
14,09,2022,11,47,49,12,63,0,0
14,09,2022,11,47,53,12,52,0,0
14,09,2022,11,47,54,12,52,0,7
14,09,2022,11,47,55,12,83,0,7
14,09,2022,11,47,59,12,75,0,0
14,09,2022,11,47,59,12,44,0,0
14,09,2022,11,48,04,27,71,0,0
14,09,2022,11,48,05,27,71,0,7
14,09,2022,11,48,07,19,82,0,7
14,09,2022,11,48,09,19,58,0,6
14,09,2022,11,48,09,19,58,0,0
14,09,2022,11,48,14,18,49,0,5
14,09,2022,11,48,15,20,77,0,5
14,09,2022,11,48,17,19,70,0,1
14,09,2022,11,48,19,19,55,0,1
14,09,2022,11,48,24,18,69,0,0
14,09,2022,11,48,26,18,69,0,6
14,09,2022,11,48,29,18,54,0,7
14,09,2022,11,48,31,18,49,0,0
14,09,2022,11,48,34,18,46,0,11
14,09,2022,11,48,35,18,71,0,11
14,09,2022,11,48,35,18,71,0,8
14,09,2022,11,48,37,18,77,0,5
14,09,2022,11,48,39,18,78,0,0
14,09,2022,11,48,39,18,50,0,0
14,09,2022,11,48,44,28,77,0,0
14,09,2022,11,48,45,28,77,1,11
14,09,2022,11,48,48,24,75,0,5
14,09,2022,11,48,49,24,67,0,0
14,09,2022,11,48,54,24,60,0,4
14,09,2022,11,48,55,24,89,0,4
14,09,2022,11,48,58,21,83,0,0
14,09,2022,11,48,59,22,69,0,0
14,09,2022,11,49,04,28,89,0,0
14,09,2022,11,49,05,28,89,0,9
14,09,2022,11,49,05,16,75,0,9
14,09,2022,11,49,08,15,80,0,3
14,09,2022,11,49,09,15,51,0,3
14,09,2022,11,49,11,15,46,0,0
14,09,2022,11,49,14,15,44,23,6
14,09,2022,11,49,15,34,78,23,6
14,09,2022,11,49,15,34,78,9,7
14,09,2022,11,49,17,24,79,0,4
14,09,2022,11,49,18,21,83,0,0
14,09,2022,11,49,19,21,67,0,0
14,09,2022,11,49,24,37,89,0,0
14,09,2022,11,49,25,37,89,22,9
14,09,2022,11,49,26,30,92,0,5
14,09,2022,11,49,27,17,83,0,5
14,09,2022,11,49,28,17,67,0,7
14,09,2022,11,49,29,17,67,0,0
14,09,2022,11,49,32,16,56,0,0
14,09,2022,11,49,34,16,55,0,9
14,09,2022,11,49,35,16,85,0,9
14,09,2022,11,49,37,16,79,0,6
14,09,2022,11,49,38,16,74,0,1
14,09,2022,11,49,42,16,63,0,0
14,09,2022,11,49,44,27,85,0,0
14,09,2022,11,49,45,27,85,4,6
14,09,2022,11,49,47,17,71,0,6
14,09,2022,11,49,48,17,53,0,5
14,09,2022,11,49,49,17,53,0,0
14,09,2022,11,49,54,16,46,0,6
14,09,2022,11,49,55,16,76,0,6
14,09,2022,11,49,58,16,85,0,0
14,09,2022,11,49,59,16,66,0,0
14,09,2022,11,50,04,16,96,0,0
14,09,2022,11,50,05,16,96,8,4
14,09,2022,11,50,05,21,79,8,4
14,09,2022,11,50,08,16,81,0,12
14,09,2022,11,50,09,15,82,0,0
14,09,2022,11,50,10,16,59,0,0
14,09,2022,11,50,15,28,81,8,0
14,09,2022,11,50,15,28,81,1,8
14,09,2022,11,50,18,20,83,0,1
14,09,2022,11,50,19,21,62,0,1
14,09,2022,11,50,24,20,97,0,0
14,09,2022,11,50,25,20,97,0,4
14,09,2022,11,50,25,20,85,0,4
14,09,2022,11,50,28,20,85,0,10
14,09,2022,11,50,28,20,67,0,10
14,09,2022,11,50,29,20,67,0,0
14,09,2022,11,50,34,20,58,7,6
14,09,2022,11,50,35,21,90,7,6
14,09,2022,11,50,37,21,86,0,3
14,09,2022,11,50,39,21,72,0,1
14,09,2022,11,50,44,29,95,0,0
14,09,2022,11,50,44,29,95,8,6
14,09,2022,11,50,48,24,73,0,4
14,09,2022,11,50,49,24,73,0,0
14,09,2022,11,50,50,23,62,0,0
14,09,2022,11,50,54,24,58,0,3
14,09,2022,11,50,54,23,81,0,3
14,09,2022,11,50,57,24,81,0,8
14,09,2022,11,50,58,24,85,0,1
14,09,2022,11,50,59,23,66,0,1
14,09,2022,11,51,04,24,91,0,0
14,09,2022,11,51,04,24,91,0,4
14,09,2022,11,51,05,23,78,0,4
14,09,2022,11,51,08,23,77,0,10
14,09,2022,11,51,09,24,75,0,0
14,09,2022,11,51,10,23,60,0,0
14,09,2022,11,51,14,23,57,8,11
14,09,2022,11,51,15,29,76,8,11
14,09,2022,11,51,15,29,76,8,5
14,09,2022,11,51,18,31,75,8,1
14,09,2022,11,51,19,33,54,8,1
14,09,2022,11,51,24,19,80,0,0
14,09,2022,11,51,24,19,80,0,6
14,09,2022,11,51,27,19,72,0,9
14,09,2022,11,51,28,19,58,0,9
14,09,2022,11,51,29,19,58,0,0
14,09,2022,11,51,34,19,48,0,5
14,09,2022,11,51,34,16,73,0,5
14,09,2022,11,51,39,14,49,0,5
14,09,2022,11,51,40,14,49,0,0
14,09,2022,11,51,44,43,71,0,0
14,09,2022,11,51,44,43,71,54,5
14,09,2022,11,51,46,37,63,10,4
14,09,2022,11,51,47,16,69,10,4
14,09,2022,11,51,47,16,69,0,10
14,09,2022,11,51,48,15,46,0,10
14,09,2022,11,51,49,15,46,0,0
14,09,2022,11,51,54,15,38,8,4
14,09,2022,11,51,54,19,77,8,4
14,09,2022,11,51,55,19,77,0,8
14,09,2022,11,51,56,16,65,0,8
14,09,2022,11,51,58,17,71,0,0
14,09,2022,11,51,59,17,59,0,0
14,09,2022,11,52,04,16,87,0,0
14,09,2022,11,52,04,16,87,0,5
14,09,2022,11,52,05,16,70,0,5
14,09,2022,11,52,10,16,59,0,5
14,09,2022,11,52,10,16,59,0,0
14,09,2022,11,52,14,16,55,9,3
14,09,2022,11,52,14,30,82,9,3
14,09,2022,11,52,17,32,87,7,10
14,09,2022,11,52,17,19,89,7,10
14,09,2022,11,52,19,16,62,0,10
14,09,2022,11,52,20,16,62,0,0
14,09,2022,11,52,24,34,85,0,0
14,09,2022,11,52,24,34,85,10,3
14,09,2022,11,52,26,28,81,0,6
14,09,2022,11,52,29,20,75,0,1
14,09,2022,11,52,30,20,64,0,1
14,09,2022,11,52,34,20,85,0,0
14,09,2022,11,52,35,20,85,0,5
14,09,2022,11,52,38,20,89,0,2
14,09,2022,11,52,39,20,61,0,2
14,09,2022,11,52,44,20,57,8,8
14,09,2022,11,52,45,18,81,8,8
14,09,2022,11,52,46,18,81,0,4
14,09,2022,11,52,49,17,85,0,0
14,09,2022,11,52,50,17,64,0,0
14,09,2022,11,52,54,30,81,1,0
14,09,2022,11,52,55,30,81,8,11
14,09,2022,11,52,57,30,81,8,8
14,09,2022,11,52,58,32,82,0,0
14,09,2022,11,52,59,18,60,0,0
14,09,2022,11,53,04,24,61,29,5
14,09,2022,11,53,05,29,79,29,5
14,09,2022,11,53,06,29,79,1,6
14,09,2022,11,53,09,22,80,0,1
14,09,2022,11,53,10,22,51,0,1
14,09,2022,11,53,14,26,82,0,0
14,09,2022,11,53,15,26,82,8,7
14,09,2022,11,53,18,29,76,8,1
14,09,2022,11,53,20,31,0,8,0
14,09,2022,11,53,46,0,0,0,0
14,09,2022,11,56,13,0,102,5,0
14,09,2022,11,56,14,0,102,1,17
14,09,2022,11,56,14,20,91,1,17
14,09,2022,11,56,20,20,83,0,21
14,09,2022,11,56,21,21,88,0,18
14,09,2022,11,56,28,19,80,0,9
14,09,2022,11,56,29,19,73,0,5
14,09,2022,11,56,30,19,73,0,9
14,09,2022,11,56,32,19,67,0,6
14,09,2022,11,56,34,19,79,0,6
14,09,2022,11,56,35,19,79,0,9
14,09,2022,11,56,41,19,92,0,7
14,09,2022,11,56,41,19,92,0,4
14,09,2022,11,56,43,19,88,9,8
14,09,2022,11,56,44,32,78,9,8
14,09,2022,11,56,44,32,78,9,4
14,09,2022,11,56,46,33,79,0,8
14,09,2022,11,56,47,22,85,0,8
14,09,2022,11,56,51,23,78,0,5
14,09,2022,11,56,52,23,85,0,10
14,09,2022,11,56,55,15,87,0,4
14,09,2022,11,56,57,15,81,0,8
14,09,2022,11,57,00,14,86,0,5
14,09,2022,11,57,04,20,73,7,5
14,09,2022,11,57,07,33,92,8,5
14,09,2022,11,57,11,21,85,6,6
14,09,2022,11,57,12,21,85,6,2
14,09,2022,11,57,16,36,78,9,3
14,09,2022,11,57,17,36,78,9,7
14,09,2022,11,57,18,36,84,0,4
14,09,2022,11,57,20,36,93,0,9
14,09,2022,11,57,20,19,90,0,9
14,09,2022,11,57,23,19,82,0,5
14,09,2022,11,57,28,22,95,0,3
14,09,2022,11,57,31,22,92,0,0
14,09,2022,11,57,31,22,65,0,0
14,09,2022,11,57,33,28,83,0,0
14,09,2022,11,57,34,28,83,8,9
14,09,2022,11,57,38,33,57,8,7
14,09,2022,11,57,38,33,57,9,0
14,09,2022,11,57,44,23,81,4,2
14,09,2022,11,57,44,23,81,0,9
14,09,2022,11,57,46,20,85,0,3
