16,09,2022,09,46,31,0,17,0,0
16,09,2022,09,46,33,0,0,0,0
16,09,2022,09,46,46,0,0,743,491
16,09,2022,09,46,47,163,297,743,491
16,09,2022,09,46,47,163,297,749,494
16,09,2022,09,46,49,159,306,748,503
16,09,2022,09,46,51,159,306,749,494
16,09,2022,09,46,52,156,306,749,497
16,09,2022,09,46,53,155,293,749,497
16,09,2022,09,46,54,155,293,750,500
16,09,2022,09,46,57,152,301,748,506
16,09,2022,09,46,58,153,297,749,502
16,09,2022,09,47,00,150,294,749,505
16,09,2022,09,47,01,150,283,749,505
16,09,2022,09,47,01,150,283,749,497
16,09,2022,09,47,04,149,281,748,503
16,09,2022,09,47,07,148,275,749,496
16,09,2022,09,47,09,146,275,749,502
16,09,2022,09,47,10,149,281,748,497
16,09,2022,09,47,14,143,268,749,498
16,09,2022,09,47,17,142,268,749,423
16,09,2022,09,47,17,142,236,749,423
16,09,2022,09,47,18,142,236,749,334
16,09,2022,09,47,19,141,183,749,334
16,09,2022,09,47,20,141,183,749,247
16,09,2022,09,47,20,139,142,749,247
16,09,2022,09,47,21,139,142,748,162
16,09,2022,09,47,23,141,148,749,64
16,09,2022,09,47,24,140,88,749,64
16,09,2022,09,47,24,140,88,749,57
16,09,2022,09,47,26,143,90,749,62
16,09,2022,09,47,27,142,94,749,56
16,09,2022,09,47,30,142,69,749,55
16,09,2022,09,47,30,142,69,749,30
16,09,2022,09,47,32,142,66,749,36
16,09,2022,09,47,34,139,69,749,30
16,09,2022,09,47,37,137,67,749,37
16,09,2022,09,47,38,137,67,748,29
16,09,2022,09,47,40,138,73,748,26
16,09,2022,09,47,43,136,79,750,17
16,09,2022,09,47,44,135,52,750,17
16,09,2022,09,47,44,135,52,749,14
16,09,2022,09,47,45,136,63,749,14
16,09,2022,09,47,46,136,63,748,20
16,09,2022,09,47,47,136,61,749,17
16,09,2022,09,47,52,135,70,748,20
16,09,2022,09,47,53,135,68,749,16
16,09,2022,09,47,55,135,58,749,10
16,09,2022,09,47,56,136,70,749,10
16,09,2022,09,47,57,136,70,749,0
16,09,2022,09,47,57,135,53,749,0
16,09,2022,09,47,58,135,53,749,9
16,09,2022,09,48,06,132,47,748,5
16,09,2022,09,48,25,128,59,749,5
16,09,2022,09,48,33,126,54,721,4
16,09,2022,09,48,34,102,48,721,4
16,09,2022,09,48,35,102,48,340,4
16,09,2022,09,48,36,58,52,340,4
16,09,2022,09,48,37,58,52,182,4
16,09,2022,09,48,38,54,58,149,4
16,09,2022,09,48,40,47,52,74,8
16,09,2022,09,48,40,39,38,74,8
16,09,2022,09,48,41,39,38,71,0
16,09,2022,09,48,42,24,33,71,0
16,09,2022,09,48,43,24,33,0,0
16,09,2022,09,48,46,16,29,34,7
16,09,2022,09,48,46,35,29,34,7
16,09,2022,09,48,47,35,29,7,4
16,09,2022,09,48,48,22,58,7,4
16,09,2022,09,48,50,22,31,0,5
16,09,2022,09,48,50,22,31,0,0
16,09,2022,09,48,56,27,52,0,0
16,09,2022,09,48,56,27,52,1,3
16,09,2022,09,48,58,20,58,0,7
16,09,2022,09,49,00,20,55,0,0
16,09,2022,09,49,00,20,25,0,0
16,09,2022,09,49,06,19,16,8,6
16,09,2022,09,49,07,32,51,8,6
16,09,2022,09,49,08,23,36,0,6
16,09,2022,09,49,09,23,36,0,0
16,09,2022,09,49,11,16,25,0,0
16,09,2022,09,49,16,27,45,0,0
16,09,2022,09,49,18,17,49,0,6
16,09,2022,09,49,20,17,49,0,0
16,09,2022,09,49,20,17,34,0,0
16,09,2022,09,49,26,17,30,7,7
16,09,2022,09,49,26,17,55,7,7
16,09,2022,09,49,30,14,35,0,7
16,09,2022,09,49,30,14,35,0,0
16,09,2022,09,52,35,0,8,55,16
16,09,2022,09,52,35,42,65,55,16
16,09,2022,09,52,36,42,65,37,17
16,09,2022,09,52,37,26,67,37,17
16,09,2022,09,52,38,26,67,5,17
16,09,2022,09,52,40,15,64,0,19
16,09,2022,09,52,41,15,64,0,23
16,09,2022,09,52,42,15,60,0,18
16,09,2022,09,52,43,15,48,0,18
16,09,2022,09,52,44,15,48,1,8
16,09,2022,09,52,45,29,55,1,8
16,09,2022,09,52,47,29,47,0,3
16,09,2022,09,52,48,18,46,0,3
16,09,2022,09,52,50,16,44,0,6
16,09,2022,09,53,02,23,45,0,2
16,09,2022,09,53,04,22,39,0,8
16,09,2022,09,53,04,33,43,0,8
16,09,2022,09,53,06,21,51,1,7
16,09,2022,09,53,07,21,51,1,3
16,09,2022,09,53,09,20,39,0,4
16,09,2022,09,53,11,20,46,0,8
16,09,2022,09,53,14,21,56,8,5
16,09,2022,09,53,16,21,54,0,2
16,09,2022,09,53,18,21,54,0,5
16,09,2022,09,53,23,21,42,0,7
16,09,2022,09,53,24,21,42,0,0
16,09,2022,09,53,25,22,46,0,9
16,09,2022,09,53,28,22,37,0,0
16,09,2022,09,53,34,22,27,10,7
16,09,2022,09,53,35,28,52,10,7
16,09,2022,09,53,37,20,50,0,0
16,09,2022,09,53,38,20,25,0,0
16,09,2022,09,53,44,23,45,0,0
16,09,2022,09,53,45,23,45,0,6
16,09,2022,09,53,48,16,37,0,0
16,09,2022,09,53,55,16,27,9,6
16,09,2022,09,53,55,20,51,9,6
16,09,2022,09,53,58,18,51,0,1
16,09,2022,09,53,58,18,29,0,1
16,09,2022,09,54,04,31,51,0,0
16,09,2022,09,54,05,31,51,0,5
16,09,2022,09,54,06,17,47,0,5
16,09,2022,09,54,07,17,47,0,10
16,09,2022,09,54,08,17,27,0,10
16,09,2022,09,54,08,17,27,0,0
16,09,2022,09,54,15,20,44,9,1
16,09,2022,09,54,16,20,44,0,5
16,09,2022,09,54,18,19,27,0,5
16,09,2022,09,54,19,19,27,0,0
16,09,2022,09,54,24,31,19,0,0
16,09,2022,09,54,25,31,19,0,5
16,09,2022,09,54,26,16,19,0,5
16,09,2022,09,54,28,15,29,0,0
16,09,2022,09,54,31,15,16,0,0
16,09,2022,09,54,34,16,13,10,4
16,09,2022,09,54,35,22,42,10,4
16,09,2022,09,54,37,22,40,0,1
16,09,2022,09,54,40,20,28,0,0
16,09,2022,09,54,44,29,46,0,0
16,09,2022,09,54,45,29,46,0,6
16,09,2022,09,54,48,22,48,0,0
16,09,2022,09,54,52,22,37,0,0
16,09,2022,09,54,54,22,36,10,6
16,09,2022,09,54,55,26,54,10,6
16,09,2022,09,54,57,25,56,0,0
16,09,2022,09,54,58,25,32,0,0
16,09,2022,09,55,04,33,62,0,0
16,09,2022,09,55,05,33,62,0,5
16,09,2022,09,55,06,21,52,0,5
16,09,2022,09,55,07,21,52,0,8
16,09,2022,09,55,07,21,35,0,8
16,09,2022,09,55,08,21,35,0,0
16,09,2022,09,55,14,21,26,6,5
16,09,2022,09,55,15,21,56,6,5
16,09,2022,09,55,17,17,47,0,0
16,09,2022,09,55,18,17,33,0,0
16,09,2022,09,55,24,27,55,0,0
16,09,2022,09,55,25,27,55,0,6
16,09,2022,09,55,27,18,53,0,9
16,09,2022,09,55,27,18,40,0,9
16,09,2022,09,55,28,18,40,0,0
16,09,2022,09,55,34,19,30,9,5
16,09,2022,09,55,36,19,30,0,9
16,09,2022,09,55,37,18,51,0,9
16,09,2022,09,55,37,18,51,0,5
16,09,2022,09,55,38,17,29,0,5
16,09,2022,09,55,39,17,29,0,0
16,09,2022,09,55,45,27,19,0,5
16,09,2022,09,55,47,21,37,0,6
16,09,2022,09,55,48,21,37,0,0
16,09,2022,09,55,54,21,26,0,0
16,09,2022,09,55,54,21,26,8,6
16,09,2022,09,55,55,25,52,8,6
16,09,2022,09,55,57,25,48,0,0
16,09,2022,09,55,58,24,25,0,0
16,09,2022,09,56,04,34,49,0,0
16,09,2022,09,56,05,34,49,1,7
16,09,2022,09,56,07,22,25,0,8
16,09,2022,09,56,08,22,25,0,0
16,09,2022,09,56,14,19,18,63,4
16,09,2022,09,56,15,44,36,63,4
16,09,2022,09,56,16,44,36,37,5
16,09,2022,09,56,17,30,40,37,5
16,09,2022,09,56,17,30,40,0,8
16,09,2022,09,56,18,18,26,0,8
16,09,2022,09,56,19,18,26,0,0
16,09,2022,09,56,25,25,18,29,7
16,09,2022,09,56,26,37,18,29,7
16,09,2022,09,56,27,36,35,37,5
16,09,2022,09,56,28,36,35,24,0
16,09,2022,09,56,30,28,30,0,0
16,09,2022,09,56,30,15,28,0,0
16,09,2022,09,56,34,14,26,9,6
16,09,2022,09,56,35,19,43,9,6
16,09,2022,09,56,37,18,43,0,0
16,09,2022,09,56,38,18,15,0,0
16,09,2022,09,56,44,17,37,0,0
16,09,2022,09,56,47,16,34,0,10
16,09,2022,09,56,48,16,43,0,0
16,09,2022,09,56,49,16,25,0,0
16,09,2022,09,56,54,16,19,33,5
16,09,2022,09,56,55,31,45,33,5
16,09,2022,09,56,56,31,45,9,5
16,09,2022,09,56,57,22,52,0,0
16,09,2022,09,56,58,22,31,0,0
16,09,2022,09,57,04,28,53,0,0
16,09,2022,09,57,05,28,53,0,7
16,09,2022,09,57,06,15,43,0,7
16,09,2022,09,57,07,16,30,0,8
16,09,2022,09,57,08,16,30,0,0
16,09,2022,09,57,10,16,19,0,0
16,09,2022,09,57,14,16,17,9,9
16,09,2022,09,57,15,16,40,9,9
16,09,2022,09,57,17,16,40,0,1
16,09,2022,09,57,18,16,25,0,1
16,09,2022,09,57,24,24,45,0,0
16,09,2022,09,57,25,24,45,1,5
16,09,2022,09,57,26,18,38,0,10
16,09,2022,09,57,28,18,36,0,0
16,09,2022,09,57,34,18,26,9,7
16,09,2022,09,57,35,20,53,9,7
16,09,2022,09,57,38,20,38,0,6
16,09,2022,09,57,39,20,38,0,0
16,09,2022,09,57,45,25,32,0,5
16,09,2022,09,57,46,21,44,0,5
16,09,2022,09,57,49,21,28,0,3
16,09,2022,09,57,50,21,28,0,0
16,09,2022,09,57,55,19,48,2,0
16,09,2022,09,58,01,17,37,0,0
16,09,2022,09,58,05,22,38,7,6
16,09,2022,09,58,06,18,56,7,6
16,09,2022,09,58,06,18,56,0,11
16,09,2022,09,58,08,19,50,0,1
16,09,2022,09,58,09,19,33,0,1
16,09,2022,09,58,14,18,28,11,0
16,09,2022,09,58,15,45,64,11,0
16,09,2022,09,58,16,45,64,49,6
16,09,2022,09,58,16,38,47,49,6
16,09,2022,09,58,17,38,47,7,7
16,09,2022,09,58,18,23,32,7,7
16,09,2022,09,58,19,23,32,0,0
16,09,2022,09,58,26,36,44,9,0
16,09,2022,09,58,26,36,44,38,5
16,09,2022,09,58,27,38,31,38,5
16,09,2022,09,58,28,38,31,34,0
16,09,2022,09,58,29,23,23,34,0
16,09,2022,09,58,29,23,23,0,0
16,09,2022,09,58,35,22,58,2,0
16,09,2022,09,58,36,22,58,0,8
16,09,2022,09,58,37,20,50,0,3
16,09,2022,09,58,38,19,34,0,3
16,09,2022,09,58,39,19,34,0,0
16,09,2022,09,58,45,27,28,7,4
16,09,2022,09,58,46,21,51,7,4
16,09,2022,09,58,47,21,38,0,4
16,09,2022,09,58,48,21,38,0,0
16,09,2022,09,58,55,28,39,0,8
16,09,2022,09,58,56,17,40,0,8
16,09,2022,09,58,57,17,40,0,5
16,09,2022,09,58,58,17,21,0,5
16,09,2022,09,58,59,17,21,0,0
16,09,2022,09,59,05,17,41,0,1
16,09,2022,09,59,06,17,41,0,10
16,09,2022,09,59,08,17,43,0,0
16,09,2022,09,59,09,17,30,0,0
16,09,2022,09,59,15,32,43,1,0
16,09,2022,09,59,15,32,43,0,8
16,09,2022,09,59,18,25,26,0,7
16,09,2022,09,59,19,25,26,0,0
16,09,2022,09,59,25,29,17,6,5
16,09,2022,09,59,26,24,40,6,5
16,09,2022,09,59,28,23,32,0,0
16,09,2022,09,59,33,22,21,0,0
16,09,2022,09,59,35,22,40,0,0
16,09,2022,09,59,36,22,40,0,4
16,09,2022,09,59,39,22,36,0,1
16,09,2022,09,59,46,19,56,9,0
16,09,2022,09,59,46,19,56,0,8
16,09,2022,09,59,48,18,56,0,2
16,09,2022,09,59,49,18,41,0,2
16,09,2022,09,59,55,28,61,0,0
16,09,2022,09,59,55,28,61,0,4
16,09,2022,09,59,56,20,45,0,4
16,09,2022,09,59,57,20,45,0,7
16,09,2022,09,59,58,20,26,0,7
16,09,2022,09,59,59,20,26,0,0
16,09,2022,10,00,05,20,19,9,4
16,09,2022,10,00,05,16,44,9,4
16,09,2022,10,00,08,14,53,0,0
16,09,2022,10,00,09,13,39,0,0
16,09,2022,10,00,15,30,57,0,0
16,09,2022,10,00,15,30,57,0,8
16,09,2022,10,00,16,19,46,0,8
16,09,2022,10,00,18,19,37,0,0
16,09,2022,10,00,25,18,28,0,7
16,09,2022,10,00,25,27,50,0,7
16,09,2022,10,00,26,27,50,0,3
16,09,2022,10,00,28,27,41,0,0
16,09,2022,10,00,30,26,28,0,0
16,09,2022,10,00,35,25,47,0,0
16,09,2022,10,00,35,25,47,0,4
16,09,2022,10,00,37,21,39,0,8
16,09,2022,10,00,38,21,32,0,0
16,09,2022,10,00,45,22,24,9,8
16,09,2022,10,00,45,23,48,9,8
16,09,2022,10,00,48,23,48,0,0
16,09,2022,10,00,48,23,32,0,0
16,09,2022,10,00,55,33,28,0,6
16,09,2022,10,00,56,20,42,0,6
16,09,2022,10,00,58,20,31,0,7
16,09,2022,10,00,58,20,31,0,0
16,09,2022,10,01,01,19,20,0,0
16,09,2022,10,01,05,16,38,0,1
16,09,2022,10,01,06,16,38,0,9
16,09,2022,10,01,08,16,46,0,1
16,09,2022,10,01,09,16,17,0,1
16,09,2022,10,01,14,30,37,0,1
16,09,2022,10,01,15,30,37,0,10
16,09,2022,10,01,16,16,48,0,10
16,09,2022,10,01,17,16,48,0,0
16,09,2022,10,01,18,16,23,0,0
16,09,2022,10,01,25,16,17,10,10
16,09,2022,10,01,25,24,37,10,10
16,09,2022,10,01,26,24,37,0,6
16,09,2022,10,01,28,23,42,0,0
16,09,2022,10,01,28,22,26,0,0
16,09,2022,10,01,35,45,43,0,0
16,09,2022,10,01,35,45,43,0,5
16,09,2022,10,01,36,16,43,0,5
16,09,2022,10,01,38,16,18,0,5
16,09,2022,10,01,38,16,18,0,0
16,09,2022,10,01,44,16,7,0,0
16,09,2022,10,01,45,16,7,36,5
16,09,2022,10,01,45,33,35,36,5
16,09,2022,10,01,46,33,35,9,7
16,09,2022,10,01,48,24,40,0,0
16,09,2022,10,01,55,26,45,0,5
16,09,2022,10,01,58,21,28,0,6
16,09,2022,10,01,58,21,28,0,2
16,09,2022,10,02,04,21,16,0,0
16,09,2022,10,02,04,21,16,7,8
16,09,2022,10,02,05,17,42,7,8
16,09,2022,10,02,08,17,34,0,0
16,09,2022,10,02,08,17,20,0,0
16,09,2022,10,02,14,17,45,0,0
16,09,2022,10,02,15,17,45,0,8
16,09,2022,10,02,17,19,34,0,6
16,09,2022,10,02,18,19,34,0,0
16,09,2022,10,02,22,19,23,0,0
16,09,2022,10,02,25,20,53,9,0
16,09,2022,10,02,26,20,53,0,8
16,09,2022,10,02,27,20,48,0,1
16,09,2022,10,02,28,19,29,0,1
16,09,2022,10,02,34,39,52,0,0
16,09,2022,10,02,35,39,52,36,7
16,09,2022,10,02,37,37,52,37,4
16,09,2022,10,02,38,37,36,37,4
16,09,2022,10,02,38,37,36,0,0
16,09,2022,10,02,39,15,31,0,0
16,09,2022,10,02,44,13,28,51,8
16,09,2022,10,02,45,42,53,51,8
16,09,2022,10,02,46,42,53,38,4
16,09,2022,10,02,48,32,48,5,0
16,09,2022,10,02,48,15,27,5,0
16,09,2022,10,02,54,15,46,0,0
16,09,2022,10,02,55,15,46,0,5
16,09,2022,10,02,58,15,49,0,0
16,09,2022,10,02,59,16,26,0,0
16,09,2022,10,03,03,15,22,0,4
16,09,2022,10,03,05,20,56,8,6
