16,09,2022,09,25,25,0.000,72.974,72.974,0.000,64.213,64.213,CCW
16,09,2022,09,44,28,0.000,72.974,72.974,0.000,64.213,64.213,CCW
16,09,2022,09,46,46,40.807,73.845,73.845,24.146,63.913,63.913,CCW
16,09,2022,09,46,46,40.807,74.679,74.679,24.146,63.652,63.652,CCW
16,09,2022,09,46,46,40.807,75.052,75.052,24.146,63.383,63.383,CCW
16,09,2022,09,46,46,40.807,76.046,76.046,24.146,63.129,63.129,CCW
16,09,2022,09,46,47,40.807,77.035,77.035,24.146,62.871,62.871,CCW
16,09,2022,09,46,47,40.807,77.789,77.789,24.146,62.617,62.617,CCW
16,09,2022,09,46,47,40.807,78.437,78.437,24.146,62.356,62.356,CCW
16,09,2022,09,46,47,40.807,79.040,79.040,24.146,62.098,62.098,CCW
16,09,2022,09,46,48,40.807,79.655,79.655,24.146,61.840,61.840,CCW
16,09,2022,09,46,48,40.807,80.511,80.511,24.146,61.580,61.580,CCW
16,09,2022,09,46,48,40.807,81.320,81.320,24.146,61.323,61.323,CCW
16,09,2022,09,46,48,40.807,82.087,82.087,24.146,61.064,61.064,CCW
16,09,2022,09,46,49,40.807,82.841,82.841,24.146,60.806,60.806,CCW
16,09,2022,09,46,49,40.807,83.588,83.588,24.146,60.543,60.543,CCW
16,09,2022,09,46,49,40.807,84.293,84.293,24.146,60.285,60.285,CCW
16,09,2022,09,46,49,40.807,85.000,85.000,24.146,60.020,60.020,CCW
16,09,2022,09,46,50,40.807,85.768,85.768,24.146,59.761,59.761,CCW
16,09,2022,09,46,50,40.807,86.538,86.538,24.146,59.498,59.498,CCW
16,09,2022,09,46,50,40.807,87.307,87.307,24.146,59.241,59.241,CCW
16,09,2022,09,46,50,40.807,88.091,88.091,24.146,58.975,58.975,CCW
16,09,2022,09,46,51,40.807,88.856,88.856,24.146,58.717,58.717,CCW
16,09,2022,09,46,51,40.807,89.592,89.592,24.146,58.456,58.456,CCW
16,09,2022,09,46,51,40.807,90.341,90.341,24.146,58.196,58.196,CCW
16,09,2022,09,46,51,40.807,91.102,91.102,24.146,57.933,57.933,CCW
16,09,2022,09,46,52,40.807,91.857,91.857,24.146,57.669,57.669,CCW
16,09,2022,09,46,52,40.807,92.599,92.599,24.146,57.404,57.404,CCW
16,09,2022,09,46,52,40.807,93.370,93.370,24.146,57.143,57.143,CCW
16,09,2022,09,46,52,40.807,94.142,94.142,24.146,56.873,56.873,CCW
16,09,2022,09,46,53,40.807,94.925,94.925,24.146,56.614,56.614,CCW
16,09,2022,09,46,53,40.807,95.697,95.697,24.146,56.349,56.349,CCW
16,09,2022,09,46,53,40.807,96.442,96.442,24.146,56.087,56.087,CCW
16,09,2022,09,46,54,40.807,97.177,97.177,24.146,55.822,55.822,CCW
16,09,2022,09,46,54,40.807,97.930,97.930,24.146,55.560,55.560,CCW
16,09,2022,09,46,54,40.807,98.693,98.693,24.146,55.291,55.291,CCW
16,09,2022,09,46,54,40.807,99.458,99.458,24.146,55.027,55.027,CCW
16,09,2022,09,46,55,40.807,100.233,100.233,24.146,54.756,54.756,CCW
16,09,2022,09,46,55,40.777,100.991,100.991,24.099,54.493,54.493,CCW
16,09,2022,09,46,55,40.777,101.750,101.750,24.099,54.225,54.225,CCW
16,09,2022,09,46,55,40.777,102.538,102.538,24.099,53.961,53.961,CCW
16,09,2022,09,46,56,40.777,103.283,103.283,24.099,53.692,53.692,CCW
16,09,2022,09,46,56,40.777,104.000,104.000,24.099,53.423,53.423,CCW
16,09,2022,09,46,56,40.777,104.759,104.759,24.099,53.152,53.152,CCW
16,09,2022,09,46,56,40.777,105.532,105.532,24.099,52.886,52.886,CCW
16,09,2022,09,46,57,40.777,106.282,106.282,24.099,52.614,52.614,CCW
16,09,2022,09,46,57,40.777,107.062,107.062,24.099,52.346,52.346,CCW
16,09,2022,09,46,57,40.777,107.841,107.841,24.099,52.077,52.077,CCW
16,09,2022,09,46,57,40.777,108.588,108.588,24.099,51.809,51.809,CCW
16,09,2022,09,46,58,40.777,109.353,109.353,24.099,51.540,51.540,CCW
16,09,2022,09,46,58,40.777,110.094,110.094,24.099,51.264,51.264,CCW
16,09,2022,09,46,58,40.777,110.851,110.851,24.099,50.995,50.995,CCW
16,09,2022,09,46,58,40.777,111.609,111.609,24.099,50.722,50.722,CCW
