17,09,2022,10,28,54,0.000,191.293,191.293,0.000,79.843,79.843,CCW
17,09,2022,10,39,04,0.000,191.292,191.292,0.000,79.843,79.843,CCW
17,09,2022,10,39,54,153.023,163.287,163.287,32.258,70.925,70.925,CCW
17,09,2022,10,40,09,153.523,163.090,163.090,32.142,70.836,70.836,CCW
17,09,2022,10,40,09,153.523,162.342,162.342,32.142,70.576,70.576,CCW
17,09,2022,10,40,10,153.523,161.580,161.580,32.142,70.327,70.327,CCW
17,09,2022,10,40,10,153.523,160.820,160.820,32.142,70.074,70.074,CCW
17,09,2022,10,40,10,153.523,160.064,160.064,32.142,69.825,69.825,CCW
17,09,2022,10,40,10,153.523,159.311,159.311,32.142,69.574,69.574,CCW
17,09,2022,10,40,11,153.523,158.311,158.311,32.142,69.074,69.074,CCW
17,09,2022,10,40,11,153.523,157.788,157.788,32.142,68.821,68.821,CCW
17,09,2022,10,40,11,153.523,157.389,157.389,32.142,68.571,68.571,CCW
17,09,2022,10,40,12,153.523,157.152,157.152,32.142,68.319,68.319,CCW
17,09,2022,10,40,12,153.523,156.953,156.953,32.142,68.067,68.067,CCW
17,09,2022,10,40,12,153.523,156.690,156.690,32.142,67.820,67.820,CCW
17,09,2022,10,40,12,153.523,156.448,156.448,32.142,67.568,67.568,CCW
17,09,2022,10,40,13,153.523,156.256,156.256,32.142,67.316,67.316,CCW
17,09,2022,10,40,13,153.523,156.065,156.065,32.142,67.061,67.061,CCW
17,09,2022,10,40,13,153.523,155.882,155.882,32.142,66.811,66.811,CCW
17,09,2022,10,40,13,153.523,155.697,155.697,32.142,66.557,66.557,CCW
17,09,2022,10,40,14,153.523,155.514,155.514,32.142,66.303,66.303,CCW
17,09,2022,10,40,14,153.523,155.351,155.351,32.142,66.052,66.052,CCW
17,09,2022,10,40,14,153.523,155.197,155.197,32.142,65.797,65.797,CCW
17,09,2022,10,40,15,153.523,155.047,155.047,32.142,65.545,65.545,CCW
17,09,2022,10,40,15,153.523,154.895,154.895,32.142,65.288,65.288,CCW
17,09,2022,10,40,15,153.523,154.748,154.748,32.142,65.034,65.034,CCW
17,09,2022,10,40,15,153.523,154.598,154.598,32.142,64.778,64.778,CCW
17,09,2022,10,40,16,153.523,154.484,154.484,32.142,64.614,64.614,CCW
17,09,2022,10,43,59,153.523,154.501,154.500,32.142,64.603,64.603,CCW
17,09,2022,10,44,00,153.523,154.501,154.500,32.142,64.603,64.603,CCW
17,09,2022,10,44,00,153.523,154.501,154.500,32.142,64.601,64.601,CCW
17,09,2022,10,44,01,153.523,154.501,154.500,32.142,64.601,64.601,CCW
17,09,2022,10,44,01,153.523,154.501,154.500,32.142,64.603,64.603,CCW
17,09,2022,10,44,01,153.523,154.501,154.500,32.142,64.601,64.601,CCW
17,09,2022,10,44,02,153.523,154.501,154.500,32.142,64.603,64.603,CCW
17,09,2022,10,44,02,153.523,154.501,154.500,32.142,64.601,64.601,CCW
17,09,2022,10,44,02,153.523,154.501,154.500,32.142,64.603,64.603,CCW
17,09,2022,10,44,03,153.523,154.501,154.500,32.142,64.603,64.603,CCW
17,09,2022,10,44,03,153.523,154.501,154.500,32.142,64.603,64.603,CCW
17,09,2022,10,44,04,153.523,154.501,154.500,32.142,64.601,64.601,CCW
17,09,2022,10,44,04,153.523,154.501,154.500,32.142,64.603,64.603,CCW
17,09,2022,10,44,04,153.523,154.501,154.500,32.142,64.601,64.601,CCW
17,09,2022,10,44,05,153.523,154.501,154.500,32.142,64.603,64.603,CCW
17,09,2022,10,44,06,153.523,154.501,154.500,32.142,64.603,64.603,CCW
17,09,2022,10,44,06,153.523,154.501,154.500,32.142,64.601,64.601,CCW
17,09,2022,10,44,12,153.523,154.501,154.500,32.142,64.603,64.603,CCW
17,09,2022,10,44,13,153.523,154.501,154.500,32.142,64.603,64.603,CCW
