18,09,2022,09,15,37,0.000,286.316,286.316,0.000,25.415,25.415,CCW
18,09,2022,09,18,35,0.000,286.324,286.324,0.000,25.415,25.415,CCW
18,09,2022,09,18,43,0.000,286.427,286.427,0.000,25.415,25.415,CCW
18,09,2022,09,18,45,214.737,285.378,285.378,15.090,25.045,25.045,CCW
18,09,2022,09,18,46,214.737,284.624,284.624,15.090,24.698,24.698,CCW
18,09,2022,09,18,46,214.737,284.263,284.263,15.090,24.382,24.382,CCW
18,09,2022,09,18,46,214.737,283.292,283.292,15.090,24.061,24.061,CCW
18,09,2022,09,18,46,214.737,282.397,282.397,15.090,23.750,23.750,CCW
18,09,2022,09,18,47,214.737,281.609,281.609,15.090,23.426,23.426,CCW
18,09,2022,09,18,47,214.737,280.919,280.919,15.090,23.101,23.101,CCW
18,09,2022,09,18,47,214.737,280.348,280.348,15.090,22.775,22.775,CCW
18,09,2022,09,18,47,214.737,279.698,279.698,15.090,22.438,22.438,CCW
18,09,2022,09,18,48,214.737,278.825,278.825,15.090,22.111,22.111,CCW
18,09,2022,09,18,48,214.737,278.068,278.068,15.090,21.773,21.773,CCW
18,09,2022,09,18,48,214.737,277.415,277.415,15.090,21.476,21.476,CCW
18,09,2022,09,18,48,214.737,276.659,276.659,15.090,21.193,21.193,CCW
18,09,2022,09,18,49,214.737,275.857,275.857,15.090,20.919,20.919,CCW
18,09,2022,09,18,49,214.737,275.165,275.165,15.090,20.666,20.666,CCW
18,09,2022,09,18,49,214.737,274.446,274.446,15.090,20.444,20.444,CCW
18,09,2022,09,18,50,214.737,272.848,272.848,15.090,19.993,19.993,CCW
18,09,2022,09,18,50,214.737,272.086,272.086,15.090,19.798,19.798,CCW
18,09,2022,09,18,50,214.737,271.320,271.320,15.090,19.624,19.624,CCW
18,09,2022,09,18,51,214.737,270.552,270.552,15.090,19.453,19.453,CCW
18,09,2022,09,18,51,214.737,269.800,269.800,15.090,19.284,19.284,CCW
18,09,2022,09,18,51,214.737,269.043,269.043,15.090,19.118,19.118,CCW
18,09,2022,09,18,51,214.737,268.267,268.267,15.090,18.948,18.948,CCW
18,09,2022,09,18,52,214.737,267.498,267.498,15.090,18.809,18.809,CCW
18,09,2022,09,18,52,214.737,266.751,266.751,15.090,18.691,18.691,CCW
18,09,2022,09,18,52,214.737,265.955,265.955,15.090,18.581,18.581,CCW
18,09,2022,09,18,52,214.737,265.170,265.170,15.090,18.471,18.471,CCW
18,09,2022,09,18,53,214.737,264.399,264.399,15.090,18.356,18.356,CCW
18,09,2022,09,18,53,214.737,263.636,263.636,15.090,18.244,18.244,CCW
18,09,2022,09,18,53,214.737,262.851,262.851,15.090,18.128,18.128,CCW
18,09,2022,09,18,53,214.737,262.087,262.087,15.090,18.014,18.014,CCW
18,09,2022,09,18,54,214.737,261.331,261.331,15.090,17.930,17.930,CCW
18,09,2022,09,18,54,214.737,260.560,260.560,15.090,17.888,17.888,CCW
18,09,2022,09,18,54,214.737,259.791,259.791,15.090,17.845,17.845,CCW
18,09,2022,09,18,54,214.737,258.989,258.989,15.090,17.804,17.804,CCW
18,09,2022,09,18,55,214.737,258.241,258.241,15.090,17.766,17.766,CCW
18,09,2022,09,18,55,215.315,257.469,257.469,15.154,17.724,17.724,CCW
18,09,2022,09,18,55,215.315,256.722,256.722,15.154,17.683,17.683,CCW
18,09,2022,09,18,55,215.315,255.972,255.972,15.154,17.641,17.641,CCW
18,09,2022,09,18,56,215.315,255.214,255.214,15.154,17.604,17.604,CCW
18,09,2022,09,18,56,215.315,254.441,254.441,15.154,17.562,17.562,CCW
18,09,2022,09,18,56,215.315,253.668,253.668,15.154,17.518,17.518,CCW
18,09,2022,09,18,56,215.315,252.893,252.893,15.154,17.476,17.476,CCW
18,09,2022,09,18,57,215.315,252.117,252.117,15.154,17.436,17.436,CCW
18,09,2022,09,18,57,215.315,251.341,251.341,15.154,17.398,17.398,CCW
18,09,2022,09,18,57,215.315,250.578,250.578,15.154,17.354,17.354,CCW
18,09,2022,09,18,57,215.315,249.834,249.834,15.154,17.312,17.312,CCW
18,09,2022,09,18,58,215.315,249.084,249.084,15.154,17.273,17.273,CCW
18,09,2022,09,18,58,215.315,248.327,248.327,15.154,17.229,17.229,CCW
18,09,2022,09,18,58,215.315,247.564,247.564,15.154,17.189,17.189,CCW
18,09,2022,09,18,58,215.315,246.771,246.771,15.154,17.145,17.145,CCW
18,09,2022,09,18,59,215.315,245.997,245.997,15.154,17.109,17.109,CCW
18,09,2022,09,18,59,215.315,245.251,245.251,15.154,17.090,17.090,CCW
18,09,2022,09,18,59,215.315,244.509,244.509,15.154,17.071,17.071,CCW
18,09,2022,09,19,00,215.315,243.750,243.750,15.154,17.049,17.049,CCW
18,09,2022,09,19,00,215.315,243.000,243.000,15.154,17.027,17.027,CCW
18,09,2022,09,19,00,215.315,242.246,242.246,15.154,17.005,17.005,CCW
18,09,2022,09,19,00,215.315,241.483,241.483,15.154,16.986,16.986,CCW
18,09,2022,09,19,01,215.315,240.712,240.712,15.154,16.964,16.964,CCW
18,09,2022,09,19,01,215.315,239.923,239.923,15.154,16.942,16.942,CCW
18,09,2022,09,19,01,215.315,239.158,239.158,15.154,16.921,16.921,CCW
18,09,2022,09,19,01,215.315,238.390,238.390,15.154,16.903,16.903,CCW
18,09,2022,09,19,01,215.315,237.627,237.627,15.154,16.881,16.881,CCW
18,09,2022,09,19,02,215.315,236.867,236.867,15.154,16.862,16.862,CCW
18,09,2022,09,19,02,215.315,236.116,236.116,15.154,16.840,16.840,CCW
18,09,2022,09,19,02,215.315,235.358,235.358,15.154,16.818,16.818,CCW
18,09,2022,09,19,03,215.315,234.598,234.598,15.154,16.795,16.795,CCW
18,09,2022,09,19,03,215.315,233.842,233.842,15.154,16.773,16.773,CCW
18,09,2022,09,19,03,215.315,233.049,233.049,15.154,16.751,16.751,CCW
18,09,2022,09,19,03,215.315,232.287,232.287,15.154,16.733,16.733,CCW
18,09,2022,09,19,04,215.315,231.531,231.531,15.154,16.714,16.714,CCW
18,09,2022,09,19,04,215.315,230.792,230.792,15.154,16.692,16.692,CCW
18,09,2022,09,19,04,215.315,230.034,230.034,15.154,16.670,16.670,CCW
18,09,2022,09,19,04,215.315,229.277,229.277,15.154,16.648,16.648,CCW
18,09,2022,09,19,05,215.315,228.519,228.519,15.154,16.629,16.629,CCW
18,09,2022,09,19,05,215.893,227.757,227.757,15.219,16.608,16.608,CCW
18,09,2022,09,19,05,215.893,226.996,226.996,15.219,16.585,16.585,CCW
18,09,2022,09,19,05,215.893,226.228,226.228,15.219,16.563,16.563,CCW
18,09,2022,09,19,06,215.893,225.454,225.454,15.219,16.543,16.543,CCW
18,09,2022,09,19,06,215.893,224.679,224.679,15.219,16.524,16.524,CCW
18,09,2022,09,19,06,215.893,223.923,223.923,15.219,16.502,16.502,CCW
18,09,2022,09,19,06,215.893,223.185,223.185,15.219,16.480,16.480,CCW
18,09,2022,09,19,07,215.893,222.438,222.438,15.219,16.458,16.458,CCW
18,09,2022,09,19,07,215.893,221.684,221.684,15.219,16.436,16.436,CCW
18,09,2022,09,19,07,215.893,221.059,221.059,15.219,16.416,16.416,CCW
18,09,2022,09,19,07,215.893,220.565,220.565,15.219,16.395,16.395,CCW
18,09,2022,09,19,08,215.893,220.202,220.202,15.219,16.376,16.376,CCW
18,09,2022,09,19,08,215.893,219.871,219.871,15.219,16.354,16.354,CCW
18,09,2022,09,19,08,215.893,219.461,219.461,15.219,16.335,16.335,CCW
18,09,2022,09,19,09,215.893,219.164,219.164,15.219,16.313,16.313,CCW
18,09,2022,09,19,09,215.893,218.972,218.972,15.219,16.289,16.289,CCW
18,09,2022,09,19,09,215.893,218.780,218.780,15.219,16.269,16.269,CCW
18,09,2022,09,19,09,215.893,218.487,218.487,15.219,16.247,16.247,CCW
18,09,2022,09,19,09,215.893,218.296,218.296,15.219,16.223,16.223,CCW
18,09,2022,09,19,10,215.893,217.987,217.987,15.219,16.189,16.189,CCW
18,09,2022,09,19,10,215.893,217.829,217.829,15.219,16.175,16.175,CCW
18,09,2022,09,19,11,215.893,217.654,217.654,15.219,16.162,16.162,CCW
18,09,2022,09,19,11,215.893,217.533,217.533,15.219,16.148,16.148,CCW
18,09,2022,09,19,11,215.893,217.378,217.378,15.219,16.137,16.137,CCW
18,09,2022,09,19,11,215.893,217.224,217.224,15.219,16.123,16.123,CCW
18,09,2022,09,19,11,215.893,217.071,217.071,15.219,16.109,16.109,CCW
18,09,2022,09,19,12,215.893,216.917,216.917,15.219,16.096,16.096,CCW
18,09,2022,09,19,12,215.893,216.764,216.764,15.219,16.086,16.086,CCW
18,09,2022,09,19,12,215.893,216.639,216.639,15.219,16.070,16.070,CCW
18,09,2022,09,19,13,215.893,216.516,216.516,15.219,16.048,16.048,CCW
18,09,2022,09,19,13,215.893,216.372,216.372,15.219,16.022,16.022,CCW
18,09,2022,09,19,14,215.893,216.251,216.251,15.219,15.998,15.998,CCW
18,09,2022,09,19,14,215.893,216.142,216.142,15.219,15.972,15.972,CCW
18,09,2022,09,19,15,216.471,216.010,216.010,15.283,15.934,15.934,CCW
18,09,2022,09,19,17,216.471,216.048,216.048,15.283,15.833,15.833,CCW
18,09,2022,09,19,18,216.471,216.158,216.158,15.283,15.780,15.780,CCW
18,09,2022,09,19,19,216.471,216.379,216.379,15.283,15.766,15.766,CCW
18,09,2022,09,19,19,216.471,216.597,216.597,15.283,15.761,15.761,CCW
18,09,2022,09,19,19,216.471,216.732,216.732,15.283,15.757,15.757,CCW
18,09,2022,09,19,25,217.049,216.754,216.754,15.347,15.656,15.656,CCW
18,09,2022,09,19,26,217.049,216.897,216.897,15.347,15.645,15.645,CCW
18,09,2022,09,19,27,217.049,216.998,216.998,15.347,15.636,15.636,CCW
18,09,2022,09,19,33,217.049,217.053,217.053,15.347,15.533,15.533,CCW
18,09,2022,09,19,36,217.627,217.196,217.196,15.411,15.486,15.486,CCW
18,09,2022,09,19,38,217.627,217.335,217.335,15.411,15.449,15.449,CCW
18,09,2022,09,19,39,217.627,217.439,217.439,15.411,15.439,15.439,CCW
18,09,2022,09,19,39,217.627,217.644,217.644,15.411,15.431,15.431,CCW
18,09,2022,09,19,40,217.627,217.833,217.833,15.411,15.427,15.427,CCW
18,09,2022,09,19,40,217.627,218.001,218.001,15.411,15.423,15.423,CCW
18,09,2022,09,19,46,218.205,218.114,218.114,15.476,15.409,15.409,CCW
18,09,2022,09,19,56,218.783,218.247,218.247,15.540,15.476,15.476,CCW
18,09,2022,09,19,56,218.783,218.405,218.405,15.540,15.480,15.480,CCW
18,09,2022,09,19,56,218.783,218.506,218.506,15.540,15.483,15.483,CCW
18,09,2022,09,20,00,218.783,218.644,218.644,15.540,15.530,15.530,CCW
18,09,2022,09,20,01,218.783,218.748,218.748,15.540,15.531,15.531,CCW
18,09,2022,09,20,05,219.361,218.895,218.895,15.604,15.538,15.538,CCW
18,09,2022,09,20,06,219.361,219.021,219.021,15.604,15.544,15.544,CCW
18,09,2022,09,20,07,219.361,219.130,219.130,15.604,15.548,15.548,CCW
18,09,2022,09,20,07,219.361,219.262,219.262,15.604,15.560,15.560,CCW
18,09,2022,09,20,12,219.361,219.363,219.363,15.604,15.604,15.604,CCW
18,09,2022,09,20,15,219.938,219.494,219.494,15.669,15.608,15.608,CCW
18,09,2022,09,20,16,219.938,219.713,219.713,15.669,15.615,15.615,CCW
18,09,2022,09,20,16,219.938,219.840,219.840,15.669,15.618,15.618,CCW
18,09,2022,09,20,17,219.938,219.983,219.983,15.669,15.619,15.619,CCW
18,09,2022,09,20,17,219.938,220.125,220.125,15.669,15.626,15.626,CCW
18,09,2022,09,20,27,220.516,220.235,220.235,15.733,15.697,15.697,CCW
18,09,2022,09,20,28,220.516,220.373,220.373,15.733,15.711,15.711,CCW
18,09,2022,09,20,29,220.516,220.477,220.477,15.733,15.725,15.725,CCW
18,09,2022,09,20,30,220.516,220.712,220.712,15.733,15.730,15.730,CCW
18,09,2022,09,20,30,220.516,220.965,220.965,15.733,15.730,15.730,CCW
18,09,2022,09,20,31,220.516,220.986,220.987,15.733,15.733,15.733,CCW
18,09,2022,09,20,31,220.516,220.986,220.987,15.733,15.733,15.733,CCW
18,09,2022,09,20,31,220.516,220.986,220.987,15.733,15.733,15.733,CCW
18,09,2022,09,20,32,220.516,220.986,220.987,15.733,15.733,15.733,CCW
18,09,2022,09,20,32,220.516,220.986,220.987,15.733,15.733,15.733,CCW
18,09,2022,09,20,33,220.516,220.986,220.987,15.733,15.733,15.733,CCW
18,09,2022,09,20,36,221.094,220.986,220.987,15.797,15.739,15.739,CCW
18,09,2022,09,20,36,221.094,221.139,221.139,15.797,15.747,15.747,CCW
18,09,2022,09,20,47,221.672,221.241,221.241,15.862,15.827,15.827,CCW
18,09,2022,09,20,48,221.672,221.374,221.374,15.862,15.840,15.840,CCW
18,09,2022,09,20,49,221.672,221.477,221.477,15.862,15.849,15.849,CCW
18,09,2022,09,20,49,221.672,221.587,221.587,15.862,15.855,15.855,CCW
18,09,2022,09,20,55,221.672,221.696,221.696,15.862,15.861,15.861,CCW
18,09,2022,09,20,55,222.250,221.860,221.860,15.926,15.860,15.860,CCW
18,09,2022,09,20,55,222.250,222.059,222.059,15.926,15.861,15.861,CCW
18,09,2022,09,20,56,222.250,222.310,222.310,15.926,15.865,15.865,CCW
18,09,2022,09,21,08,222.828,222.445,222.445,15.990,15.961,15.961,CCW
18,09,2022,09,21,08,222.828,222.558,222.558,15.990,15.972,15.972,CCW
18,09,2022,09,21,09,222.828,222.806,222.806,15.990,15.983,15.983,CCW
18,09,2022,09,21,09,222.828,223.125,223.125,15.990,15.986,15.986,CCW
18,09,2022,09,21,10,222.828,223.009,223.009,15.990,15.989,15.989,CCW
18,09,2022,09,21,11,222.828,223.145,223.145,15.990,15.987,15.987,CCW
18,09,2022,09,21,17,223.406,223.291,223.291,16.055,16.008,16.008,CCW
18,09,2022,09,21,17,223.406,223.476,223.476,16.055,16.016,16.016,CCW
18,09,2022,09,21,26,223.984,223.579,223.579,16.119,16.055,16.055,CCW
18,09,2022,09,21,26,223.984,223.717,223.717,16.119,16.063,16.063,CCW
18,09,2022,09,21,30,223.984,223.839,223.839,16.119,16.118,16.118,CCW
18,09,2022,09,21,31,223.984,223.954,223.954,16.119,16.118,16.118,CCW
18,09,2022,09,21,36,224.562,224.104,224.104,16.183,16.123,16.123,CCW
18,09,2022,09,21,36,224.562,224.222,224.222,16.183,16.130,16.130,CCW
18,09,2022,09,21,37,224.562,224.333,224.333,16.183,16.136,16.136,CCW
18,09,2022,09,21,37,224.562,224.471,224.471,16.183,16.151,16.151,CCW
18,09,2022,09,21,45,225.140,224.586,224.586,16.248,16.181,16.181,CCW
18,09,2022,09,21,46,225.140,224.758,224.758,16.248,16.185,16.185,CCW
18,09,2022,09,21,46,225.140,224.878,224.878,16.248,16.192,16.192,CCW
18,09,2022,09,21,47,225.140,225.003,225.003,16.248,16.206,16.206,CCW
18,09,2022,09,21,48,225.140,225.109,225.109,16.248,16.218,16.218,CCW
18,09,2022,09,21,56,225.718,225.257,225.257,16.312,16.250,16.250,CCW
18,09,2022,09,21,56,225.718,225.377,225.377,16.312,16.255,16.255,CCW
18,09,2022,09,21,57,225.718,225.488,225.488,16.312,16.261,16.261,CCW
18,09,2022,09,21,57,225.718,225.617,225.617,16.312,16.274,16.274,CCW
18,09,2022,09,21,59,225.718,225.717,225.717,16.312,16.304,16.304,CCW
18,09,2022,09,22,06,226.296,225.827,225.827,16.376,16.317,16.317,CCW
18,09,2022,09,22,06,226.296,225.961,225.961,16.376,16.322,16.322,CCW
18,09,2022,09,22,07,226.296,226.090,226.090,16.376,16.332,16.332,CCW
18,09,2022,09,22,07,226.296,226.213,226.213,16.376,16.339,16.339,CCW
18,09,2022,09,22,08,226.296,226.331,226.331,16.376,16.355,16.355,CCW
18,09,2022,09,22,16,226.874,226.469,226.469,16.441,16.387,16.387,CCW
18,09,2022,09,22,17,226.874,226.578,226.578,16.441,16.392,16.392,CCW
18,09,2022,09,22,17,226.874,226.679,226.679,16.441,16.401,16.401,CCW
18,09,2022,09,22,18,226.874,226.793,226.793,16.441,16.414,16.414,CCW
18,09,2022,09,22,19,226.874,226.900,226.900,16.441,16.432,16.432,CCW
18,09,2022,09,22,19,226.874,227.100,227.100,16.441,16.434,16.434,CCW
18,09,2022,09,22,20,226.874,227.245,227.245,16.441,16.434,16.434,CCW
18,09,2022,09,22,20,226.874,227.370,227.370,16.441,16.434,16.434,CCW
18,09,2022,09,22,24,226.874,227.153,227.153,16.441,16.436,16.436,CCW
18,09,2022,09,22,24,226.874,226.982,226.982,16.441,16.439,16.439,CCW
18,09,2022,09,22,26,227.452,227.107,227.107,16.505,16.449,16.449,CCW
18,09,2022,09,22,27,227.452,227.212,227.212,16.505,16.454,16.454,CCW
18,09,2022,09,22,27,227.452,227.342,227.342,16.505,16.467,16.467,CCW
18,09,2022,09,22,28,227.452,227.453,227.453,16.505,16.486,16.486,CCW
18,09,2022,09,22,35,228.030,227.574,227.574,16.569,16.505,16.505,CCW
18,09,2022,09,22,36,228.030,227.706,227.706,16.569,16.509,16.509,CCW
18,09,2022,09,22,37,228.030,227.832,227.832,16.569,16.526,16.526,CCW
18,09,2022,09,22,38,228.030,227.952,227.952,16.569,16.537,16.537,CCW
18,09,2022,09,22,41,228.030,228.053,228.053,16.569,16.569,16.569,CCW
18,09,2022,09,22,43,228.030,228.058,228.057,16.569,16.571,16.571,CCW
18,09,2022,09,22,44,228.030,228.162,228.162,16.569,16.571,16.571,CCW
18,09,2022,09,22,44,228.030,228.266,228.266,16.569,16.571,16.571,CCW
18,09,2022,09,22,45,228.608,228.376,228.376,16.634,16.569,16.569,CCW
18,09,2022,09,22,48,228.608,228.497,228.497,16.634,16.601,16.601,CCW
18,09,2022,09,22,49,228.608,228.603,228.603,16.634,16.629,16.629,CCW
