16,02,2023,10,45,53,300.000,103.000,0.000,20.000,20.000,0.000,CCW
16,02,2023,10,45,54,300.000,106.000,0.000,20.000,20.000,0.000,CCW
16,02,2023,10,45,55,300.000,109.000,0.000,20.000,20.000,0.000,CCW
16,02,2023,10,45,56,300.000,112.000,0.000,20.000,20.000,0.000,CCW
16,02,2023,10,45,57,300.000,115.000,0.000,20.000,20.000,0.000,CCW
16,02,2023,10,45,58,290.000,118.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,45,59,290.000,121.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,00,290.000,124.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,01,290.000,127.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,02,290.000,130.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,03,290.000,133.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,04,290.000,136.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,05,290.000,139.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,06,290.000,142.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,07,290.000,145.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,08,290.000,148.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,09,290.000,151.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,10,290.000,154.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,11,290.000,157.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,12,290.000,160.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,13,290.000,163.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,14,290.000,166.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,15,290.000,169.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,16,290.000,172.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,17,290.000,175.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,18,290.000,178.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,19,290.000,181.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,20,290.000,184.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,21,290.000,187.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,22,290.000,190.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,23,290.000,193.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,24,290.000,196.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,25,290.000,199.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,26,290.000,202.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,27,290.000,205.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,28,290.000,208.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,29,290.000,211.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,30,290.000,214.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,31,290.000,217.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,32,290.000,220.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,33,290.000,223.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,34,290.000,226.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,35,290.000,229.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,36,290.000,232.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,37,290.000,235.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,38,290.000,238.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,39,290.000,241.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,40,290.000,244.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,41,290.000,247.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,42,290.000,250.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,43,290.000,253.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,44,290.000,256.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,45,290.000,259.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,46,290.000,262.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,47,290.000,265.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,48,290.000,268.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,49,290.000,271.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,50,290.000,274.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,51,290.000,277.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,52,290.000,280.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,53,290.000,283.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,54,290.000,286.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,55,290.000,289.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,56,290.000,290.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,57,290.000,290.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,58,290.000,290.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,46,59,291.000,291.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,00,292.000,292.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,01,293.000,293.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,02,294.000,294.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,03,295.000,295.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,04,296.000,296.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,05,297.000,297.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,06,298.000,298.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,07,299.000,299.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,08,300.000,300.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,09,301.000,301.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,10,302.000,302.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,11,303.000,303.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,12,304.000,304.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,13,305.000,305.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,14,306.000,306.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,15,307.000,307.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,16,308.000,308.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,17,309.000,309.000,0.000,15.000,15.000,0.000,CCW
16,02,2023,10,47,18,310.000,310.000,0.000,15.000,15.000,0.000,CCW
