03,11,2022,09,39,23,100.000,100.000,0.000,30.000,30.000,0.000,CW
03,11,2022,09,39,33,100.000,100.000,0.000,30.000,30.000,0.000,CW
03,11,2022,09,40,00,174.501,174.501,0.000,21.882,21.882,0.000,CW
03,11,2022,09,40,10,174.472,174.472,0.000,21.908,21.908,0.000,CW
03,11,2022,09,40,20,174.443,174.443,0.000,21.933,21.931,0.000,CW
03,11,2022,09,40,30,174.414,174.413,0.000,21.958,21.957,0.000,CW
03,11,2022,09,40,40,174.386,174.384,0.000,21.983,21.983,0.000,CW
03,11,2022,11,17,33,173.955,173.955,0.000,42.549,42.548,0.000,CCW
03,11,2022,11,17,34,173.935,173.934,0.000,42.613,42.612,0.000,CCW
03,11,2022,11,17,35,173.915,173.913,0.000,42.677,42.676,0.000,CCW
03,11,2022,11,17,36,173.894,173.894,0.000,42.741,42.740,0.000,CCW
03,11,2022,11,17,37,173.874,173.873,0.000,42.805,42.804,0.000,CCW
03,11,2022,11,17,38,173.853,173.853,0.000,42.870,42.868,0.000,CCW
03,11,2022,11,17,39,173.833,173.831,0.000,42.934,42.932,0.000,CCW
03,11,2022,11,17,40,173.812,173.812,0.000,42.998,42.996,0.000,CCW
03,11,2022,11,17,41,173.792,173.792,0.000,43.062,43.060,0.000,CCW
03,11,2022,11,17,42,173.772,173.770,0.000,43.126,43.125,0.000,CCW
03,11,2022,11,17,43,173.751,173.750,0.000,43.191,43.191,0.000,CCW
03,11,2022,11,17,44,173.731,173.730,0.000,43.255,43.255,0.000,CCW
03,11,2022,11,17,45,173.710,173.710,0.000,43.319,43.319,0.000,CCW
03,11,2022,11,17,46,173.690,173.688,0.000,43.384,43.384,0.000,CCW
03,11,2022,11,17,47,173.669,173.668,0.000,43.448,43.448,0.000,CCW
03,11,2022,11,17,48,173.649,173.649,0.000,43.513,43.512,0.000,CCW
03,11,2022,11,17,49,173.629,173.627,0.000,43.577,43.576,0.000,CCW
03,11,2022,11,17,50,173.608,173.607,0.000,43.642,43.642,0.000,CCW
03,11,2022,11,17,51,173.588,173.586,0.000,43.706,43.706,0.000,CCW
03,11,2022,11,17,52,173.567,173.567,0.000,43.771,43.771,0.000,CCW
03,11,2022,11,17,53,173.547,173.546,0.000,43.835,43.835,0.000,CCW
03,11,2022,11,17,54,173.526,173.526,0.000,43.900,43.899,0.000,CCW
03,11,2022,11,17,55,173.506,173.505,0.000,43.965,43.965,0.000,CCW
03,11,2022,11,17,56,173.486,173.485,0.000,44.029,44.029,0.000,CCW
03,11,2022,11,17,57,173.465,173.465,0.000,44.094,44.094,0.000,CCW
03,11,2022,11,17,58,173.445,173.443,0.000,44.159,44.158,0.000,CCW
03,11,2022,11,17,59,173.424,173.423,0.000,44.224,44.222,0.000,CCW
03,11,2022,11,18,00,173.404,173.403,0.000,44.288,44.286,0.000,CCW
03,11,2022,11,18,01,173.383,173.383,0.000,44.353,44.353,0.000,CCW
03,11,2022,11,18,02,173.363,173.361,0.000,44.418,44.417,0.000,CCW
03,11,2022,11,18,03,173.343,173.341,0.000,44.483,44.481,0.000,CCW
03,11,2022,11,18,04,173.322,173.322,0.000,44.548,44.548,0.000,CCW
03,11,2022,11,18,05,173.302,173.300,0.000,44.613,44.612,0.000,CCW
03,11,2022,11,18,06,173.281,173.280,0.000,44.678,44.676,0.000,CCW
03,11,2022,11,18,07,173.261,173.259,0.000,44.743,44.743,0.000,CCW
03,11,2022,11,18,08,173.240,173.240,0.000,44.808,44.807,0.000,CCW
03,11,2022,11,18,09,173.220,173.219,0.000,44.873,44.871,0.000,CCW
03,11,2022,11,18,10,173.200,173.199,0.000,44.938,44.938,0.000,CCW
03,11,2022,11,18,11,173.179,173.178,0.000,45.003,45.003,0.000,CCW
03,11,2022,11,18,12,173.159,173.158,0.000,45.069,45.069,0.000,CCW
03,11,2022,11,18,13,173.138,173.138,0.000,45.134,45.134,0.000,CCW
03,11,2022,11,18,14,173.118,173.116,0.000,45.199,45.198,0.000,CCW
03,11,2022,11,18,15,173.097,173.096,0.000,45.264,45.264,0.000,CCW
03,11,2022,11,18,16,173.077,173.076,0.000,45.330,45.329,0.000,CCW
