28,09,2022,12,32,55,0.000,134.860,134.860,0.000,49.929,49.929,CCW
28,09,2022,12,33,08,0.000,134.755,134.755,0.000,49.929,49.929,CCW
28,09,2022,12,33,22,12.028,134.932,134.932,40.271,49.865,49.865,CCW
28,09,2022,12,33,22,12.028,135.820,135.820,40.271,49.592,49.592,CCW
28,09,2022,12,33,23,12.028,136.638,136.638,40.271,49.305,49.305,CCW
28,09,2022,12,33,23,12.028,137.402,137.402,40.271,49.023,49.023,CCW
28,09,2022,12,33,23,12.028,138.114,138.114,40.271,48.746,48.746,CCW
28,09,2022,12,33,23,12.028,138.762,138.762,40.271,48.473,48.473,CCW
28,09,2022,12,33,24,12.028,139.478,139.478,40.271,48.199,48.199,CCW
28,09,2022,12,33,24,12.028,140.257,140.257,40.271,47.924,47.924,CCW
28,09,2022,12,33,24,12.028,141.032,141.032,40.271,47.650,47.650,CCW
28,09,2022,12,33,24,12.028,141.787,141.787,40.271,47.466,47.466,CCW
28,09,2022,12,33,25,12.028,142.546,142.546,40.271,47.460,47.460,CCW
28,09,2022,12,33,25,12.028,143.306,143.306,40.271,47.458,47.458,CCW
28,09,2022,12,33,25,12.028,144.056,144.056,40.271,47.458,47.458,CCW
28,09,2022,12,33,25,12.028,144.821,144.821,40.271,47.458,47.458,CCW
28,09,2022,12,33,26,12.028,145.582,145.582,40.271,47.457,47.457,CCW
28,09,2022,12,33,26,12.028,146.341,146.341,40.271,47.457,47.457,CCW
28,09,2022,12,33,26,12.028,147.089,147.089,40.271,47.457,47.457,CCW
28,09,2022,12,33,26,12.028,147.853,147.853,40.271,47.457,47.457,CCW
28,09,2022,12,33,27,12.028,148.615,148.615,40.271,47.457,47.457,CCW
28,09,2022,12,33,27,12.028,149.370,149.370,40.271,47.457,47.457,CCW
28,09,2022,12,33,27,12.028,150.110,150.110,40.271,47.456,47.456,CCW
28,09,2022,12,33,27,12.028,150.851,150.851,40.271,47.456,47.456,CCW
28,09,2022,12,33,28,12.028,151.604,151.604,40.271,47.456,47.456,CCW
28,09,2022,12,33,28,12.028,152.366,152.366,40.271,47.456,47.456,CCW
28,09,2022,12,33,28,12.028,153.148,153.148,40.271,47.456,47.456,CCW
28,09,2022,12,33,28,12.028,153.924,153.924,40.271,47.456,47.456,CCW
28,09,2022,12,33,29,12.028,154.693,154.693,40.271,47.456,47.456,CCW
28,09,2022,12,33,29,12.028,155.428,155.428,40.271,47.456,47.456,CCW
28,09,2022,12,33,29,12.028,156.187,156.187,40.271,47.456,47.456,CCW
28,09,2022,12,33,29,12.028,156.948,156.948,40.271,47.456,47.456,CCW
28,09,2022,12,33,30,12.028,157.697,157.697,40.271,47.456,47.456,CCW
28,09,2022,12,33,30,12.028,158.458,158.458,40.271,47.456,47.456,CCW
28,09,2022,12,33,30,12.028,159.204,159.204,40.271,47.456,47.456,CCW
28,09,2022,12,33,30,12.028,159.987,159.987,40.271,47.456,47.456,CCW
28,09,2022,12,33,31,12.028,160.746,160.746,40.271,47.456,47.456,CCW
28,09,2022,12,33,31,12.028,161.501,161.501,40.271,47.456,47.456,CCW
28,09,2022,12,33,31,12.028,162.266,162.266,40.271,47.456,47.456,CCW
28,09,2022,12,33,31,12.028,163.016,163.016,40.271,47.456,47.456,CCW
28,09,2022,12,33,32,12.074,163.766,163.766,40.228,47.456,47.456,CCW
28,09,2022,12,33,32,12.074,164.508,164.508,40.228,47.456,47.456,CCW
28,09,2022,12,33,32,12.074,165.272,165.272,40.228,47.456,47.456,CCW
28,09,2022,12,33,32,12.074,166.021,166.021,40.228,47.456,47.456,CCW
28,09,2022,12,33,33,12.074,166.797,166.797,40.228,47.456,47.456,CCW
28,09,2022,12,33,33,12.074,167.574,167.574,40.228,47.456,47.456,CCW
28,09,2022,12,33,33,12.074,168.336,168.336,40.228,47.456,47.456,CCW
28,09,2022,12,33,34,12.074,169.089,169.089,40.228,47.456,47.456,CCW
28,09,2022,12,33,34,12.074,169.837,169.837,40.228,47.456,47.456,CCW
28,09,2022,12,33,34,12.074,170.606,170.606,40.228,47.456,47.456,CCW
28,09,2022,12,33,34,12.074,171.331,171.331,40.228,47.456,47.456,CCW
28,09,2022,12,33,35,12.074,172.100,172.100,40.228,47.456,47.456,CCW
28,09,2022,12,33,35,12.074,172.876,172.876,40.228,47.456,47.456,CCW
28,09,2022,12,33,35,12.074,173.667,173.667,40.228,47.456,47.456,CCW
