20,09,2022,09,37,51,0.000,229.177,229.177,0.000,32.504,32.504,CCW
20,09,2022,09,41,09,0.000,229.295,229.295,0.000,32.505,32.505,CCW
20,09,2022,09,41,09,0.000,229.432,229.432,0.000,32.505,32.505,CCW
20,09,2022,09,41,11,0.000,229.282,229.282,0.000,32.506,32.506,CCW
20,09,2022,09,41,11,0.000,229.094,229.094,0.000,32.506,32.506,CCW
20,09,2022,09,41,13,0.000,229.212,229.212,0.000,32.506,32.506,CCW
20,09,2022,09,41,13,0.000,229.420,229.420,0.000,32.505,32.505,CCW
20,09,2022,09,41,14,0.000,229.523,229.523,0.000,32.506,32.506,CCW
20,09,2022,09,41,15,0.000,229.369,229.369,0.000,32.505,32.505,CCW
20,09,2022,09,41,15,0.000,229.096,229.096,0.000,32.506,32.506,CCW
20,09,2022,09,41,42,0.000,229.217,229.217,0.000,32.504,32.504,CCW
20,09,2022,09,41,43,0.000,229.353,229.353,0.000,32.505,32.505,CCW
20,09,2022,09,41,43,0.000,229.469,229.469,0.000,32.505,32.505,CCW
20,09,2022,09,42,02,0.000,229.366,229.366,0.000,32.504,32.504,CCW
20,09,2022,09,42,02,0.000,229.229,229.229,0.000,32.504,32.504,CCW
20,09,2022,09,42,02,0.000,229.085,229.085,0.000,32.504,32.504,CCW
20,09,2022,09,42,23,0.000,229.218,229.218,0.000,32.505,32.505,CCW
20,09,2022,09,42,23,0.000,229.332,229.332,0.000,32.505,32.505,CCW
20,09,2022,09,42,23,0.000,229.462,229.462,0.000,32.504,32.504,CCW
20,09,2022,09,42,31,0.000,229.519,229.519,0.000,32.358,32.358,CCW
20,09,2022,09,42,32,0.000,229.504,229.504,0.000,32.504,32.504,CCW
20,09,2022,09,42,32,0.000,229.218,229.218,0.000,32.504,32.504,CCW
20,09,2022,09,42,32,0.000,229.085,229.085,0.000,32.504,32.504,CCW
20,09,2022,09,42,33,0.000,229.211,229.211,0.000,32.504,32.504,CCW
20,09,2022,09,42,34,0.000,229.090,229.090,0.000,32.505,32.505,CCW
20,09,2022,09,42,35,0.000,229.204,229.204,0.000,32.504,32.504,CCW
20,09,2022,09,42,36,0.000,229.085,229.085,0.000,32.505,32.505,CCW
20,09,2022,09,42,38,0.000,229.387,229.387,0.000,32.506,32.506,CCW
20,09,2022,09,42,38,0.000,229.394,229.394,0.000,12.495,32.504,CCW
20,09,2022,09,42,39,0.000,229.337,229.337,0.000,32.506,32.506,CCW
20,09,2022,09,42,39,0.000,229.272,229.271,0.000,32.504,32.504,CCW
20,09,2022,09,42,40,0.000,229.272,229.271,0.000,32.504,32.504,CCW
20,09,2022,09,42,42,0.000,229.122,229.122,0.000,32.504,32.504,CCW
20,09,2022,09,42,43,0.000,229.347,229.347,0.000,32.504,32.504,CCW
20,09,2022,09,42,43,0.000,229.534,229.534,0.000,32.504,32.504,CCW
20,09,2022,09,43,08,0.000,229.432,229.432,0.000,32.505,32.505,CCW
20,09,2022,09,43,09,0.000,229.328,229.328,0.000,32.505,32.505,CCW
20,09,2022,09,43,10,0.000,229.200,229.200,0.000,32.505,32.505,CCW
20,09,2022,09,43,22,0.000,229.272,229.271,0.000,32.505,32.505,CCW
20,09,2022,09,43,23,0.000,229.383,229.383,0.000,32.504,32.504,CCW
20,09,2022,09,43,23,0.000,229.528,229.528,0.000,32.505,32.505,CCW
20,09,2022,09,43,26,0.000,229.398,229.398,0.000,32.504,32.504,CCW
20,09,2022,09,43,26,0.000,229.085,229.085,0.000,32.504,32.504,CCW
20,09,2022,09,43,36,0.000,229.250,229.250,0.000,32.504,32.504,CCW
20,09,2022,09,43,36,0.000,229.413,229.413,0.000,32.505,32.505,CCW
20,09,2022,09,43,37,0.000,229.519,229.519,0.000,32.505,32.505,CCW
