11,11,2022,09,20,03,148.924,148.923,0.000,62.141,62.140,0.000,CCW
11,11,2022,09,20,04,148.848,148.847,0.000,62.204,62.204,0.000,CCW
11,11,2022,09,20,05,148.772,148.770,0.000,62.267,62.267,0.000,CCW
11,11,2022,09,20,06,148.695,148.693,0.000,62.330,62.329,0.000,CCW
11,11,2022,09,20,07,148.617,148.615,0.000,62.393,62.393,0.000,CCW
11,11,2022,09,20,08,148.540,148.538,0.000,62.456,62.456,0.000,CCW
11,11,2022,09,20,09,148.462,148.461,0.000,62.519,62.518,0.000,CCW
11,11,2022,09,20,10,148.384,148.383,0.000,62.582,62.582,0.000,CCW
11,11,2022,09,20,11,148.305,148.305,0.000,62.645,62.645,0.000,CCW
11,11,2022,09,20,12,148.227,148.226,0.000,62.708,62.707,0.000,CCW
11,11,2022,09,20,13,148.147,148.145,0.000,62.771,62.771,0.000,CCW
11,11,2022,09,20,14,148.068,148.067,0.000,62.833,62.832,0.000,CCW
11,11,2022,09,20,15,147.988,147.986,0.000,62.896,62.896,0.000,CCW
11,11,2022,09,20,16,147.908,147.907,0.000,62.959,62.959,0.000,CCW
11,11,2022,09,20,17,147.827,147.826,0.000,63.022,63.021,0.000,CCW
11,11,2022,09,20,18,147.746,147.745,0.000,63.084,63.084,0.000,CCW
11,11,2022,09,20,19,147.665,147.663,0.000,63.147,63.146,0.000,CCW
11,11,2022,09,20,20,147.583,147.581,0.000,63.210,63.210,0.000,CCW
11,11,2022,09,20,21,147.501,147.500,0.000,63.272,63.271,0.000,CCW
11,11,2022,09,20,22,147.419,147.418,0.000,63.335,63.335,0.000,CCW
11,11,2022,09,20,23,147.336,147.336,0.000,63.397,63.396,0.000,CCW
11,11,2022,09,20,24,147.253,147.251,0.000,63.460,63.460,0.000,CCW
11,11,2022,09,20,25,147.170,147.168,0.000,63.522,63.521,0.000,CCW
11,11,2022,09,20,26,147.086,147.086,0.000,63.584,63.584,0.000,CCW
11,11,2022,09,20,27,147.002,147.001,0.000,63.647,63.646,0.000,CCW
11,11,2022,09,20,28,146.917,146.917,0.000,63.709,63.709,0.000,CCW
11,11,2022,09,20,29,146.832,146.831,0.000,63.771,63.771,0.000,CCW
11,11,2022,09,20,30,146.747,146.747,0.000,63.834,63.834,0.000,CCW
11,11,2022,09,20,31,146.661,146.661,0.000,63.896,63.896,0.000,CCW
11,11,2022,09,20,32,146.575,146.574,0.000,63.958,63.957,0.000,CCW
11,11,2022,09,20,33,146.489,146.489,0.000,64.020,64.019,0.000,CCW
11,11,2022,09,20,34,146.402,146.401,0.000,64.082,64.081,0.000,CCW
11,11,2022,09,20,35,146.315,146.313,0.000,64.144,64.144,0.000,CCW
11,11,2022,09,20,36,146.227,146.226,0.000,64.206,64.206,0.000,CCW
11,11,2022,09,20,37,146.139,146.139,0.000,64.268,64.268,0.000,CCW
11,11,2022,09,20,38,146.051,146.049,0.000,64.330,64.328,0.000,CCW
11,11,2022,09,20,39,145.962,145.961,0.000,64.392,64.391,0.000,CCW
11,11,2022,09,20,40,145.872,145.872,0.000,64.454,64.453,0.000,CCW
11,11,2022,09,20,41,145.783,145.782,0.000,64.516,64.516,0.000,CCW
11,11,2022,09,20,42,145.693,145.692,0.000,64.578,64.578,0.000,CCW
