17,09,2022,10,29,06,0.000,191.302,191.302,0.000,79.823,79.823,CW
17,09,2022,11,20,59,0.000,191.303,191.303,0.000,79.823,79.823,CW
17,09,2022,11,21,41,290.421,219.082,219.082,28.824,79.821,79.821,CW
17,09,2022,11,21,53,289.921,219.439,219.439,28.928,79.823,79.823,CW
17,09,2022,11,21,53,289.921,220.204,220.204,28.928,79.823,79.823,CW
17,09,2022,11,22,11,289.421,247.822,247.822,29.033,79.821,79.821,CW
17,09,2022,11,22,13,288.921,249.152,249.152,29.138,79.821,79.821,CW
17,09,2022,11,22,13,288.921,249.827,249.827,29.138,79.823,79.823,CW
17,09,2022,11,22,14,288.921,250.360,250.360,29.138,79.821,79.821,CW
17,09,2022,11,22,14,288.921,251.240,251.240,29.138,79.823,79.823,CW
17,09,2022,11,22,14,288.921,251.841,251.841,29.138,79.821,79.821,CW
17,09,2022,11,22,15,288.921,252.676,252.676,29.138,79.823,79.823,CW
17,09,2022,11,22,15,288.921,253.425,253.425,29.138,79.823,79.823,CW
17,09,2022,11,22,15,288.921,254.170,254.170,29.138,79.823,79.823,CW
17,09,2022,11,22,15,288.921,254.935,254.935,29.138,79.823,79.823,CW
17,09,2022,11,22,16,288.921,255.689,255.689,29.138,79.823,79.823,CW
17,09,2022,11,22,16,288.921,256.442,256.442,29.138,79.821,79.821,CW
17,09,2022,11,22,16,288.921,257.199,257.199,29.138,79.821,79.821,CW
17,09,2022,11,22,16,288.921,257.990,257.990,29.138,79.823,79.823,CW
17,09,2022,11,22,17,288.921,258.770,258.770,29.138,79.821,79.821,CW
17,09,2022,11,22,17,288.921,259.529,259.529,29.138,79.823,79.823,CW
17,09,2022,11,22,17,288.921,260.290,260.290,29.138,79.823,79.823,CW
17,09,2022,11,22,17,288.921,261.243,261.243,29.138,79.823,79.823,CW
17,09,2022,11,22,18,288.921,262.000,262.000,29.138,79.823,79.823,CW
17,09,2022,11,22,18,288.921,262.646,262.646,29.138,79.821,79.821,CW
17,09,2022,11,22,18,288.921,263.263,263.263,29.138,79.823,79.823,CW
17,09,2022,11,22,18,288.921,262.858,262.858,29.138,79.821,79.821,CW
17,09,2022,11,22,19,288.921,262.922,262.922,29.138,79.687,79.687,CW
17,09,2022,11,22,19,288.921,262.895,262.895,29.138,79.585,79.585,CW
17,09,2022,11,22,26,288.421,263.246,263.246,29.244,79.453,79.453,CW
17,09,2022,11,22,26,288.421,264.003,264.003,29.244,79.202,79.202,CW
17,09,2022,11,22,26,288.421,264.758,264.758,29.244,78.964,78.964,CW
17,09,2022,11,22,26,288.421,265.537,265.537,29.244,78.724,78.724,CW
17,09,2022,11,22,27,288.421,266.306,266.306,29.244,78.484,78.484,CW
17,09,2022,11,22,27,288.421,267.053,267.053,29.244,78.246,78.246,CW
17,09,2022,11,22,27,288.421,267.813,267.813,29.244,77.999,77.999,CW
17,09,2022,11,22,27,288.421,268.582,268.582,29.244,77.756,77.756,CW
17,09,2022,11,22,28,288.421,269.338,269.338,29.244,77.517,77.517,CW
17,09,2022,11,22,28,288.421,270.080,270.080,29.244,77.268,77.268,CW
17,09,2022,11,22,28,288.421,270.831,270.831,29.244,77.023,77.023,CW
17,09,2022,11,22,28,288.421,271.607,271.607,29.244,76.778,76.778,CW
17,09,2022,11,22,29,288.421,272.375,272.375,29.244,76.534,76.534,CW
17,09,2022,11,22,29,288.421,273.118,273.118,29.244,76.291,76.291,CW
17,09,2022,11,22,29,288.421,273.881,273.881,29.244,76.049,76.049,CW
17,09,2022,11,22,29,288.421,274.650,274.650,29.244,75.800,75.800,CW
17,09,2022,11,22,30,288.421,275.401,275.401,29.244,75.556,75.556,CW
17,09,2022,11,22,30,288.421,276.161,276.161,29.244,75.309,75.309,CW
17,09,2022,11,22,30,288.421,276.919,276.919,29.244,75.066,75.066,CW
17,09,2022,11,22,30,288.421,277.660,277.660,29.244,74.817,74.817,CW
17,09,2022,11,22,31,288.421,278.424,278.424,29.244,74.571,74.571,CW
17,09,2022,11,22,31,288.421,279.193,279.193,29.244,74.330,74.330,CW
17,09,2022,11,22,31,288.421,279.957,279.957,29.244,74.081,74.081,CW
17,09,2022,11,22,31,288.421,280.704,280.704,29.244,73.837,73.837,CW
17,09,2022,11,22,32,288.421,281.345,281.345,29.244,73.587,73.587,CW
17,09,2022,11,22,32,288.421,281.484,281.484,29.244,73.340,73.340,CW
17,09,2022,11,22,32,288.421,281.473,281.473,29.244,73.094,73.094,CW
17,09,2022,11,22,33,288.421,281.474,281.474,29.244,72.847,72.847,CW
