27,09,2022,10,18,40,0.000,332.633,332.633,0.000,4.994,4.994,CCW
27,09,2022,10,31,31,80.270,359.116,359.116,54.743,17.637,17.637,CCW
27,09,2022,10,31,32,80.270,359.284,359.284,54.743,17.810,17.810,CCW
27,09,2022,10,31,32,80.270,0.488,0.488,54.743,18.161,18.161,CW
27,09,2022,10,31,32,80.270,0.939,0.939,54.743,18.507,18.507,CW
27,09,2022,10,31,32,80.270,2.596,2.596,54.743,19.182,19.182,CW
27,09,2022,10,31,33,80.270,3.370,3.370,54.743,19.525,19.525,CW
27,09,2022,10,31,33,80.270,4.025,4.025,54.743,19.856,19.856,CW
27,09,2022,10,31,33,80.270,4.627,4.627,54.743,20.188,20.188,CW
27,09,2022,10,31,34,80.270,5.491,5.491,54.743,20.527,20.527,CW
27,09,2022,10,31,34,80.270,6.208,6.208,54.743,20.860,20.860,CW
27,09,2022,10,31,34,80.270,6.960,6.960,54.743,21.192,21.192,CW
27,09,2022,10,31,34,80.270,7.718,7.718,54.743,21.519,21.519,CW
27,09,2022,10,31,35,80.270,8.441,8.441,54.743,21.855,21.855,CW
27,09,2022,10,31,35,80.270,9.195,9.195,54.743,22.184,22.184,CW
27,09,2022,10,31,35,80.270,10.722,9.968,54.743,22.838,22.838,CW
27,09,2022,10,31,36,80.270,11.477,9.968,54.743,23.165,23.165,CW
27,09,2022,10,31,36,80.270,12.242,12.242,54.743,23.494,23.494,CW
27,09,2022,10,31,36,80.270,13.006,13.006,54.743,23.817,23.817,CW
27,09,2022,10,31,36,80.270,13.758,13.758,54.743,24.139,24.139,CW
27,09,2022,10,31,37,80.270,14.534,14.534,54.743,24.463,24.463,CW
27,09,2022,10,31,37,80.270,15.294,15.294,54.743,24.790,24.790,CW
27,09,2022,10,31,37,80.270,16.030,16.030,54.743,25.112,25.112,CW
27,09,2022,10,31,37,80.270,16.791,16.791,54.743,25.428,25.428,CW
27,09,2022,10,31,38,80.270,17.142,17.142,54.743,25.743,25.743,CW
27,09,2022,10,31,38,80.270,16.905,16.905,54.743,26.069,26.069,CW
27,09,2022,10,31,38,80.270,16.930,16.930,54.743,26.389,26.389,CW
27,09,2022,10,31,38,80.270,16.932,16.932,54.743,26.704,26.704,CW
