16,09,2022,09,47,39,0.000,53.662,53.662,0.000,27.129,27.129,CW
16,09,2022,09,52,26,0.000,53.661,53.661,0.000,27.127,27.127,CW
16,09,2022,09,52,55,271.585,53.442,53.442,14.773,27.001,27.001,CW
16,09,2022,09,52,56,271.585,52.680,52.680,14.773,26.666,26.666,CW
16,09,2022,09,52,56,271.585,51.937,51.937,14.773,26.340,26.340,CW
16,09,2022,09,52,56,271.585,51.167,51.167,14.773,26.018,26.018,CW
16,09,2022,09,52,56,271.585,50.384,50.384,14.773,25.692,25.692,CW
16,09,2022,09,52,57,271.585,49.618,49.618,14.773,25.382,25.382,CW
16,09,2022,09,52,57,271.585,48.866,48.866,14.773,25.066,25.066,CW
16,09,2022,09,52,57,271.585,48.114,48.114,14.773,24.749,24.749,CW
16,09,2022,09,52,57,271.585,47.352,47.352,14.773,24.425,24.425,CW
16,09,2022,09,52,58,271.585,46.587,46.587,14.773,24.102,24.102,CW
16,09,2022,09,52,58,271.585,45.825,45.825,14.773,23.776,23.776,CW
16,09,2022,09,52,58,271.585,45.065,45.065,14.773,23.452,23.452,CW
16,09,2022,09,52,58,271.585,44.281,44.281,14.773,23.121,23.121,CW
16,09,2022,09,52,59,271.585,43.507,43.507,14.773,22.799,22.799,CW
16,09,2022,09,52,59,271.585,42.736,42.736,14.773,22.470,22.470,CW
16,09,2022,09,52,59,271.585,41.967,41.967,14.773,22.146,22.146,CW
16,09,2022,09,52,59,271.585,41.204,41.204,14.773,21.815,21.815,CW
16,09,2022,09,53,00,271.585,40.472,40.472,14.773,21.480,21.480,CW
16,09,2022,09,53,00,271.585,39.727,39.727,14.773,21.189,21.189,CW
16,09,2022,09,53,00,271.585,38.968,38.968,14.773,20.909,20.909,CW
16,09,2022,09,53,01,271.585,38.210,38.210,14.773,20.634,20.634,CW
16,09,2022,09,53,01,271.585,37.463,37.463,14.773,20.394,20.394,CW
16,09,2022,09,53,01,271.585,36.698,36.698,14.773,20.162,20.162,CW
16,09,2022,09,53,01,271.585,35.925,35.925,14.773,19.944,19.944,CW
16,09,2022,09,53,02,271.585,35.178,35.178,14.773,19.717,19.717,CW
16,09,2022,09,53,02,271.585,34.418,34.418,14.773,19.530,19.530,CW
16,09,2022,09,53,02,271.585,33.667,33.667,14.773,19.365,19.365,CW
16,09,2022,09,53,02,271.585,32.899,32.899,14.773,19.195,19.195,CW
16,09,2022,09,53,02,271.585,32.140,32.140,14.773,19.026,19.026,CW
16,09,2022,09,53,03,271.585,31.365,31.365,14.773,18.853,18.853,CW
16,09,2022,09,53,03,271.585,30.607,30.607,14.773,18.684,18.684,CW
16,09,2022,09,53,03,271.585,29.855,29.855,14.773,18.553,18.553,CW
16,09,2022,09,53,04,271.585,29.082,29.082,14.773,18.443,18.443,CW
16,09,2022,09,53,04,271.585,28.311,28.311,14.773,18.329,18.329,CW
16,09,2022,09,53,04,271.585,27.554,27.554,14.773,18.217,18.217,CW
16,09,2022,09,53,04,271.585,26.817,26.817,14.773,18.108,18.108,CW
16,09,2022,09,53,05,271.585,26.059,26.059,14.773,17.991,17.991,CW
16,09,2022,09,53,05,271.521,25.291,25.291,14.760,17.877,17.877,CW
16,09,2022,09,53,05,271.521,24.532,24.532,14.760,17.388,17.388,CW
16,09,2022,09,53,05,271.521,23.768,23.768,14.760,17.696,17.696,CW
16,09,2022,09,53,06,271.521,23.016,23.016,14.760,17.652,17.652,CW
16,09,2022,09,53,06,271.521,22.252,22.252,14.760,17.612,17.612,CW
16,09,2022,09,53,06,271.521,21.500,21.500,14.760,17.575,17.575,CW
16,09,2022,09,53,06,271.521,20.753,20.753,14.760,17.532,17.532,CW
16,09,2022,09,53,07,271.521,19.999,19.999,14.760,17.487,17.487,CW
16,09,2022,09,53,07,271.521,19.260,19.260,14.760,17.447,17.447,CW
16,09,2022,09,53,07,271.521,18.517,18.517,14.760,17.409,17.409,CW
16,09,2022,09,53,07,271.521,17.753,17.753,14.760,17.373,17.373,CW
16,09,2022,09,53,08,271.521,16.980,16.980,14.760,17.328,17.328,CW
16,09,2022,09,53,08,271.521,16.226,16.226,14.760,17.289,17.289,CW
16,09,2022,09,53,08,271.521,15.485,15.485,14.760,17.249,17.249,CW
16,09,2022,09,53,08,271.521,14.720,14.720,14.760,17.208,17.208,CW
16,09,2022,09,53,09,271.521,13.947,13.947,14.760,17.167,17.167,CW
16,09,2022,09,53,09,271.521,13.216,13.216,14.760,17.124,17.124,CW
16,09,2022,09,53,09,271.521,12.457,12.457,14.760,17.080,17.080,CW
16,09,2022,09,53,09,271.521,11.684,11.684,14.760,17.036,17.036,CW
16,09,2022,09,53,10,271.521,10.921,10.921,14.760,16.998,16.998,CW
16,09,2022,09,53,10,271.521,10.161,10.161,14.760,16.955,16.955,CW
16,09,2022,09,53,10,271.521,9.387,9.387,14.760,16.914,16.914,CW
16,09,2022,09,53,10,271.521,8.620,8.620,14.760,16.873,16.873,CW
16,09,2022,09,53,11,271.521,7.873,7.873,14.760,16.833,16.833,CW
16,09,2022,09,53,11,271.521,7.113,7.113,14.760,16.789,16.789,CW
16,09,2022,09,53,11,271.521,6.344,6.344,14.760,16.745,16.745,CW
16,09,2022,09,53,11,271.521,5.596,5.596,14.760,16.719,16.719,CW
16,09,2022,09,53,12,271.521,4.846,4.846,14.760,16.697,16.697,CW
16,09,2022,09,53,12,271.521,4.070,4.070,14.760,16.678,16.678,CW
16,09,2022,09,53,12,271.521,3.286,3.286,14.760,16.657,16.657,CW
16,09,2022,09,53,13,271.521,2.533,2.533,14.760,16.635,16.635,CW
16,09,2022,09,53,13,271.521,1.773,1.773,14.760,16.613,16.613,CW
16,09,2022,09,53,13,271.521,1.010,1.010,14.760,16.591,16.591,CW
16,09,2022,09,53,13,271.521,0.252,0.252,14.760,16.574,16.574,CW
16,09,2022,09,53,14,271.521,359.501,359.501,14.760,16.552,16.552,CCW
16,09,2022,09,53,14,271.521,358.733,358.733,14.760,16.530,16.530,CCW
16,09,2022,09,53,14,271.521,357.970,357.970,14.760,16.509,16.509,CCW
16,09,2022,09,53,14,271.521,357.212,357.212,14.760,16.493,16.493,CCW
16,09,2022,09,53,15,271.521,356.443,356.443,14.760,16.465,16.465,CCW
16,09,2022,09,53,15,271.457,355.657,355.657,14.747,16.447,16.447,CCW
16,09,2022,09,53,15,271.457,354.899,354.899,14.747,16.425,16.425,CCW
16,09,2022,09,53,15,271.457,354.152,354.152,14.747,16.405,16.405,CCW
16,09,2022,09,53,16,271.457,353.398,353.398,14.747,16.387,16.387,CCW
16,09,2022,09,53,16,271.457,352.624,352.624,14.747,16.365,16.365,CCW
16,09,2022,09,53,16,271.457,351.856,351.856,14.747,16.344,16.344,CCW
16,09,2022,09,53,16,271.457,351.091,351.091,14.747,16.328,16.328,CCW
16,09,2022,09,53,17,271.457,350.318,350.318,14.747,16.306,16.306,CCW
16,09,2022,09,53,17,271.457,349.538,350.318,14.747,16.282,16.282,CCW
16,09,2022,09,53,17,271.457,348.780,348.780,14.747,16.262,16.262,CCW
16,09,2022,09,53,17,271.457,348.012,348.012,14.747,16.240,16.240,CCW
16,09,2022,09,53,18,271.457,347.242,347.242,14.747,16.218,16.218,CCW
16,09,2022,09,53,18,271.457,346.478,346.478,14.747,16.201,16.201,CCW
16,09,2022,09,53,18,271.457,345.726,345.726,14.747,16.179,16.179,CCW
16,09,2022,09,53,18,271.457,344.939,344.939,14.747,16.159,16.159,CCW
16,09,2022,09,53,19,271.457,344.166,344.166,14.747,16.136,16.136,CCW
16,09,2022,09,53,19,271.457,343.417,343.417,14.747,16.114,16.114,CCW
16,09,2022,09,53,19,271.457,342.655,342.655,14.747,16.093,16.093,CCW
16,09,2022,09,53,19,271.457,341.874,341.874,14.747,16.070,16.070,CCW
16,09,2022,09,53,20,271.457,341.106,341.106,14.747,16.052,16.052,CCW
16,09,2022,09,53,20,271.457,340.364,340.364,14.747,16.037,16.037,CCW
16,09,2022,09,53,20,271.457,339.612,339.612,14.747,16.013,16.013,CCW
16,09,2022,09,53,20,271.457,338.841,338.841,14.747,15.994,15.994,CCW
16,09,2022,09,53,21,271.457,338.072,338.072,14.747,15.971,15.971,CCW
16,09,2022,09,53,21,271.457,337.298,337.298,14.747,15.950,15.950,CCW
16,09,2022,09,53,21,271.457,336.521,336.521,14.747,15.928,15.928,CCW
16,09,2022,09,53,21,271.457,335.754,335.754,14.747,15.906,15.906,CCW
16,09,2022,09,53,22,271.457,334.996,334.996,14.747,15.883,15.883,CCW
16,09,2022,09,53,22,271.457,334.229,334.229,14.747,15.862,15.862,CCW
16,09,2022,09,53,22,271.457,333.465,333.465,14.747,15.843,15.843,CCW
16,09,2022,09,53,22,271.457,332.725,332.725,14.747,15.821,15.821,CCW
16,09,2022,09,53,23,271.457,331.987,331.987,14.747,15.800,15.800,CCW
16,09,2022,09,53,23,271.457,331.214,331.214,14.747,15.778,15.778,CCW
16,09,2022,09,53,23,271.457,330.438,330.438,14.747,15.758,15.758,CCW
16,09,2022,09,53,24,271.457,329.686,329.686,14.747,15.736,15.736,CCW
16,09,2022,09,53,24,271.457,328.922,328.922,14.747,15.717,15.717,CCW
