22,09,2022,17,03,44,112,239,0,0
22,09,2022,17,03,45,112,239,751,499
22,09,2022,17,03,46,105,222,751,499
22,09,2022,17,03,47,101,237,750,500
22,09,2022,17,03,49,109,226,750,499
22,09,2022,17,03,54,107,227,750,419
22,09,2022,17,03,55,107,200,750,419
22,09,2022,17,03,55,107,200,750,255
22,09,2022,17,03,56,110,152,750,255
22,09,2022,17,03,57,110,152,750,168
22,09,2022,17,03,58,104,132,750,168
22,09,2022,17,03,59,104,132,750,165
22,09,2022,17,03,59,104,73,750,165
22,09,2022,17,04,00,104,73,750,60
22,09,2022,17,04,01,104,94,750,60
22,09,2022,17,04,02,105,108,750,59
22,09,2022,17,04,04,107,90,750,60
22,09,2022,17,04,05,108,64,749,60
22,09,2022,17,04,06,108,64,750,30
22,09,2022,17,04,15,104,78,750,30
22,09,2022,17,04,18,103,82,751,19
22,09,2022,17,04,22,99,64,750,17
22,09,2022,17,04,27,102,51,751,18
22,09,2022,17,04,29,102,43,750,6
22,09,2022,17,04,32,84,50,749,7
22,09,2022,17,04,32,84,50,373,5
22,09,2022,17,04,33,61,41,373,5
22,09,2022,17,04,34,61,41,183,6
22,09,2022,17,04,35,58,37,150,7
22,09,2022,17,04,36,51,48,150,7
22,09,2022,17,04,37,51,48,77,7
22,09,2022,17,04,38,40,52,77,7
22,09,2022,17,04,38,40,52,57,5
22,09,2022,17,04,40,38,42,22,6
22,09,2022,17,04,42,32,39,0,7
22,09,2022,17,04,47,16,42,0,6
22,09,2022,17,04,55,35,43,7,6
22,09,2022,17,05,04,28,57,0,6
22,09,2022,17,05,07,41,38,10,4
22,09,2022,17,05,08,41,38,10,0
22,09,2022,17,05,14,35,37,35,4
22,09,2022,17,05,15,44,58,35,4
22,09,2022,17,05,15,44,58,21,6
22,09,2022,17,05,16,36,32,21,6
22,09,2022,17,05,17,36,32,9,0
22,09,2022,17,05,24,38,64,7,0
22,09,2022,17,05,25,38,64,35,7
22,09,2022,17,05,27,33,31,35,6
22,09,2022,17,05,28,33,31,0,0
22,09,2022,17,05,34,30,27,9,4
22,09,2022,17,05,35,39,62,9,4
22,09,2022,17,05,36,32,45,0,6
22,09,2022,17,05,37,32,45,0,0
22,09,2022,17,05,39,30,33,0,0
22,09,2022,17,05,44,35,75,0,0
22,09,2022,17,05,45,35,75,7,6
22,09,2022,17,05,46,30,71,0,1
22,09,2022,17,05,47,28,46,0,1
22,09,2022,17,05,54,28,38,0,6
22,09,2022,17,05,54,31,79,0,6
22,09,2022,17,05,56,20,64,0,6
22,09,2022,17,05,57,20,64,0,0
22,09,2022,17,06,01,19,53,0,0
22,09,2022,17,06,04,37,103,0,0
22,09,2022,17,06,05,37,103,9,5
22,09,2022,17,06,05,37,83,9,5
22,09,2022,17,06,07,36,64,0,5
22,09,2022,17,06,08,36,64,0,0
22,09,2022,17,06,14,34,59,6,6
22,09,2022,17,06,14,31,89,6,6
22,09,2022,17,06,16,32,51,9,5
22,09,2022,17,06,17,32,51,5,0
22,09,2022,17,06,22,21,43,0,0
22,09,2022,17,06,24,31,95,0,0
22,09,2022,17,06,24,31,95,7,7
22,09,2022,17,06,26,24,87,0,1
22,09,2022,17,06,27,24,52,0,1
22,09,2022,17,06,34,37,83,0,0
22,09,2022,17,06,38,34,43,1,0
22,09,2022,17,06,45,35,40,9,6
22,09,2022,17,06,45,27,71,9,6
22,09,2022,17,06,46,27,71,0,1
22,09,2022,17,06,47,25,48,0,1
22,09,2022,17,06,54,22,72,1,0
22,09,2022,17,06,55,22,72,0,6
22,09,2022,17,06,57,21,69,0,0
22,09,2022,17,06,59,20,41,0,0
22,09,2022,17,07,05,11,47,9,7
22,09,2022,17,07,05,33,77,9,7
22,09,2022,17,07,06,33,77,0,0
22,09,2022,17,07,07,30,38,0,0
22,09,2022,17,07,15,29,34,10,6
22,09,2022,17,07,16,36,50,10,6
22,09,2022,17,07,17,36,50,9,0
22,09,2022,17,07,22,30,39,0,0
22,09,2022,17,07,24,34,44,9,6
22,09,2022,17,07,25,27,61,9,6
22,09,2022,17,07,27,24,42,0,6
22,09,2022,17,07,29,23,38,0,0
22,09,2022,17,07,34,36,57,2,0
22,09,2022,17,07,35,36,57,0,6
22,09,2022,17,07,36,36,26,0,6
22,09,2022,17,07,37,36,26,0,0
22,09,2022,17,07,44,41,30,8,7
22,09,2022,17,07,45,32,62,8,7
22,09,2022,17,07,47,30,32,0,5
22,09,2022,17,07,47,30,32,0,0
22,09,2022,17,07,54,38,60,1,0
22,09,2022,17,07,55,38,60,0,5
22,09,2022,17,07,56,29,40,0,5
22,09,2022,17,07,57,29,40,0,0
22,09,2022,17,08,04,33,41,0,6
22,09,2022,17,08,06,33,48,0,0
22,09,2022,17,08,07,30,25,0,0
22,09,2022,17,08,14,46,53,0,0
22,09,2022,17,08,15,46,53,0,5
22,09,2022,17,08,17,38,44,0,0
22,09,2022,17,08,17,38,29,0,0
22,09,2022,17,08,24,26,33,0,0
22,09,2022,17,08,24,26,33,9,6
22,09,2022,17,08,26,29,41,0,0
22,09,2022,17,08,28,25,0,0,0
22,09,2022,17,08,30,25,29,0,0
22,09,2022,17,08,34,30,54,0,0
22,09,2022,17,08,35,30,54,9,6
22,09,2022,17,08,36,32,41,9,6
22,09,2022,17,08,37,32,41,9,0
22,09,2022,17,08,37,32,21,9,0
22,09,2022,17,08,44,31,20,26,7
22,09,2022,17,08,45,37,40,26,7
22,09,2022,17,08,46,37,40,0,1
22,09,2022,17,08,47,30,28,0,1
