30,09,2022,11,21,37,1,2,11,12
30,09,2022,11,21,37,126,276,11,12
30,09,2022,11,21,38,126,276,750,500
30,09,2022,11,21,40,137,280,750,500
30,09,2022,11,21,56,125,274,750,500
30,09,2022,11,21,57,125,286,750,501
30,09,2022,11,21,59,119,267,750,500
30,09,2022,11,21,59,119,267,749,410
30,09,2022,11,22,00,124,217,749,410
30,09,2022,11,22,01,124,217,750,250
30,09,2022,11,22,02,128,189,750,250
30,09,2022,11,22,03,128,189,749,165
30,09,2022,11,22,03,121,154,749,165
30,09,2022,11,22,05,120,100,750,164
30,09,2022,11,22,06,120,100,749,60
30,09,2022,11,22,08,120,81,750,62
30,09,2022,11,22,10,130,88,750,55
30,09,2022,11,22,12,130,87,750,31
30,09,2022,11,22,13,118,91,750,31
30,09,2022,11,22,19,122,73,750,30
30,09,2022,11,22,23,115,66,750,25
30,09,2022,11,22,23,114,52,750,25
30,09,2022,11,22,24,114,52,635,19
30,09,2022,11,22,25,91,57,635,19
30,09,2022,11,22,26,91,57,256,19
30,09,2022,11,22,26,65,58,256,19
30,09,2022,11,22,27,65,58,182,18
30,09,2022,11,22,29,62,60,151,19
30,09,2022,11,22,29,50,64,151,19
30,09,2022,11,22,30,50,64,75,19
30,09,2022,11,22,31,45,75,75,19
30,09,2022,11,22,32,45,75,51,17
30,09,2022,11,22,33,43,79,10,6
30,09,2022,11,22,39,24,90,0,6
30,09,2022,11,22,40,23,79,0,5
30,09,2022,11,22,48,29,67,10,6
30,09,2022,11,23,00,26,55,0,6
30,09,2022,11,23,03,26,34,0,6
30,09,2022,11,23,04,26,34,0,0
30,09,2022,11,23,07,27,33,11,0
30,09,2022,11,23,09,27,33,0,0
30,09,2022,11,23,17,38,32,0,0
30,09,2022,11,23,19,25,32,0,0
30,09,2022,11,23,37,40,32,0,0
30,09,2022,11,23,40,29,32,0,0
30,09,2022,11,23,57,38,56,0,0
30,09,2022,11,23,58,38,56,9,6
30,09,2022,11,23,59,41,174,9,6
30,09,2022,11,23,59,41,174,0,0
30,09,2022,11,24,00,26,143,0,0
30,09,2022,11,24,27,22,136,10,5
30,09,2022,11,24,28,30,151,10,5
30,09,2022,11,24,28,30,151,0,0
30,09,2022,11,24,37,31,180,0,0
30,09,2022,11,24,38,31,149,1,0
30,09,2022,11,25,17,23,207,0,0
30,09,2022,11,25,18,33,134,9,0
30,09,2022,11,25,34,0,129,0,0
30,09,2022,11,25,35,26,130,0,0
30,09,2022,11,25,37,38,130,0,0
30,09,2022,11,25,38,26,129,6,0
30,09,2022,11,25,47,26,130,22,0
30,09,2022,11,25,48,30,129,0,0
30,09,2022,11,25,49,19,130,0,0
30,09,2022,11,25,57,38,189,0,0
30,09,2022,11,25,58,28,145,8,0
30,09,2022,11,26,07,26,139,22,0
30,09,2022,11,26,08,39,139,22,0
30,09,2022,11,26,08,39,139,0,0
30,09,2022,11,26,18,24,139,9,0
30,09,2022,11,26,27,22,139,20,0
30,09,2022,11,26,28,38,139,20,0
30,09,2022,11,26,28,38,139,0,0
30,09,2022,11,26,47,30,139,21,3
30,09,2022,11,26,48,38,136,0,0
30,09,2022,11,26,55,34,125,0,0
30,09,2022,11,27,07,28,125,19,0
30,09,2022,11,27,08,31,125,0,0
30,09,2022,11,27,37,20,125,0,0
30,09,2022,11,27,37,20,125,27,0
30,09,2022,11,27,38,44,125,27,0
30,09,2022,11,27,40,31,125,27,0
30,09,2022,11,27,41,31,125,0,0
30,09,2022,11,27,47,39,140,3,0
30,09,2022,11,27,49,27,131,1,0
30,09,2022,11,28,07,43,129,0,0
30,09,2022,11,28,10,28,128,8,0
30,09,2022,11,28,37,38,134,8,4
30,09,2022,11,28,38,28,156,8,4
30,09,2022,11,28,39,28,156,0,0
30,09,2022,11,28,57,44,147,0,0
30,09,2022,11,29,09,23,147,0,0
30,09,2022,11,29,26,24,147,13,0
30,09,2022,11,29,27,37,147,13,0
30,09,2022,11,29,28,37,147,0,0
30,09,2022,11,29,30,18,147,0,0
30,09,2022,11,29,38,29,147,10,0
30,09,2022,11,29,57,20,147,10,7
30,09,2022,11,29,58,35,157,10,7
30,09,2022,11,29,59,35,157,0,0
30,09,2022,11,30,09,0,148,1,0
30,09,2022,11,30,10,20,148,0,0
30,09,2022,11,30,27,35,148,0,0
30,09,2022,11,30,39,18,148,0,0
30,09,2022,11,30,47,32,148,0,0
30,09,2022,11,30,49,23,0,1,0
30,09,2022,11,30,50,23,148,0,0
30,09,2022,11,30,57,21,148,11,0
30,09,2022,11,30,59,31,148,0,0
30,09,2022,11,31,27,31,180,0,0
30,09,2022,11,31,29,19,140,10,0
30,09,2022,11,31,38,32,136,10,0
30,09,2022,11,31,50,21,136,0,0
30,09,2022,11,32,07,32,136,0,0
30,09,2022,11,32,08,20,136,8,0
30,09,2022,11,32,17,18,135,23,0
30,09,2022,11,32,18,32,135,23,0
30,09,2022,11,32,19,20,135,23,0
30,09,2022,11,32,20,20,135,0,0
30,09,2022,11,32,27,32,136,0,0
30,09,2022,11,32,37,29,136,21,0
30,09,2022,11,32,39,36,136,0,0
30,09,2022,11,32,47,39,210,0,0
30,09,2022,11,32,48,33,136,6,0
30,09,2022,11,33,08,41,131,34,0
30,09,2022,11,33,09,38,130,0,0
30,09,2022,11,33,10,23,131,0,0
