20,09,2022,12,30,23,0,0,745,498
20,09,2022,12,30,24,119,236,745,498
20,09,2022,12,30,25,136,244,748,500
20,09,2022,12,30,28,138,238,669,417
20,09,2022,12,30,28,64,200,669,417
20,09,2022,12,30,29,64,200,749,335
20,09,2022,12,30,30,137,168,749,335
20,09,2022,12,30,31,137,168,749,249
20,09,2022,12,30,31,133,139,749,249
20,09,2022,12,30,32,133,139,749,165
20,09,2022,12,30,34,132,144,748,66
20,09,2022,12,30,35,130,103,748,66
20,09,2022,12,30,35,130,103,749,61
20,09,2022,12,30,41,126,80,749,60
20,09,2022,12,30,41,126,80,630,31
20,09,2022,12,30,42,89,94,630,31
20,09,2022,12,30,43,89,94,254,30
20,09,2022,12,30,44,66,94,254,30
20,09,2022,12,30,45,66,94,182,31
20,09,2022,12,30,46,60,95,148,29
20,09,2022,12,30,48,51,91,74,30
20,09,2022,12,30,49,45,91,43,31
20,09,2022,12,30,51,41,90,8,32
20,09,2022,12,30,53,41,79,8,30
20,09,2022,12,30,55,23,70,0,30
20,09,2022,12,30,55,23,70,0,18
20,09,2022,12,31,02,23,85,0,19
20,09,2022,12,31,06,32,84,0,16
20,09,2022,12,31,08,32,85,0,6
20,09,2022,12,31,18,27,74,0,6
20,09,2022,12,31,23,26,77,18,6
20,09,2022,12,31,25,33,68,0,7
20,09,2022,12,31,25,29,81,0,7
20,09,2022,12,31,30,29,65,0,6
20,09,2022,12,31,33,40,76,0,6
20,09,2022,12,31,42,34,61,0,6
20,09,2022,12,31,45,38,72,0,7
20,09,2022,12,31,48,37,61,0,5
20,09,2022,12,31,49,37,61,0,0
20,09,2022,12,31,50,37,41,0,0
20,09,2022,12,31,53,43,70,0,0
20,09,2022,12,31,54,43,70,8,7
20,09,2022,12,31,54,29,48,8,7
20,09,2022,12,31,55,29,48,0,0
20,09,2022,12,32,03,28,41,7,7
20,09,2022,12,32,04,43,63,7,7
20,09,2022,12,32,04,43,63,7,1
20,09,2022,12,32,05,26,46,7,1
20,09,2022,12,32,13,42,81,0,0
20,09,2022,12,32,14,42,81,0,5
20,09,2022,12,32,14,42,59,0,5
20,09,2022,12,32,15,42,59,0,0
20,09,2022,12,32,16,30,59,0,0
20,09,2022,12,32,17,29,35,0,0
20,09,2022,12,32,23,28,34,8,6
20,09,2022,12,32,24,37,72,8,6
20,09,2022,12,32,25,36,36,0,6
20,09,2022,12,32,26,36,36,0,0
20,09,2022,12,32,33,42,78,0,0
20,09,2022,12,32,34,42,78,5,6
20,09,2022,12,32,34,32,64,5,6
20,09,2022,12,32,35,32,64,0,0
20,09,2022,12,32,36,30,46,0,0
20,09,2022,12,32,43,30,43,24,8
20,09,2022,12,32,44,34,67,24,8
20,09,2022,12,32,44,34,67,0,6
20,09,2022,12,32,45,32,41,0,6
20,09,2022,12,32,47,32,37,0,0
20,09,2022,12,32,53,40,79,0,0
20,09,2022,12,32,54,40,79,0,6
20,09,2022,12,32,55,30,69,0,0
20,09,2022,12,32,56,30,39,0,0
20,09,2022,12,33,03,36,71,5,0
20,09,2022,12,33,04,36,71,0,6
20,09,2022,12,33,05,28,34,0,6
20,09,2022,12,33,06,28,34,0,0
20,09,2022,12,33,14,35,32,8,6
20,09,2022,12,33,14,35,68,8,6
20,09,2022,12,33,15,35,68,0,0
20,09,2022,12,33,16,35,48,0,0
20,09,2022,12,33,23,30,60,3,0
20,09,2022,12,33,24,30,60,0,7
20,09,2022,12,33,25,23,41,0,7
20,09,2022,12,33,26,23,41,0,0
20,09,2022,12,33,33,37,42,0,0
20,09,2022,12,33,34,22,62,8,0
20,09,2022,12,33,35,22,62,0,4
20,09,2022,12,33,36,21,39,0,4
20,09,2022,12,33,37,21,39,0,0
20,09,2022,12,33,43,35,71,3,0
20,09,2022,12,33,44,35,71,3,5
