30,09,2022,11,21,29,0.000,33.752,33.752,0.000,22.044,22.044,CW
30,09,2022,11,21,57,235.591,33.752,33.752,15.402,21.916,21.916,CW
30,09,2022,11,21,58,235.591,33.082,33.082,15.402,21.642,21.642,CW
30,09,2022,11,21,58,235.591,31.576,31.576,15.402,21.119,21.119,CW
30,09,2022,11,21,58,235.591,30.789,30.789,15.402,20.900,20.900,CW
30,09,2022,11,21,59,235.591,29.824,29.824,15.402,20.678,20.678,CW
30,09,2022,11,21,59,235.591,29.024,29.024,15.402,20.454,20.454,CW
30,09,2022,11,21,59,235.591,28.542,28.542,15.402,20.229,20.229,CW
30,09,2022,11,22,00,235.591,27.696,27.696,15.402,20.043,20.043,CW
30,09,2022,11,22,00,235.591,26.289,26.289,15.402,19.707,19.707,CW
30,09,2022,11,22,00,235.591,25.531,25.531,15.402,19.537,19.537,CW
30,09,2022,11,22,01,235.591,24.795,24.795,15.402,19.366,19.366,CW
30,09,2022,11,22,01,235.591,24.040,24.040,15.402,19.236,19.236,CW
30,09,2022,11,22,01,235.591,23.250,23.250,15.402,19.125,19.125,CW
30,09,2022,11,22,01,235.591,22.484,22.484,15.402,19.013,19.013,CW
30,09,2022,11,22,01,235.591,21.745,21.745,15.402,18.901,18.901,CW
30,09,2022,11,22,02,235.591,20.220,20.220,15.402,18.679,18.679,CW
30,09,2022,11,22,02,235.591,18.657,18.657,15.402,18.450,18.450,CW
30,09,2022,11,22,03,235.591,17.926,17.926,15.402,18.340,18.340,CW
30,09,2022,11,22,03,235.591,16.386,16.386,15.402,18.225,18.225,CW
30,09,2022,11,22,04,235.591,15.595,15.595,15.402,18.183,18.183,CW
30,09,2022,11,22,04,235.591,14.873,14.873,15.402,18.143,18.143,CW
30,09,2022,11,22,04,235.591,14.118,14.118,15.402,18.100,18.100,CW
30,09,2022,11,22,04,235.591,13.339,13.339,15.402,18.060,18.060,CW
30,09,2022,11,22,05,235.591,12.575,12.575,15.402,18.019,18.019,CW
30,09,2022,11,22,05,235.591,11.787,11.787,15.402,17.979,17.979,CW
30,09,2022,11,22,05,235.591,11.040,11.040,15.402,17.937,17.937,CW
30,09,2022,11,22,05,235.591,10.278,10.278,15.402,17.895,17.895,CW
30,09,2022,11,22,06,235.591,9.531,9.531,15.402,17.854,17.854,CW
30,09,2022,11,22,06,235.591,8.752,8.752,15.402,17.813,17.813,CW
30,09,2022,11,22,06,235.591,8.003,8.003,15.402,17.771,17.771,CW
30,09,2022,11,22,06,235.591,7.264,7.264,15.402,17.728,17.728,CW
30,09,2022,11,22,07,235.591,6.492,6.492,15.402,17.687,17.687,CW
30,09,2022,11,22,07,235.643,5.715,5.715,15.436,17.646,17.646,CW
30,09,2022,11,22,07,235.643,4.924,4.924,15.436,17.604,17.604,CW
30,09,2022,11,22,07,235.643,4.191,4.191,15.436,17.562,17.562,CW
30,09,2022,11,22,08,235.643,3.455,3.455,15.436,17.522,17.522,CW
30,09,2022,11,22,08,235.643,2.708,2.708,15.436,17.481,17.481,CW
30,09,2022,11,22,08,235.643,1.937,1.937,15.436,17.440,17.440,CW
30,09,2022,11,22,08,235.643,1.157,1.157,15.436,17.396,17.396,CW
30,09,2022,11,22,09,235.643,0.411,0.411,15.436,17.369,17.369,CW
