16,09,2022,09,25,27,0.000,76.486,76.486,0.000,60.681,60.681,CW
16,09,2022,09,54,47,0.000,76.563,76.563,0.000,60.683,60.683,CW
16,09,2022,09,55,38,199.960,77.744,77.744,54.313,60.372,60.372,CW
16,09,2022,09,55,38,199.960,78.249,78.249,54.313,60.151,60.151,CW
16,09,2022,09,55,38,199.960,79.134,79.134,54.313,59.965,59.965,CW
16,09,2022,09,55,39,199.960,79.914,79.914,54.313,59.793,59.793,CW
16,09,2022,09,55,39,199.960,80.479,80.479,54.313,59.618,59.618,CW
16,09,2022,09,55,39,199.960,81.325,81.325,54.313,59.447,59.447,CW
16,09,2022,09,55,40,199.960,82.082,82.082,54.313,59.274,59.274,CW
16,09,2022,09,55,40,199.960,82.818,82.818,54.313,59.130,59.130,CW
16,09,2022,09,55,40,199.960,83.593,83.593,54.313,58.997,58.997,CW
16,09,2022,09,55,40,199.960,84.297,84.297,54.313,58.861,58.861,CW
16,09,2022,09,55,41,199.960,85.061,85.061,54.313,58.736,58.736,CW
16,09,2022,09,55,41,199.960,85.850,85.850,54.313,58.604,58.604,CW
16,09,2022,09,55,41,199.960,86.615,86.615,54.313,58.471,58.471,CW
16,09,2022,09,55,41,199.960,87.406,87.406,54.313,58.341,58.341,CW
16,09,2022,09,55,42,199.960,88.153,88.153,54.313,58.211,58.211,CW
16,09,2022,09,55,42,199.960,88.911,88.911,54.313,58.110,58.110,CW
16,09,2022,09,55,42,199.960,90.438,90.438,54.313,57.937,57.937,CW
16,09,2022,09,55,43,199.960,91.203,91.203,54.313,57.846,57.846,CW
16,09,2022,09,55,43,199.960,91.931,91.931,54.313,57.761,57.761,CW
16,09,2022,09,55,43,199.960,92.711,92.711,54.313,57.673,57.673,CW
16,09,2022,09,55,43,199.960,93.493,93.493,54.313,57.588,57.588,CW
16,09,2022,09,55,44,199.960,94.278,94.278,54.313,57.503,57.503,CW
16,09,2022,09,55,44,199.960,95.029,95.029,54.313,57.416,57.416,CW
16,09,2022,09,55,44,199.960,95.767,95.767,54.313,57.330,57.330,CW
16,09,2022,09,55,44,199.960,96.547,96.547,54.313,57.242,57.242,CW
16,09,2022,09,55,45,199.960,97.303,97.303,54.313,57.190,57.190,CW
16,09,2022,09,55,45,199.960,98.079,98.079,54.313,57.157,57.157,CW
16,09,2022,09,55,45,199.960,98.832,98.832,54.313,57.127,57.127,CW
16,09,2022,09,55,45,199.960,99.595,99.595,54.313,57.094,57.094,CW
16,09,2022,09,55,46,199.960,100.364,100.364,54.313,57.065,57.065,CW
16,09,2022,09,55,46,199.960,101.139,101.139,54.313,57.030,57.030,CW
16,09,2022,09,55,46,199.960,101.935,101.935,54.313,57.000,57.000,CW
16,09,2022,09,55,46,199.960,102.661,102.661,54.313,56.967,56.967,CW
16,09,2022,09,55,47,199.960,103.401,103.401,54.313,56.937,56.937,CW
16,09,2022,09,55,47,199.960,104.178,104.178,54.313,56.904,56.904,CW
16,09,2022,09,55,47,199.999,104.958,104.958,54.379,56.873,56.873,CW
16,09,2022,09,55,47,199.999,105.735,105.735,54.379,56.841,56.841,CW
16,09,2022,09,55,48,199.999,106.484,106.484,54.379,56.811,56.811,CW
16,09,2022,09,55,48,199.999,107.227,107.227,54.379,56.779,56.779,CW
16,09,2022,09,55,48,199.999,108.005,108.005,54.379,56.746,56.746,CW
16,09,2022,09,55,48,199.999,108.774,108.774,54.379,56.713,56.713,CW
16,09,2022,09,55,49,199.999,109.515,109.515,54.379,56.682,56.682,CW
16,09,2022,09,55,49,199.999,110.230,110.230,54.379,56.651,56.651,CW
16,09,2022,09,55,49,199.999,110.988,110.988,54.379,56.618,56.618,CW
16,09,2022,09,55,49,199.999,111.774,111.774,54.379,56.586,56.586,CW
