27,09,2022,10,11,49,0.000,193.597,193.597,0.000,5.993,5.993,CCW
27,09,2022,10,19,03,34.436,193.725,193.725,20.571,6.163,6.163,CCW
27,09,2022,10,19,04,34.436,194.522,194.522,20.571,6.554,6.554,CCW
27,09,2022,10,19,04,34.436,195.345,195.345,20.571,6.938,6.938,CCW
27,09,2022,10,19,04,34.436,196.037,196.037,20.571,7.320,7.320,CCW
27,09,2022,10,19,04,34.436,196.887,196.887,20.571,7.702,7.702,CCW
27,09,2022,10,19,05,34.436,197.611,197.611,20.571,8.084,8.084,CCW
27,09,2022,10,19,05,34.436,198.353,198.353,20.571,8.461,8.461,CCW
27,09,2022,10,19,05,34.436,199.103,199.103,20.571,8.839,8.839,CCW
27,09,2022,10,19,05,34.436,199.896,199.896,20.571,9.212,9.212,CCW
27,09,2022,10,19,06,34.436,200.651,200.651,20.571,9.587,9.587,CCW
27,09,2022,10,19,06,34.436,201.390,201.390,20.571,9.957,9.957,CCW
27,09,2022,10,19,06,34.436,202.169,202.169,20.571,10.328,10.328,CCW
27,09,2022,10,19,06,34.436,202.933,202.933,20.571,10.697,10.697,CCW
27,09,2022,10,19,07,34.436,203.703,203.703,20.571,11.063,11.063,CCW
27,09,2022,10,19,07,34.436,204.443,204.443,20.571,11.432,11.432,CCW
27,09,2022,10,19,07,34.436,205.195,205.195,20.571,11.796,11.796,CCW
27,09,2022,10,19,07,34.436,205.983,205.983,20.571,12.159,12.159,CCW
27,09,2022,10,19,08,34.436,206.742,206.742,20.571,12.522,12.522,CCW
27,09,2022,10,19,08,34.436,207.522,207.522,20.571,12.883,12.883,CCW
27,09,2022,10,19,08,34.436,208.262,208.262,20.571,13.243,13.243,CCW
27,09,2022,10,19,08,34.436,209.004,209.004,20.571,13.601,13.601,CCW
27,09,2022,10,19,09,34.436,209.770,209.770,20.571,13.919,13.919,CCW
27,09,2022,10,19,09,34.436,210.524,210.524,20.571,14.213,14.213,CCW
27,09,2022,10,19,09,34.436,211.297,211.297,20.571,14.510,14.510,CCW
27,09,2022,10,19,09,34.436,212.033,212.033,20.571,14.806,14.806,CCW
27,09,2022,10,19,10,34.436,212.798,212.798,20.571,15.060,15.060,CCW
27,09,2022,10,19,10,34.436,213.571,213.571,20.571,15.293,15.293,CCW
27,09,2022,10,19,10,34.436,214.367,214.367,20.571,15.532,15.532,CCW
27,09,2022,10,19,10,34.436,215.114,215.114,20.571,15.765,15.765,CCW
27,09,2022,10,19,11,34.436,215.849,215.849,20.571,15.958,15.958,CCW
27,09,2022,10,19,11,34.436,216.618,216.618,20.571,16.133,16.133,CCW
27,09,2022,10,19,11,34.436,217.369,217.369,20.571,16.310,16.310,CCW
27,09,2022,10,19,12,34.436,218.139,218.139,20.571,16.482,16.482,CCW
27,09,2022,10,19,12,34.436,219.644,219.644,20.571,16.788,16.788,CCW
27,09,2022,10,19,12,34.436,220.420,220.420,20.571,16.900,16.900,CCW
27,09,2022,10,19,13,34.436,221.962,221.962,20.571,17.134,17.134,CCW
27,09,2022,10,19,13,34.435,222.692,222.692,20.519,17.247,17.247,CCW
27,09,2022,10,19,13,34.435,223.435,223.435,20.519,17.364,17.364,CCW
27,09,2022,10,19,14,34.435,224.212,224.212,20.519,17.475,17.475,CCW
27,09,2022,10,19,14,34.435,224.994,224.994,20.519,17.587,17.587,CCW
27,09,2022,10,19,14,34.435,225.742,225.742,20.519,17.655,17.655,CCW
27,09,2022,10,19,14,34.435,226.478,226.478,20.519,17.697,17.697,CCW
27,09,2022,10,19,15,34.435,227.251,227.251,20.519,17.738,17.738,CCW
27,09,2022,10,19,15,34.435,228.024,228.024,20.519,17.781,17.781,CCW
27,09,2022,10,19,15,34.435,228.800,228.800,20.519,17.823,17.823,CCW
27,09,2022,10,19,15,34.435,229.547,229.547,20.519,17.864,17.864,CCW
27,09,2022,10,19,16,34.435,230.279,230.279,20.519,17.905,17.905,CCW
27,09,2022,10,19,16,34.435,231.037,231.037,20.519,17.947,17.947,CCW
27,09,2022,10,19,16,34.435,231.801,231.801,20.519,17.989,17.989,CCW
27,09,2022,10,19,16,34.435,232.578,232.578,20.519,18.028,18.028,CCW
27,09,2022,10,19,17,34.435,233.317,233.317,20.519,18.069,18.069,CCW
27,09,2022,10,19,17,34.435,234.067,234.067,20.519,18.110,18.110,CCW
27,09,2022,10,19,17,34.435,234.845,234.845,20.519,18.152,18.152,CCW
27,09,2022,10,19,17,34.435,235.621,235.621,20.519,18.192,18.192,CCW
27,09,2022,10,19,18,34.435,237.104,237.104,20.519,18.275,18.275,CCW
27,09,2022,10,19,18,34.435,237.862,237.862,20.519,18.318,18.318,CCW
27,09,2022,10,19,18,34.435,238.645,238.645,20.519,18.359,18.359,CCW
27,09,2022,10,19,19,34.435,239.400,239.400,20.519,18.401,18.401,CCW
27,09,2022,10,19,19,34.435,240.175,240.175,20.519,18.442,18.442,CCW
27,09,2022,10,19,19,34.435,240.929,240.929,20.519,18.483,18.483,CCW
27,09,2022,10,19,19,34.435,241.692,241.692,20.519,18.524,18.524,CCW
27,09,2022,10,19,20,34.435,242.448,242.448,20.519,18.552,18.552,CCW
27,09,2022,10,19,20,34.435,243.212,243.212,20.519,18.572,18.572,CCW
27,09,2022,10,19,20,34.435,243.962,243.962,20.519,18.593,18.593,CCW
27,09,2022,10,19,20,34.435,244.709,244.709,20.519,18.613,18.613,CCW
27,09,2022,10,19,21,34.435,245.482,245.482,20.519,18.635,18.635,CCW
27,09,2022,10,19,21,34.435,246.255,246.255,20.519,18.654,18.654,CCW
27,09,2022,10,19,21,34.435,247.048,247.048,20.519,18.676,18.676,CCW
