18,09,2022,09,19,33,0.000,162.722,162.722,0.000,23.055,23.055,CCW
18,09,2022,09,20,49,351.368,162.722,162.722,35.537,23.205,23.205,CCW
18,09,2022,09,20,49,351.368,163.349,163.349,35.537,23.528,23.528,CCW
18,09,2022,09,20,49,351.368,164.344,164.344,35.537,23.852,23.852,CCW
18,09,2022,09,20,49,351.368,165.101,165.101,35.537,24.182,24.182,CCW
18,09,2022,09,20,50,351.368,165.513,165.513,35.537,24.503,24.503,CCW
18,09,2022,09,20,50,351.368,166.293,166.293,35.537,24.830,24.830,CCW
18,09,2022,09,20,50,351.368,167.194,167.194,35.537,25.148,25.148,CCW
18,09,2022,09,20,51,351.368,167.986,167.986,35.537,25.472,25.472,CCW
18,09,2022,09,20,51,351.368,168.721,168.721,35.537,25.794,25.794,CCW
18,09,2022,09,20,51,351.368,169.232,169.232,35.537,26.112,26.112,CCW
18,09,2022,09,20,51,351.368,170.050,170.050,35.537,26.431,26.431,CCW
18,09,2022,09,20,51,351.368,171.017,171.017,35.537,26.747,26.747,CCW
18,09,2022,09,20,52,351.368,171.912,171.912,35.537,27.065,27.065,CCW
18,09,2022,09,20,52,351.368,172.554,172.554,35.537,27.381,27.381,CCW
18,09,2022,09,20,52,351.368,173.029,173.029,35.537,27.694,27.694,CCW
18,09,2022,09,20,53,351.368,174.199,174.199,35.537,28.010,28.010,CCW
18,09,2022,09,20,53,351.368,175.010,175.010,35.537,28.325,28.325,CCW
18,09,2022,09,20,53,351.368,175.521,175.521,35.537,28.639,28.639,CCW
18,09,2022,09,20,53,351.368,176.043,176.043,35.537,28.917,28.917,CCW
18,09,2022,09,20,54,351.368,176.867,176.867,35.537,29.171,29.171,CCW
18,09,2022,09,20,54,351.368,177.581,177.581,35.537,29.440,29.440,CCW
18,09,2022,09,20,54,351.368,178.356,178.356,35.537,29.694,29.694,CCW
18,09,2022,09,20,54,351.368,179.092,179.092,35.537,29.919,29.919,CCW
18,09,2022,09,20,55,351.368,179.855,179.855,35.537,30.125,30.125,CCW
18,09,2022,09,20,55,351.368,180.630,180.630,35.537,30.331,30.331,CCW
18,09,2022,09,20,55,351.368,181.421,181.421,35.537,30.534,30.534,CCW
18,09,2022,09,20,55,351.368,182.205,182.205,35.537,30.740,30.740,CCW
18,09,2022,09,20,56,351.368,182.926,182.926,35.537,30.911,30.911,CCW
18,09,2022,09,20,56,351.368,183.690,183.690,35.537,31.067,31.067,CCW
18,09,2022,09,20,56,351.368,184.448,184.448,35.537,31.218,31.218,CCW
18,09,2022,09,20,56,351.368,185.222,185.222,35.537,31.372,31.372,CCW
18,09,2022,09,20,57,351.368,186.002,186.002,35.537,31.526,31.526,CCW
18,09,2022,09,20,57,351.368,186.749,186.749,35.537,31.680,31.680,CCW
18,09,2022,09,20,57,351.368,187.524,187.524,35.537,31.795,31.795,CCW
18,09,2022,09,20,57,351.368,188.298,188.298,35.537,31.897,31.897,CCW
18,09,2022,09,20,58,351.368,189.078,189.078,35.537,31.997,31.997,CCW
18,09,2022,09,20,58,351.368,189.809,189.809,35.537,32.100,32.100,CCW
18,09,2022,09,20,58,351.428,190.545,190.545,35.566,32.199,32.199,CCW
18,09,2022,09,20,58,351.428,191.340,191.340,35.566,32.300,32.300,CCW
18,09,2022,09,20,59,351.428,192.105,192.105,35.566,32.402,32.402,CCW
18,09,2022,09,20,59,351.428,192.895,192.895,35.566,32.501,32.501,CCW
18,09,2022,09,20,59,351.428,193.666,193.666,35.566,32.604,32.604,CCW
18,09,2022,09,21,00,351.428,194.396,194.396,35.566,32.660,32.660,CCW
18,09,2022,09,21,00,351.428,195.203,195.203,35.566,32.699,32.699,CCW
18,09,2022,09,21,00,351.428,195.956,195.956,35.566,32.734,32.734,CCW
18,09,2022,09,21,00,351.428,196.730,196.730,35.566,32.770,32.770,CCW
18,09,2022,09,21,00,351.428,197.510,197.510,35.566,32.807,32.807,CCW
18,09,2022,09,21,01,351.428,198.226,198.226,35.566,32.846,32.846,CCW
18,09,2022,09,21,01,351.428,199.010,199.010,35.566,32.880,32.880,CCW
18,09,2022,09,21,01,351.428,199.764,199.764,35.566,32.917,32.917,CCW
18,09,2022,09,21,02,351.428,200.625,200.625,35.566,32.955,32.955,CCW
18,09,2022,09,21,02,351.428,201.509,201.509,35.566,32.990,32.990,CCW
18,09,2022,09,21,02,351.428,202.278,202.278,35.566,33.027,33.027,CCW
18,09,2022,09,21,02,351.428,202.806,202.806,35.566,33.061,33.061,CCW
