17,09,2022,10,29,04,0.000,191.309,191.309,0.000,79.810,79.810,CW
17,09,2022,11,19,21,0.000,191.309,191.309,0.000,79.810,79.810,CW
17,09,2022,11,20,30,56.031,163.524,163.524,45.805,70.810,70.810,CW
17,09,2022,11,20,36,55.531,163.526,163.526,45.685,70.667,70.667,CW
17,09,2022,11,20,36,55.531,162.684,162.684,45.685,70.419,70.419,CW
17,09,2022,11,20,37,55.531,162.015,162.015,45.685,70.164,70.164,CW
17,09,2022,11,20,37,55.531,161.212,161.212,45.685,69.917,69.917,CW
17,09,2022,11,20,37,55.531,160.277,160.277,45.685,69.670,69.670,CW
17,09,2022,11,20,37,55.531,159.711,159.711,45.685,69.413,69.413,CW
17,09,2022,11,20,38,55.531,158.892,158.892,45.685,69.165,69.165,CW
17,09,2022,11,20,38,55.531,158.229,158.229,45.685,68.915,68.915,CW
17,09,2022,11,20,38,55.531,157.350,157.350,45.685,68.665,68.665,CW
17,09,2022,11,20,38,55.531,156.466,156.466,45.685,68.412,68.412,CW
17,09,2022,11,20,39,55.531,156.059,156.059,45.685,68.168,68.168,CW
17,09,2022,11,20,39,55.531,155.017,155.017,45.685,67.914,67.914,CW
17,09,2022,11,20,39,55.531,154.517,154.517,45.685,67.665,67.665,CW
17,09,2022,11,20,39,55.531,153.424,153.424,45.685,67.407,67.407,CW
17,09,2022,11,20,40,55.531,152.582,152.582,45.685,67.152,67.152,CW
17,09,2022,11,20,40,55.531,152.143,152.143,45.685,66.903,66.903,CW
17,09,2022,11,20,40,55.531,151.055,151.055,45.685,66.649,66.649,CW
17,09,2022,11,20,41,55.531,149.691,149.691,45.685,66.141,66.141,CW
17,09,2022,11,20,41,55.531,148.896,148.896,45.685,65.885,65.885,CW
17,09,2022,11,20,41,55.531,148.210,148.210,45.685,65.635,65.635,CW
17,09,2022,11,20,41,55.531,147.397,147.397,45.685,65.380,65.380,CW
17,09,2022,11,20,42,55.531,146.648,146.648,45.685,65.127,65.127,CW
17,09,2022,11,20,42,55.531,145.788,145.788,45.685,64.869,64.869,CW
17,09,2022,11,20,42,55.531,145.173,145.173,45.685,64.616,64.616,CW
17,09,2022,11,20,42,55.531,144.423,144.423,45.685,64.361,64.361,CW
17,09,2022,11,20,43,55.531,143.821,143.821,45.685,64.108,64.108,CW
17,09,2022,11,20,43,55.531,142.936,142.936,45.685,63.850,63.850,CW
17,09,2022,11,20,43,55.531,142.278,142.278,45.685,63.595,63.595,CW
17,09,2022,11,20,43,55.531,141.600,141.600,45.685,63.339,63.339,CW
17,09,2022,11,20,44,55.531,140.865,140.865,45.685,63.080,63.080,CW
17,09,2022,11,20,44,55.531,140.091,140.091,45.685,62.826,62.826,CW
17,09,2022,11,20,44,55.531,139.293,139.293,45.685,62.568,62.568,CW
17,09,2022,11,20,45,55.531,138.553,138.553,45.685,62.309,62.309,CW
17,09,2022,11,20,45,55.531,137.806,137.806,45.685,62.051,62.051,CW
17,09,2022,11,20,45,55.531,137.042,137.042,45.685,61.796,61.796,CW
17,09,2022,11,20,45,55.531,136.262,136.262,45.685,61.536,61.536,CW
17,09,2022,11,20,46,55.531,135.526,135.526,45.685,61.279,61.279,CW
17,09,2022,11,20,46,55.031,134.799,134.799,45.565,61.018,61.018,CW
17,09,2022,11,20,46,55.031,134.021,134.021,45.565,60.760,60.760,CW
17,09,2022,11,20,46,55.031,133.237,133.237,45.565,60.499,60.499,CW
17,09,2022,11,20,47,55.031,132.483,132.483,45.565,60.241,60.241,CW
17,09,2022,11,20,47,55.031,131.752,131.752,45.565,60.101,60.101,CW
17,09,2022,11,20,47,55.031,131.509,131.509,45.565,60.101,60.101,CW
17,09,2022,11,24,56,54.531,131.554,131.554,45.444,59.982,59.982,CW
17,09,2022,11,24,56,54.531,130.751,130.751,45.444,59.722,59.722,CW
17,09,2022,11,24,56,54.531,130.198,130.198,45.444,59.461,59.461,CW
17,09,2022,11,24,57,54.531,129.302,129.302,45.444,59.203,59.203,CW
17,09,2022,11,24,57,54.531,128.709,128.709,45.444,58.942,58.942,CW
17,09,2022,11,24,57,54.531,127.852,127.852,45.444,58.676,58.676,CW
17,09,2022,11,24,57,54.531,127.200,127.200,45.444,58.417,58.417,CW
17,09,2022,11,24,58,54.531,126.407,126.407,45.444,58.157,58.157,CW
17,09,2022,11,24,58,54.531,125.645,125.645,45.444,57.893,57.893,CW
17,09,2022,11,24,58,54.531,124.851,124.851,45.444,57.626,57.626,CW
17,09,2022,11,24,58,54.531,124.115,124.115,45.444,57.366,57.366,CW
17,09,2022,11,24,59,54.531,123.364,123.364,45.444,57.099,57.099,CW
17,09,2022,11,24,59,54.531,122.606,122.606,45.444,56.835,56.835,CW
17,09,2022,11,24,59,54.531,121.837,121.837,45.444,56.572,56.572,CW
17,09,2022,11,24,59,54.531,121.067,121.067,45.444,56.311,56.311,CW
17,09,2022,11,25,00,54.531,120.322,120.322,45.444,56.044,56.044,CW
17,09,2022,11,25,00,54.531,119.546,119.546,45.444,55.781,55.781,CW
17,09,2022,11,25,00,54.531,118.003,118.003,45.444,55.251,55.251,CW
17,09,2022,11,25,01,54.531,117.254,117.254,45.444,54.984,54.984,CW
17,09,2022,11,25,01,54.531,116.536,116.536,45.444,54.719,54.719,CW
17,09,2022,11,25,01,54.531,115.767,115.767,45.444,54.449,54.449,CW
17,09,2022,11,25,01,54.531,115.002,115.002,45.444,54.186,54.186,CW
17,09,2022,11,25,02,54.531,114.217,114.217,45.444,53.923,53.923,CW
17,09,2022,11,25,02,54.531,113.471,113.471,45.444,53.655,53.655,CW
17,09,2022,11,25,02,54.531,112.723,112.723,45.444,53.383,53.383,CW
17,09,2022,11,25,02,54.531,111.933,111.933,45.444,53.114,53.114,CW
17,09,2022,11,25,03,54.531,111.165,111.165,45.444,52.847,52.847,CW
17,09,2022,11,25,03,54.531,110.389,110.389,45.444,52.581,52.581,CW
17,09,2022,11,25,03,54.531,109.670,109.670,45.444,52.312,52.312,CW
17,09,2022,11,25,03,54.531,108.921,108.921,45.444,52.070,52.070,CW
17,09,2022,11,25,04,54.531,108.159,108.159,45.444,51.846,51.846,CW
17,09,2022,11,25,04,54.531,107.386,107.386,45.444,51.622,51.622,CW
17,09,2022,11,25,04,54.531,106.622,106.622,45.444,51.401,51.401,CW
17,09,2022,11,25,04,54.531,105.885,105.885,45.444,51.202,51.202,CW
17,09,2022,11,25,05,54.531,105.117,105.117,45.444,51.018,51.018,CW
17,09,2022,11,25,05,54.531,104.336,104.336,45.444,50.837,50.837,CW
17,09,2022,11,25,05,54.531,103.552,103.552,45.444,50.658,50.658,CW
17,09,2022,11,25,06,54.031,102.803,102.803,45.323,50.477,50.477,CW
17,09,2022,11,25,06,54.031,102.078,102.078,45.323,50.296,50.296,CW
17,09,2022,11,25,06,54.031,101.297,101.297,45.323,50.145,50.145,CW
17,09,2022,11,25,06,54.031,100.518,100.518,45.323,50.007,50.007,CW
17,09,2022,11,25,06,54.031,99.737,99.737,45.323,49.870,49.870,CW
17,09,2022,11,25,07,54.031,98.986,98.986,45.323,49.736,49.736,CW
17,09,2022,11,25,07,54.031,98.234,98.234,45.323,49.598,49.598,CW
17,09,2022,11,25,07,54.031,97.459,97.459,45.323,49.464,49.464,CW
17,09,2022,11,25,08,54.031,96.706,96.706,45.323,49.329,49.329,CW
17,09,2022,11,25,08,54.031,95.922,95.922,45.323,49.189,49.189,CW
17,09,2022,11,25,08,54.031,95.184,95.184,45.323,49.085,49.085,CW
17,09,2022,11,25,08,54.031,94.437,94.437,45.323,48.994,48.994,CW
17,09,2022,11,25,09,54.031,93.650,93.650,45.323,48.903,48.903,CW
17,09,2022,11,25,09,54.031,92.877,92.877,45.323,48.810,48.810,CW
17,09,2022,11,25,09,54.031,92.077,92.077,45.323,48.719,48.719,CW
17,09,2022,11,25,09,54.031,90.587,90.587,45.323,48.541,48.541,CW
17,09,2022,11,25,10,54.031,89.812,89.812,45.323,48.447,48.447,CW
17,09,2022,11,25,10,54.031,88.273,88.273,45.323,48.269,48.269,CW
17,09,2022,11,25,11,54.031,87.533,87.533,45.323,48.217,48.217,CW
17,09,2022,11,25,11,54.031,86.769,86.769,45.323,48.181,48.181,CW
17,09,2022,11,25,11,54.031,86.000,86.000,45.323,48.149,48.149,CW
17,09,2022,11,25,11,54.031,85.214,85.214,45.323,48.115,48.115,CW
17,09,2022,11,25,12,54.031,84.456,84.456,45.323,48.082,48.082,CW
17,09,2022,11,25,12,54.031,83.719,83.719,45.323,48.049,48.049,CW
17,09,2022,11,25,12,54.031,82.962,82.962,45.323,48.016,48.016,CW
17,09,2022,11,25,12,54.031,82.195,82.195,45.323,47.983,47.983,CW
17,09,2022,11,25,13,54.031,81.408,81.408,45.323,47.950,47.950,CW
17,09,2022,11,25,13,54.031,80.661,80.661,45.323,47.917,47.917,CW
17,09,2022,11,25,13,54.031,79.909,79.909,45.323,47.884,47.884,CW
17,09,2022,11,25,13,54.031,79.123,79.123,45.323,47.849,47.849,CW
17,09,2022,11,25,14,54.031,78.360,78.360,45.323,47.816,47.816,CW
17,09,2022,11,25,14,54.031,77.556,77.556,45.323,47.780,47.780,CW
17,09,2022,11,25,14,54.031,76.826,76.826,45.323,47.748,47.748,CW
17,09,2022,11,25,14,54.031,76.079,76.079,45.323,47.714,47.714,CW
17,09,2022,11,25,15,54.031,75.336,75.336,45.323,47.681,47.681,CW
17,09,2022,11,25,15,54.031,74.551,74.551,45.323,47.648,47.648,CW
17,09,2022,11,25,15,53.531,73.757,73.757,45.202,47.612,47.612,CW
17,09,2022,11,25,15,53.531,73.014,73.014,45.202,47.582,47.582,CW
17,09,2022,11,25,16,53.531,72.240,72.240,45.202,47.549,47.549,CW
17,09,2022,11,25,16,53.531,71.465,71.465,45.202,47.516,47.516,CW
17,09,2022,11,25,16,53.531,70.691,70.691,45.202,47.481,47.481,CW
17,09,2022,11,25,17,53.531,69.938,69.938,45.202,47.448,47.448,CW
17,09,2022,11,25,17,53.531,69.209,69.209,45.202,47.415,47.415,CW
17,09,2022,11,25,17,53.531,68.460,68.460,45.202,47.382,47.382,CW
17,09,2022,11,25,17,53.531,67.669,67.669,45.202,47.349,47.349,CW
17,09,2022,11,25,18,53.531,66.884,66.884,45.202,47.316,47.316,CW
17,09,2022,11,25,18,53.531,66.082,66.082,45.202,47.283,47.283,CW
17,09,2022,11,25,18,53.531,65.347,65.347,45.202,47.250,47.250,CW
17,09,2022,11,25,18,53.531,64.603,64.603,45.202,47.221,47.221,CW
17,09,2022,11,25,19,53.531,63.824,63.824,45.202,47.184,47.184,CW
17,09,2022,11,25,19,53.531,63.029,63.029,45.202,47.162,47.162,CW
17,09,2022,11,25,19,53.531,62.101,62.101,45.202,47.146,47.146,CW
17,09,2022,11,25,19,53.531,61.209,61.209,45.202,47.128,47.128,CW
17,09,2022,11,25,19,53.531,60.644,60.644,45.202,47.113,47.113,CW
17,09,2022,11,25,20,53.531,59.990,59.990,45.202,47.096,47.096,CW
17,09,2022,11,25,20,53.531,58.341,58.341,45.202,47.063,47.063,CW
17,09,2022,11,25,21,53.531,58.212,58.212,45.202,47.044,47.044,CW
17,09,2022,11,25,21,53.531,57.941,57.941,45.202,47.030,47.030,CW
17,09,2022,11,25,21,53.531,57.613,57.613,45.202,47.014,47.014,CW
17,09,2022,11,25,21,53.531,57.184,57.184,45.202,46.995,46.995,CW
17,09,2022,11,25,22,53.531,56.892,56.892,45.202,46.978,46.978,CW
17,09,2022,11,25,22,53.531,56.667,56.667,45.202,46.962,46.962,CW
17,09,2022,11,25,22,53.531,56.414,56.414,45.202,46.945,46.945,CW
17,09,2022,11,25,22,53.531,56.200,56.200,45.202,46.929,46.929,CW
17,09,2022,11,25,23,53.531,56.007,56.007,45.202,46.912,46.912,CW
17,09,2022,11,25,23,53.531,55.821,55.821,45.202,46.896,46.896,CW
17,09,2022,11,25,23,53.531,55.639,55.639,45.202,46.879,46.879,CW
17,09,2022,11,25,23,53.531,55.464,55.464,45.202,46.863,46.863,CW
17,09,2022,11,25,24,53.531,55.298,55.298,45.202,46.846,46.846,CW
17,09,2022,11,25,24,53.531,55.152,55.152,45.202,46.827,46.827,CW
17,09,2022,11,25,24,53.531,55.008,55.008,45.202,46.810,46.810,CW
17,09,2022,11,25,24,53.531,54.861,54.861,45.202,46.794,46.794,CW
17,09,2022,11,25,25,53.531,54.711,54.711,45.202,46.778,46.778,CW
17,09,2022,11,25,25,53.531,54.557,54.557,45.202,46.761,46.761,CW
17,09,2022,11,25,25,53.531,54.402,54.402,45.202,46.742,46.742,CW
17,09,2022,11,25,26,53.031,54.299,54.299,45.080,46.727,46.727,CW
17,09,2022,11,25,26,53.031,54.173,54.173,45.080,46.709,46.709,CW
17,09,2022,11,25,26,53.031,54.018,54.018,45.080,46.692,46.692,CW
17,09,2022,11,25,26,53.031,53.915,53.915,45.080,46.677,46.677,CW
17,09,2022,11,25,27,53.031,53.761,53.761,45.080,46.640,46.640,CW
17,09,2022,11,25,27,53.031,53.613,53.613,45.080,46.607,46.607,CW
17,09,2022,11,25,28,53.031,53.457,53.457,45.080,46.572,46.572,CW
17,09,2022,11,25,28,53.031,53.338,53.338,45.080,46.540,46.540,CW
17,09,2022,11,25,29,53.031,53.229,53.229,45.080,46.506,46.506,CW
17,09,2022,11,25,30,53.031,53.113,53.113,45.080,46.456,46.456,CW
17,09,2022,11,25,31,53.031,53.030,53.030,45.080,46.355,46.355,CW
17,09,2022,11,25,33,53.031,53.030,53.030,45.080,46.238,46.238,CW
17,09,2022,11,25,35,53.031,53.025,53.025,45.080,46.122,46.122,CW
17,09,2022,11,25,36,52.531,52.893,52.893,44.959,46.019,46.019,CW
17,09,2022,11,25,37,52.531,52.773,52.773,44.959,45.987,45.987,CW
17,09,2022,11,25,37,52.531,52.673,52.673,44.959,45.954,45.954,CW
17,09,2022,11,25,38,52.531,52.559,52.559,44.959,45.923,45.923,CW
17,09,2022,11,25,41,52.531,52.521,52.521,44.959,45.822,45.822,CW
17,09,2022,11,25,43,52.531,52.521,52.521,44.959,45.720,45.720,CW
