03,11,2022,09,50,53,172.649,172.649,0.000,23.596,23.596,0.000,CW
03,11,2022,09,51,03,172.618,172.616,0.000,23.626,23.626,0.000,CW
03,11,2022,09,51,13,172.590,172.590,0.000,23.653,23.652,0.000,CW
03,11,2022,11,17,29,200.996,200.995,0.000,13.354,13.352,0.000,CCW
03,11,2022,11,17,30,200.950,200.949,0.000,13.351,13.351,0.000,CCW
03,11,2022,11,17,31,200.903,200.902,0.000,13.349,13.349,0.000,CCW
03,11,2022,11,17,32,200.857,200.855,0.000,13.347,13.346,0.000,CCW
03,11,2022,11,17,33,200.810,200.809,0.000,13.345,13.345,0.000,CCW
03,11,2022,11,17,34,200.764,200.764,0.000,13.343,13.343,0.000,CCW
03,11,2022,11,17,35,200.718,200.716,0.000,13.341,13.339,0.000,CCW
03,11,2022,11,17,36,200.671,200.669,0.000,13.339,13.339,0.000,CCW
03,11,2022,11,17,37,200.625,200.625,0.000,13.337,13.336,0.000,CCW
03,11,2022,11,17,38,200.579,200.578,0.000,13.335,13.335,0.000,CCW
03,11,2022,11,17,39,200.532,200.532,0.000,13.334,13.333,0.000,CCW
03,11,2022,11,17,40,200.486,200.485,0.000,13.332,13.332,0.000,CCW
03,11,2022,11,17,41,200.440,200.438,0.000,13.330,13.330,0.000,CCW
03,11,2022,11,17,42,200.394,200.394,0.000,13.328,13.326,0.000,CCW
03,11,2022,11,17,43,200.348,200.347,0.000,13.327,13.326,0.000,CCW
03,11,2022,11,17,44,200.302,200.300,0.000,13.325,13.323,0.000,CCW
03,11,2022,11,17,45,200.256,200.255,0.000,13.323,13.323,0.000,CCW
03,11,2022,11,17,46,200.210,200.210,0.000,13.322,13.320,0.000,CCW
03,11,2022,11,17,47,200.164,200.163,0.000,13.320,13.320,0.000,CCW
03,11,2022,11,17,48,200.118,200.116,0.000,13.319,13.319,0.000,CCW
03,11,2022,11,17,49,200.072,200.072,0.000,13.317,13.317,0.000,CCW
03,11,2022,11,17,50,200.026,200.026,0.000,13.316,13.316,0.000,CCW
03,11,2022,11,17,51,199.980,199.979,0.000,13.315,13.314,0.000,CCW
03,11,2022,11,17,52,199.934,199.932,0.000,13.313,13.313,0.000,CCW
03,11,2022,11,17,53,199.888,199.888,0.000,13.312,13.310,0.000,CCW
03,11,2022,11,17,54,199.843,199.841,0.000,13.311,13.310,0.000,CCW
03,11,2022,11,17,55,199.797,199.796,0.000,13.310,13.310,0.000,CCW
03,11,2022,11,17,56,199.751,199.750,0.000,13.308,13.307,0.000,CCW
03,11,2022,11,17,57,199.706,199.705,0.000,13.307,13.307,0.000,CCW
03,11,2022,11,17,58,199.660,199.658,0.000,13.306,13.304,0.000,CCW
03,11,2022,11,17,59,199.614,199.614,0.000,13.305,13.304,0.000,CCW
03,11,2022,11,18,00,199.569,199.567,0.000,13.304,13.304,0.000,CCW
03,11,2022,11,18,01,199.523,199.521,0.000,13.303,13.303,0.000,CCW
03,11,2022,11,18,02,199.478,199.478,0.000,13.302,13.301,0.000,CCW
03,11,2022,11,18,03,199.432,199.431,0.000,13.301,13.301,0.000,CCW
03,11,2022,11,18,04,199.387,199.386,0.000,13.300,13.300,0.000,CCW
03,11,2022,11,18,05,199.342,199.341,0.000,13.300,13.300,0.000,CCW
03,11,2022,11,18,06,199.296,199.294,0.000,13.299,13.298,0.000,CCW
03,11,2022,11,18,07,199.251,199.250,0.000,13.298,13.298,0.000,CCW
03,11,2022,11,18,08,199.206,199.205,0.000,13.297,13.297,0.000,CCW
03,11,2022,11,18,09,199.160,199.158,0.000,13.297,13.297,0.000,CCW
03,11,2022,11,18,10,199.115,199.115,0.000,13.296,13.294,0.000,CCW
03,11,2022,11,18,11,199.070,199.068,0.000,13.296,13.294,0.000,CCW
03,11,2022,11,18,12,199.025,199.024,0.000,13.295,13.294,0.000,CCW
