20,09,2022,09,44,40,194,328,0,0
20,09,2022,09,44,41,194,328,748,500
20,09,2022,09,44,42,179,265,748,500
20,09,2022,09,44,46,166,255,749,500
20,09,2022,09,44,57,157,239,749,500
20,09,2022,09,45,02,159,218,749,501
20,09,2022,09,45,02,159,218,747,376
20,09,2022,09,45,03,151,182,747,376
20,09,2022,09,45,04,151,182,469,249
20,09,2022,09,45,05,151,133,469,249
20,09,2022,09,45,06,151,133,184,164
20,09,2022,09,45,06,84,114,184,164
20,09,2022,09,45,07,84,114,182,65
20,09,2022,09,45,08,77,63,182,65
20,09,2022,09,45,09,77,63,149,65
20,09,2022,09,45,09,56,70,149,65
20,09,2022,09,45,10,56,70,72,59
20,09,2022,09,45,12,52,74,50,50
20,09,2022,09,45,12,44,52,50,50
20,09,2022,09,45,13,44,52,6,31
20,09,2022,09,45,14,31,49,6,31
20,09,2022,09,45,24,30,44,0,18
20,09,2022,09,45,32,31,45,1,13
20,09,2022,09,45,33,38,43,73,5
20,09,2022,09,45,34,51,37,73,5
20,09,2022,09,45,35,51,37,53,6
20,09,2022,09,45,36,42,37,8,6
20,09,2022,09,45,37,29,37,8,6
20,09,2022,09,45,38,27,19,8,6
20,09,2022,09,45,39,27,19,0,0
20,09,2022,09,45,40,52,42,0,0
20,09,2022,09,45,41,52,42,74,6
20,09,2022,09,45,42,53,42,46,6
20,09,2022,09,45,43,40,39,46,6
20,09,2022,09,45,44,40,39,0,6
20,09,2022,09,45,45,7,35,0,6
20,09,2022,09,46,00,36,39,0,7
20,09,2022,09,46,02,21,39,0,6
20,09,2022,09,46,12,19,164,0,4
20,09,2022,09,46,14,18,189,0,5
20,09,2022,09,46,15,18,189,0,0
20,09,2022,09,46,15,18,160,0,0
20,09,2022,09,46,18,0,155,0,0
20,09,2022,09,46,21,0,0,0,0
