09-09-2022 11:23:20	155.0000	154.5390	41.0000	40.6200
09-09-2022 11:23:20	155.0000	154.6640	41.0000	40.6250
09-09-2022 11:23:21	155.0000	154.7750	41.0000	40.6350
09-09-2022 11:23:22	155.0000	154.9390	41.0000	40.6470
09-09-2022 11:23:30	155.5000	155.0030	41.1000	40.7490
09-09-2022 11:23:31	155.5000	155.1900	41.1000	40.7650
09-09-2022 11:23:31	155.5000	155.2960	41.1000	40.7720
09-09-2022 11:23:32	155.5000	155.4550	41.1000	40.7890
09-09-2022 11:23:40	156.0000	155.5370	41.2000	40.8920
09-09-2022 11:23:40	156.0000	155.6400	41.2000	40.8990
09-09-2022 11:23:41	156.0000	155.7500	41.2000	40.9040
09-09-2022 11:23:42	156.0000	155.9160	41.2000	40.9160
09-09-2022 11:23:50	156.5000	156.0030	41.3000	41.0250
09-09-2022 11:23:51	156.5000	156.1870	41.3000	41.0370
09-09-2022 11:23:51	156.5000	156.2940	41.3000	41.0430
09-09-2022 11:23:52	156.5000	156.4530	41.3000	41.0560
09-09-2022 11:23:59	156.5000	156.5100	41.3000	41.1570
09-09-2022 11:24:00	157.0000	156.6370	41.4000	41.1680
09-09-2022 11:24:01	157.0000	156.7460	41.4000	41.1750
09-09-2022 11:24:02	157.0000	156.8940	41.4000	41.1840
09-09-2022 11:24:03	157.0000	157.0040	41.4000	41.2080
09-09-2022 11:24:11	157.5000	157.2020	41.5000	41.3110
09-09-2022 11:24:11	157.5000	157.3050	41.5000	41.3170
09-09-2022 11:24:12	157.5000	157.4540	41.5000	41.3320
09-09-2022 11:24:20	158.0000	157.5310	41.6000	41.4350
09-09-2022 11:24:20	158.0000	157.6400	41.6000	41.4410
09-09-2022 11:24:21	158.0000	157.7520	41.6000	41.4490
09-09-2022 11:24:22	158.0000	157.9210	41.6000	41.4640
09-09-2022 11:24:30	158.5000	158.0050	41.7000	41.5700
09-09-2022 11:24:30	158.5000	158.1910	41.7000	41.5850
09-09-2022 11:24:31	158.5000	158.3020	41.7000	41.5920
09-09-2022 11:24:32	158.5000	158.4320	41.7000	41.6030
09-09-2022 11:24:40	159.0000	158.5860	41.8000	41.7010
09-09-2022 11:24:41	159.0000	158.7520	41.8000	41.7070
09-09-2022 11:24:42	159.0000	158.9250	41.8000	41.7210
09-09-2022 11:24:50	159.5000	159.0430	41.9000	41.8050
09-09-2022 11:24:50	159.5000	159.1570	41.9000	41.8100
09-09-2022 11:24:51	159.5000	159.3500	41.9000	41.8200
09-09-2022 11:24:53	159.5000	159.4770	41.9000	41.8380
09-09-2022 11:24:55	159.5000	159.6240	41.9000	41.8710
09-09-2022 11:24:56	159.5000	159.9250	41.9000	41.8760
09-09-2022 11:25:01	160.0000	159.8220	42.0000	41.9040
09-09-2022 11:25:01	160.0000	159.7070	42.0000	41.9110
09-09-2022 11:25:02	160.0000	159.8920	42.0000	41.9240
09-09-2022 11:25:04	160.0000	159.9990	42.0000	41.9440
09-09-2022 11:25:10	160.5000	160.1410	42.1000	42.0030
09-09-2022 11:25:11	160.5000	160.2490	42.1000	42.0120
09-09-2022 11:25:12	160.5000	160.4220	42.1000	42.0260
09-09-2022 11:25:20	161.0000	160.5910	42.2000	42.1000
09-09-2022 11:25:21	161.0000	160.7050	42.2000	42.1030
09-09-2022 11:25:21	161.0000	160.8160	42.2000	42.1110
09-09-2022 11:25:22	161.0000	160.9370	42.2000	42.1190
09-09-2022 11:25:30	161.5000	161.1470	42.3000	42.2050
09-09-2022 11:25:31	161.5000	161.2540	42.3000	42.2100
09-09-2022 11:25:32	161.5000	161.4200	42.3000	42.2240
09-09-2022 11:25:40	162.0000	161.5890	42.4000	42.3050
09-09-2022 11:25:41	162.0000	161.7010	42.4000	42.3090
09-09-2022 11:25:42	162.0000	161.8810	42.4000	42.3210
09-09-2022 11:25:43	162.0000	161.9920	42.4000	42.3340
09-09-2022 11:25:51	162.5000	162.1910	42.5000	42.4040
09-09-2022 11:25:51	162.5000	162.2940	42.5000	42.4110
09-09-2022 11:25:52	162.5000	162.4520	42.5000	42.4260
09-09-2022 11:26:00	163.0000	162.6390	42.6000	42.5010
09-09-2022 11:26:01	163.0000	162.8030	42.6000	42.5090
09-09-2022 11:26:02	163.0000	162.9200	42.6000	42.5190
09-09-2022 11:26:10	163.5000	163.0840	42.7000	42.6010
09-09-2022 11:26:11	163.5000	163.2480	42.7000	42.6080
09-09-2022 11:26:11	163.5000	163.3500	42.7000	42.6160
09-09-2022 11:26:12	163.5000	163.4750	42.7000	42.6300
09-09-2022 11:26:20	164.0000	163.5860	42.8000	42.7060
09-09-2022 11:26:21	164.0000	163.6890	42.8000	42.7110
09-09-2022 11:26:21	164.0000	163.7950	42.8000	42.7170
09-09-2022 11:26:22	164.0000	163.9540	42.8000	42.7330
09-09-2022 11:26:30	164.5000	164.1410	42.9000	42.8060
09-09-2022 11:26:31	164.5000	164.3080	42.9000	42.8160
09-09-2022 11:26:32	164.5000	164.4250	42.9000	42.8220
09-09-2022 11:26:40	165.0000	164.5910	43.0000	42.9020
09-09-2022 11:26:41	165.0000	164.7000	43.0000	42.9090
09-09-2022 11:26:41	165.0000	164.8060	43.0000	42.9130
09-09-2022 11:26:42	165.0000	164.9240	43.0000	42.9240
09-09-2022 11:26:50	165.5000	165.0400	43.1000	42.9980
09-09-2022 11:26:51	165.5000	165.2090	43.1000	43.0080
09-09-2022 11:26:51	165.5000	165.3110	43.1000	43.0120
09-09-2022 11:26:52	165.5000	165.4580	43.1000	43.0230
09-09-2022 11:27:00	166.0000	165.6340	43.2000	43.1030
09-09-2022 11:27:01	166.0000	165.7450	43.2000	43.1110
09-09-2022 11:27:02	166.0000	165.8470	43.2000	43.1180
09-09-2022 11:27:02	166.0000	165.9760	43.2000	43.1300
09-09-2022 11:27:11	166.5000	166.1950	43.3000	43.2060
09-09-2022 11:27:11	166.5000	166.3090	43.3000	43.2130
09-09-2022 11:27:12	166.5000	166.4250	43.3000	43.2230
09-09-2022 11:27:17	166.5000	166.5350	43.3000	43.2940
09-09-2022 11:27:18	166.5000	166.7830	43.3000	43.2990
09-09-2022 11:27:18	166.5000	167.0170	43.3000	43.2980
09-09-2022 11:27:23	167.0000	166.9030	43.4000	43.3370
09-09-2022 11:27:25	167.0000	166.7800	43.4000	43.3640
09-09-2022 11:27:26	167.0000	166.9810	43.4000	43.3760
