02,02,2023,10,45,16,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,10,45,26,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,10,45,36,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,10,45,46,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,03,09,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,03,19,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,03,29,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,03,39,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,03,49,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,03,59,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,04,09,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,04,19,10.000,10.000,0.000,30.000,30.000,0.000,CW
