03,11,2022,09,43,29,173.900,173.900,0.000,22.416,22.416,0.000,CW
03,11,2022,09,43,39,173.871,173.871,0.000,22.442,22.442,0.000,CW
03,11,2022,09,43,49,173.843,173.842,0.000,22.468,22.468,0.000,CW
03,11,2022,09,43,59,173.814,173.812,0.000,22.494,22.492,0.000,CW
03,11,2022,11,17,31,99.844,99.844,0.000,20.024,20.022,0.000,CCW
03,11,2022,11,17,32,98.285,98.284,0.000,20.263,20.263,0.000,CCW
03,11,2022,11,17,33,96.726,96.725,0.000,20.503,20.503,0.000,CCW
03,11,2022,11,17,34,95.167,95.167,0.000,20.743,20.742,0.000,CCW
03,11,2022,11,17,35,93.608,93.607,0.000,20.982,20.981,0.000,CCW
03,11,2022,11,17,36,92.049,92.048,0.000,21.222,21.221,0.000,CCW
03,11,2022,11,17,37,90.490,90.490,0.000,21.461,21.460,0.000,CCW
03,11,2022,11,17,38,88.931,88.931,0.000,21.701,21.699,0.000,CCW
03,11,2022,11,17,39,87.372,87.371,0.000,21.940,21.940,0.000,CCW
03,11,2022,11,17,40,85.813,85.812,0.000,22.180,22.178,0.000,CCW
03,11,2022,11,17,41,84.254,84.254,0.000,22.419,22.419,0.000,CCW
03,11,2022,11,17,42,82.695,82.694,0.000,22.659,22.658,0.000,CCW
03,11,2022,11,17,43,81.136,81.135,0.000,22.898,22.897,0.000,CCW
03,11,2022,11,17,44,79.577,79.576,0.000,23.138,23.137,0.000,CCW
03,11,2022,11,17,45,78.018,78.018,0.000,23.377,23.376,0.000,CCW
03,11,2022,11,17,46,76.459,76.459,0.000,23.617,23.615,0.000,CCW
03,11,2022,11,17,47,74.900,74.899,0.000,23.857,23.856,0.000,CCW
03,11,2022,11,17,48,73.341,73.341,0.000,24.096,24.096,0.000,CCW
03,11,2022,11,17,49,71.782,71.782,0.000,24.336,24.335,0.000,CCW
03,11,2022,11,17,50,70.223,70.222,0.000,24.575,24.574,0.000,CCW
03,11,2022,11,17,51,68.664,68.663,0.000,24.815,24.814,0.000,CCW
03,11,2022,11,17,52,67.105,67.105,0.000,25.054,25.053,0.000,CCW
03,11,2022,11,17,53,65.546,65.546,0.000,25.294,25.292,0.000,CCW
03,11,2022,11,17,54,63.987,63.986,0.000,25.533,25.533,0.000,CCW
03,11,2022,11,17,55,62.428,62.427,0.000,25.773,25.771,0.000,CCW
03,11,2022,11,17,56,60.869,60.869,0.000,26.012,26.012,0.000,CCW
03,11,2022,11,17,57,59.310,59.310,0.000,26.252,26.251,0.000,CW
03,11,2022,11,17,58,57.751,57.750,0.000,26.491,26.490,0.000,CW
03,11,2022,11,17,59,56.348,56.348,0.000,26.707,26.707,0.000,CW
03,11,2022,11,18,00,56.348,56.346,0.000,26.707,26.707,0.000,CW
03,11,2022,11,18,01,56.415,56.413,0.000,26.702,26.702,0.000,CW
03,11,2022,11,18,02,56.483,56.481,0.000,26.696,26.696,0.000,CW
03,11,2022,11,18,03,56.550,56.548,0.000,26.691,26.690,0.000,CW
03,11,2022,11,18,04,56.617,56.615,0.000,26.685,26.684,0.000,CW
03,11,2022,11,18,05,56.684,56.682,0.000,26.680,26.678,0.000,CW
03,11,2022,11,18,06,56.752,56.752,0.000,26.674,26.672,0.000,CW
03,11,2022,11,18,07,56.819,56.819,0.000,26.669,26.669,0.000,CW
03,11,2022,11,18,08,56.886,56.886,0.000,26.664,26.664,0.000,CW
03,11,2022,11,18,09,56.954,56.954,0.000,26.658,26.658,0.000,CW
03,11,2022,11,18,10,57.021,57.021,0.000,26.653,26.652,0.000,CW
03,11,2022,11,18,11,57.088,57.088,0.000,26.647,26.646,0.000,CW
03,11,2022,11,18,12,57.156,57.154,0.000,26.642,26.640,0.000,CW
03,11,2022,11,18,13,57.223,57.221,0.000,26.637,26.637,0.000,CW
03,11,2022,11,18,14,57.291,57.290,0.000,26.631,26.631,0.000,CW
03,11,2022,11,18,15,57.358,57.356,0.000,26.626,26.626,0.000,CW
03,11,2022,11,18,16,57.425,57.423,0.000,26.621,26.620,0.000,CW
03,11,2022,11,18,17,57.493,57.492,0.000,26.615,26.614,0.000,CW
03,11,2022,11,18,18,57.560,57.560,0.000,26.610,26.609,0.000,CW
03,11,2022,11,18,19,57.628,57.627,0.000,26.605,26.605,0.000,CW
03,11,2022,11,18,20,57.695,57.694,0.000,26.599,26.599,0.000,CW
