20,09,2022,12,08,28,0.000,111.945,111.945,0.000,5.112,5.112,CCW
20,09,2022,12,08,58,0.000,111.807,111.807,0.000,5.111,5.111,CCW
20,09,2022,12,08,59,0.000,111.690,111.690,0.000,5.112,5.112,CCW
20,09,2022,12,08,59,0.000,111.561,111.561,0.000,5.112,5.112,CCW
20,09,2022,12,09,01,0.000,111.504,111.505,0.000,5.112,5.112,CCW
20,09,2022,12,09,02,0.000,111.620,111.620,0.000,5.112,5.112,CCW
20,09,2022,12,09,03,0.000,111.724,111.724,0.000,5.111,5.111,CCW
20,09,2022,12,09,03,0.000,111.866,111.866,0.000,5.112,5.112,CCW
20,09,2022,12,09,14,0.000,111.763,111.763,0.000,5.111,5.111,CCW
20,09,2022,12,09,14,0.000,111.509,111.509,0.000,5.111,5.111,CCW
20,09,2022,12,09,34,0.000,111.643,111.643,0.000,5.112,5.112,CCW
20,09,2022,12,09,35,0.000,111.746,111.746,0.000,5.112,5.112,CCW
20,09,2022,12,09,35,0.000,111.862,111.862,0.000,5.112,5.112,CCW
20,09,2022,12,09,39,0.000,111.905,111.906,0.000,5.111,5.111,CCW
20,09,2022,12,10,18,0.000,111.735,111.735,0.000,5.112,5.112,CCW
20,09,2022,12,10,19,0.000,111.627,111.627,0.000,5.112,5.112,CCW
20,09,2022,12,10,19,0.000,111.461,111.461,0.000,5.112,5.112,CCW
20,09,2022,12,10,26,0.000,111.504,111.505,0.000,5.111,5.111,CCW
20,09,2022,12,10,32,0.000,111.621,111.621,0.000,5.111,5.111,CCW
20,09,2022,12,10,33,0.000,111.757,111.757,0.000,5.112,5.112,CCW
20,09,2022,12,10,33,0.000,111.937,111.937,0.000,5.111,5.111,CCW
20,09,2022,12,10,41,0.000,111.829,111.829,0.000,5.112,5.112,CCW
20,09,2022,12,10,42,0.000,111.690,111.690,0.000,5.112,5.112,CCW
20,09,2022,12,10,42,0.000,111.566,111.566,0.000,5.112,5.112,CCW
20,09,2022,12,10,54,0.000,111.698,111.698,0.000,5.112,5.112,CCW
20,09,2022,12,10,55,0.000,111.577,111.577,0.000,5.112,5.112,CCW
20,09,2022,12,10,56,0.000,111.467,111.467,0.000,5.112,5.112,CCW
20,09,2022,12,10,57,0.000,111.591,111.591,0.000,5.112,5.112,CCW
20,09,2022,12,10,57,0.000,111.697,111.697,0.000,5.111,5.111,CCW
20,09,2022,12,10,58,0.000,111.922,111.922,0.000,5.112,5.112,CCW
20,09,2022,12,10,58,0.000,111.905,111.906,0.000,5.112,5.112,CCW
20,09,2022,12,11,37,0.000,111.742,111.742,0.000,5.111,5.111,CCW
20,09,2022,12,11,37,0.000,111.537,111.537,0.000,5.112,5.112,CCW
20,09,2022,12,11,40,0.000,111.504,111.505,0.000,5.112,5.112,CCW
20,09,2022,12,11,48,0.000,111.627,111.627,0.000,5.112,5.112,CCW
20,09,2022,12,11,48,0.000,111.753,111.753,0.000,5.112,5.112,CCW
20,09,2022,12,11,48,0.000,111.921,111.921,0.000,5.112,5.112,CCW
20,09,2022,12,11,54,0.000,111.797,111.797,0.000,5.111,5.111,CCW
20,09,2022,12,11,55,0.000,111.665,111.665,0.000,5.111,5.111,CCW
20,09,2022,12,11,56,0.000,111.548,111.548,0.000,5.112,5.112,CCW
20,09,2022,12,11,58,0.000,111.504,111.505,0.000,5.111,5.111,CCW
20,09,2022,12,12,08,0.000,111.504,111.505,0.000,5.112,5.112,CCW
20,09,2022,12,12,08,0.000,111.504,111.505,0.000,5.112,5.112,CCW
20,09,2022,12,12,09,0.000,111.504,111.505,0.000,5.111,5.111,CCW
20,09,2022,12,12,09,0.000,111.504,111.505,0.000,5.112,5.112,CCW
20,09,2022,12,12,10,0.000,111.607,111.607,0.000,5.111,5.111,CCW
20,09,2022,12,12,10,0.000,111.748,111.748,0.000,5.112,5.112,CCW
20,09,2022,12,12,10,0.000,111.938,111.938,0.000,5.111,5.111,CCW
20,09,2022,12,12,12,0.000,111.894,111.895,0.000,5.112,5.112,CCW
20,09,2022,12,12,13,0.000,111.767,111.767,0.000,5.111,5.111,CCW
20,09,2022,12,12,13,0.000,111.565,111.565,0.000,5.112,5.112,CCW
20,09,2022,12,12,16,0.000,111.669,111.669,0.000,5.111,5.111,CCW
20,09,2022,12,12,22,0.000,111.478,111.478,0.000,5.112,5.112,CCW
20,09,2022,12,12,25,0.000,111.636,111.636,0.000,5.112,5.112,CCW
20,09,2022,12,12,25,0.000,111.768,111.768,0.000,5.111,5.111,CCW
20,09,2022,12,12,25,0.000,111.893,111.893,0.000,5.111,5.111,CCW
20,09,2022,12,13,27,0.000,111.610,111.610,0.000,5.116,5.116,CCW
20,09,2022,12,13,27,0.000,111.473,111.473,0.000,5.111,5.111,CCW
20,09,2022,12,13,27,0.000,111.575,111.575,0.000,5.112,5.112,CCW
20,09,2022,12,13,29,0.000,111.704,111.704,0.000,5.115,5.115,CCW
20,09,2022,12,13,29,0.000,111.867,111.867,0.000,5.111,5.111,CCW
20,09,2022,12,13,37,0.000,111.687,111.687,0.000,5.115,5.115,CCW
20,09,2022,12,13,37,0.000,111.564,111.564,0.000,5.116,5.116,CCW
20,09,2022,12,13,41,0.000,111.669,111.669,0.000,5.116,5.116,CCW
20,09,2022,12,13,42,0.000,111.774,111.774,0.000,5.115,5.115,CCW
20,09,2022,12,13,42,0.000,111.922,111.922,0.000,5.116,5.116,CCW
20,09,2022,12,13,51,0.000,111.807,111.807,0.000,5.115,5.115,CCW
20,09,2022,12,13,53,0.000,111.927,111.927,0.000,5.115,5.115,CCW
20,09,2022,12,14,01,0.000,111.818,111.818,0.000,5.112,5.112,CCW
20,09,2022,12,14,07,0.000,111.926,111.926,0.000,5.115,5.115,CCW
20,09,2022,12,14,13,0.000,111.735,111.735,0.000,5.116,5.116,CCW
20,09,2022,12,14,13,0.000,111.526,111.526,0.000,5.116,5.116,CCW
20,09,2022,12,14,20,0.000,111.654,111.654,0.000,5.116,5.116,CCW
20,09,2022,12,14,21,0.000,111.785,111.785,0.000,5.115,5.115,CCW
20,09,2022,12,14,21,0.000,111.500,111.500,0.000,5.115,5.115,CCW
20,09,2022,12,14,22,0.000,111.607,111.607,0.000,5.115,5.115,CCW
20,09,2022,12,14,23,0.000,111.477,111.477,0.000,5.115,5.115,CCW
20,09,2022,12,14,29,0.000,111.599,111.599,0.000,5.115,5.115,CCW
20,09,2022,12,14,30,0.000,111.774,111.774,0.000,5.115,5.115,CCW
20,09,2022,12,14,31,0.000,111.927,111.927,0.000,5.115,5.115,CCW
20,09,2022,12,14,47,0.000,111.746,111.746,0.000,5.115,5.115,CCW
20,09,2022,12,14,48,0.000,111.580,111.580,0.000,5.116,5.116,CCW
20,09,2022,12,14,48,0.000,111.478,111.478,0.000,5.116,5.116,CCW
20,09,2022,12,14,52,0.000,111.624,111.624,0.000,5.115,5.115,CCW
20,09,2022,12,14,53,0.000,111.746,111.746,0.000,5.115,5.115,CCW
20,09,2022,12,14,54,0.000,111.867,111.867,0.000,5.116,5.116,CCW
20,09,2022,12,15,10,0.000,111.745,111.745,0.000,5.115,5.115,CCW
20,09,2022,12,15,10,0.000,111.583,111.583,0.000,5.115,5.115,CCW
20,09,2022,12,15,16,0.000,111.504,111.505,0.000,5.116,5.116,CCW
20,09,2022,12,15,20,0.000,111.646,111.646,0.000,5.115,5.115,CCW
20,09,2022,12,15,20,0.000,111.808,111.808,0.000,5.116,5.116,CCW
