16,09,2022,09,25,27,0.000,290.503,69.496,0.000,24.712,61094.049,CCW
16,09,2022,09,47,42,0.000,290.543,290.543,0.000,24.712,24.712,CCW
16,09,2022,09,53,12,0.000,290.507,290.507,0.000,24.712,24.712,CCW
16,09,2022,09,53,55,177.226,290.624,290.624,10.908,24.710,24.710,CCW
16,09,2022,09,53,55,177.226,290.637,290.637,10.908,24.596,24.596,CCW
16,09,2022,09,53,55,177.226,289.683,289.683,10.908,24.254,24.254,CCW
16,09,2022,09,53,56,177.226,288.777,288.777,10.908,23.919,23.919,CCW
16,09,2022,09,53,56,177.226,288.334,288.334,10.908,23.594,23.594,CCW
16,09,2022,09,53,56,177.226,287.632,287.632,10.908,23.279,23.279,CCW
16,09,2022,09,53,56,177.226,286.676,286.676,10.908,22.957,22.957,CCW
16,09,2022,09,53,57,177.226,285.895,285.895,10.908,22.630,22.630,CCW
16,09,2022,09,53,57,177.226,285.322,285.322,10.908,22.295,22.295,CCW
16,09,2022,09,53,57,177.226,284.583,284.583,10.908,21.958,21.958,CCW
16,09,2022,09,53,57,177.226,283.752,283.752,10.908,21.618,21.618,CCW
16,09,2022,09,53,58,177.226,283.116,283.116,10.908,21.284,21.284,CCW
16,09,2022,09,53,58,177.226,282.350,282.350,10.908,20.941,20.941,CCW
16,09,2022,09,53,58,177.226,281.636,281.636,10.908,20.606,20.606,CCW
16,09,2022,09,53,58,177.226,280.857,280.857,10.908,20.270,20.270,CCW
16,09,2022,09,53,59,177.226,280.114,280.114,10.908,19.937,19.937,CCW
16,09,2022,09,53,59,177.226,279.356,279.356,10.908,19.596,19.596,CCW
16,09,2022,09,53,59,177.226,278.589,278.589,10.908,19.249,19.249,CCW
16,09,2022,09,54,00,177.226,277.829,277.829,10.908,18.904,18.904,CCW
16,09,2022,09,54,00,177.226,277.067,277.067,10.908,18.554,18.554,CCW
16,09,2022,09,54,00,177.226,276.319,276.319,10.908,18.201,18.201,CCW
16,09,2022,09,54,00,177.226,275.578,275.578,10.908,17.854,17.854,CCW
16,09,2022,09,54,00,177.226,274.819,274.819,10.908,17.557,17.557,CCW
16,09,2022,09,54,01,177.226,274.062,274.062,10.908,17.268,17.268,CCW
16,09,2022,09,54,01,177.226,273.288,273.288,10.908,16.977,16.977,CCW
16,09,2022,09,54,01,177.226,272.513,272.513,10.908,16.674,16.674,CCW
16,09,2022,09,54,02,177.226,271.748,271.748,10.908,16.416,16.416,CCW
16,09,2022,09,54,02,177.226,270.990,270.990,10.908,16.184,16.184,CCW
16,09,2022,09,54,02,177.226,270.232,270.232,10.908,15.949,15.949,CCW
16,09,2022,09,54,02,177.226,269.476,269.476,10.908,15.711,15.711,CCW
16,09,2022,09,54,03,177.226,268.730,268.730,10.908,15.520,15.520,CCW
16,09,2022,09,54,03,177.226,267.982,267.982,10.908,15.338,15.338,CCW
16,09,2022,09,54,03,177.226,267.200,267.200,10.908,15.156,15.156,CCW
16,09,2022,09,54,03,177.226,266.412,266.412,10.908,14.975,14.975,CCW
16,09,2022,09,54,04,177.226,265.643,265.643,10.908,14.799,14.799,CCW
16,09,2022,09,54,04,177.226,264.883,264.883,10.908,14.663,14.663,CCW
16,09,2022,09,54,04,177.226,264.113,264.113,10.908,14.543,14.543,CCW
16,09,2022,09,54,04,177.226,263.358,263.358,10.908,14.423,14.423,CCW
16,09,2022,09,54,05,177.226,262.605,262.605,10.908,14.305,14.305,CCW
16,09,2022,09,54,05,177.338,261.853,261.853,10.928,14.187,14.187,CCW
16,09,2022,09,54,05,177.338,261.110,261.110,10.928,14.072,14.072,CCW
16,09,2022,09,54,05,177.338,260.335,260.335,10.928,13.951,13.951,CCW
16,09,2022,09,54,06,177.338,259.570,259.570,10.928,13.828,13.828,CCW
16,09,2022,09,54,06,177.338,258.796,258.796,10.928,13.753,13.753,CCW
16,09,2022,09,54,06,177.338,258.033,258.033,10.928,13.708,13.708,CCW
