11,11,2022,09,19,55,247.031,247.031,0.000,34.563,34.563,0.000,CCW
11,11,2022,09,19,56,246.957,246.956,0.000,34.531,34.530,0.000,CCW
11,11,2022,09,19,57,246.883,246.883,0.000,34.498,34.496,0.000,CCW
11,11,2022,09,19,58,246.809,246.807,0.000,34.466,34.466,0.000,CCW
11,11,2022,09,19,59,246.735,246.735,0.000,34.434,34.432,0.000,CCW
11,11,2022,09,20,00,246.661,246.661,0.000,34.401,34.401,0.000,CCW
11,11,2022,09,20,01,246.587,246.586,0.000,34.369,34.368,0.000,CCW
11,11,2022,09,20,02,246.514,246.514,0.000,34.336,34.335,0.000,CCW
11,11,2022,09,20,03,246.440,246.438,0.000,34.304,34.304,0.000,CCW
11,11,2022,09,20,04,246.367,246.365,0.000,34.271,34.271,0.000,CCW
11,11,2022,09,20,06,246.293,246.293,0.000,34.239,34.237,0.000,CCW
11,11,2022,09,20,07,246.220,246.218,0.000,34.206,34.206,0.000,CCW
11,11,2022,09,20,08,246.147,246.145,0.000,34.173,34.173,0.000,CCW
11,11,2022,09,20,09,246.074,246.074,0.000,34.141,34.140,0.000,CCW
11,11,2022,09,20,10,246.001,246.000,0.000,34.108,34.106,0.000,CCW
11,11,2022,09,20,11,245.928,245.927,0.000,34.075,34.075,0.000,CCW
11,11,2022,09,20,12,245.855,245.854,0.000,34.042,34.042,0.000,CCW
11,11,2022,09,20,13,245.782,245.782,0.000,34.010,34.009,0.000,CCW
11,11,2022,09,20,14,245.709,245.709,0.000,33.977,33.975,0.000,CCW
11,11,2022,09,20,15,245.636,245.634,0.000,33.944,33.944,0.000,CCW
11,11,2022,09,20,16,245.563,245.562,0.000,33.911,33.911,0.000,CCW
11,11,2022,09,20,17,245.491,245.490,0.000,33.878,33.878,0.000,CCW
11,11,2022,09,20,18,245.418,245.418,0.000,33.845,33.844,0.000,CCW
11,11,2022,09,20,19,245.346,245.346,0.000,33.812,33.811,0.000,CCW
11,11,2022,09,20,20,245.273,245.271,0.000,33.779,33.779,0.000,CCW
11,11,2022,09,20,21,245.201,245.199,0.000,33.745,33.743,0.000,CCW
11,11,2022,09,20,22,245.128,245.127,0.000,33.712,33.712,0.000,CCW
11,11,2022,09,20,23,245.056,245.056,0.000,33.679,33.679,0.000,CCW
11,11,2022,09,20,24,244.984,244.984,0.000,33.646,33.646,0.000,CCW
11,11,2022,09,20,25,244.912,244.912,0.000,33.613,33.612,0.000,CCW
11,11,2022,09,20,26,244.840,244.840,0.000,33.579,33.579,0.000,CCW
11,11,2022,09,20,27,244.768,244.768,0.000,33.546,33.545,0.000,CCW
11,11,2022,09,20,28,244.696,244.694,0.000,33.513,33.512,0.000,CCW
11,11,2022,09,20,29,244.624,244.622,0.000,33.479,33.478,0.000,CCW
11,11,2022,09,20,30,244.553,244.552,0.000,33.446,33.445,0.000,CCW
11,11,2022,09,20,31,244.481,244.480,0.000,33.412,33.411,0.000,CCW
11,11,2022,09,20,32,244.409,244.408,0.000,33.379,33.378,0.000,CCW
11,11,2022,09,20,33,244.338,244.336,0.000,33.345,33.344,0.000,CCW
11,11,2022,09,20,34,244.266,244.264,0.000,33.312,33.310,0.000,CCW
11,11,2022,09,20,35,244.195,244.193,0.000,33.278,33.277,0.000,CCW
11,11,2022,09,20,36,244.123,244.122,0.000,33.245,33.243,0.000,CCW
11,11,2022,09,20,37,244.052,244.050,0.000,33.211,33.210,0.000,CCW
11,11,2022,09,20,38,243.981,243.980,0.000,33.177,33.176,0.000,CCW
11,11,2022,09,20,39,243.910,243.908,0.000,33.144,33.143,0.000,CCW
11,11,2022,09,20,40,243.839,243.837,0.000,33.110,33.109,0.000,CCW
11,11,2022,09,20,41,243.768,243.768,0.000,33.076,33.076,0.000,CCW
11,11,2022,09,20,42,243.697,243.697,0.000,33.042,33.042,0.000,CCW
11,11,2022,09,20,43,243.626,243.625,0.000,33.008,33.008,0.000,CCW
