27,09,2022,10,11,48,0.000,185.995,185.995,0.000,74.009,74.009,CCW
27,09,2022,10,19,02,227.354,186.242,186.242,48.987,73.931,73.931,CCW
27,09,2022,10,19,02,227.354,187.146,187.146,48.987,73.669,73.669,CCW
27,09,2022,10,19,02,227.354,187.901,187.901,48.987,73.420,73.420,CCW
27,09,2022,10,19,03,227.354,188.547,188.547,48.987,73.182,73.182,CCW
27,09,2022,10,19,03,227.354,189.306,189.306,48.987,72.940,72.940,CCW
27,09,2022,10,19,03,227.354,190.038,190.038,48.987,72.695,72.695,CCW
27,09,2022,10,19,03,227.354,190.800,190.800,48.987,72.450,72.450,CCW
27,09,2022,10,19,04,227.354,191.543,191.543,48.987,72.205,72.205,CCW
27,09,2022,10,19,04,227.354,192.289,192.289,48.987,71.956,71.956,CCW
27,09,2022,10,19,04,227.354,193.065,193.065,48.987,71.701,71.701,CCW
27,09,2022,10,19,04,227.354,193.852,193.852,48.987,71.452,71.452,CCW
27,09,2022,10,19,05,227.354,194.610,194.610,48.987,71.203,71.203,CCW
27,09,2022,10,19,05,227.354,195.358,195.358,48.987,70.953,70.953,CCW
27,09,2022,10,19,05,227.354,196.105,196.105,48.987,70.698,70.698,CCW
27,09,2022,10,19,06,227.354,196.856,196.856,48.987,70.445,70.445,CCW
27,09,2022,10,19,06,227.354,197.630,197.630,48.987,70.197,70.197,CCW
27,09,2022,10,19,06,227.354,198.378,198.378,48.987,69.948,69.948,CCW
27,09,2022,10,19,07,227.354,199.900,199.900,48.987,69.436,69.436,CCW
27,09,2022,10,19,07,227.354,200.715,200.715,48.987,69.184,69.184,CCW
27,09,2022,10,19,07,227.354,201.471,201.471,48.987,68.933,68.933,CCW
27,09,2022,10,19,07,227.354,202.239,202.239,48.987,68.677,68.677,CCW
27,09,2022,10,19,08,227.354,202.970,202.970,48.987,68.420,68.420,CCW
27,09,2022,10,19,08,227.354,203.708,203.708,48.987,68.166,68.166,CCW
27,09,2022,10,19,08,227.354,204.468,204.468,48.987,67.915,67.915,CCW
27,09,2022,10,19,08,227.354,205.221,205.221,48.987,67.658,67.658,CCW
27,09,2022,10,19,09,227.354,206.005,206.005,48.987,67.400,67.400,CCW
27,09,2022,10,19,09,227.354,206.747,206.747,48.987,67.149,67.149,CCW
27,09,2022,10,19,09,227.354,207.541,207.541,48.987,66.899,66.899,CCW
27,09,2022,10,19,09,227.354,208.320,208.320,48.987,66.647,66.647,CCW
27,09,2022,10,19,10,227.354,209.052,209.052,48.987,66.389,66.389,CCW
27,09,2022,10,19,10,227.354,209.794,209.794,48.987,66.138,66.138,CCW
27,09,2022,10,19,10,227.354,210.531,210.531,48.987,65.886,65.886,CCW
27,09,2022,10,19,10,227.354,211.286,211.286,48.987,65.635,65.635,CCW
27,09,2022,10,19,11,227.354,212.063,212.063,48.987,65.377,65.377,CCW
27,09,2022,10,19,11,227.354,212.833,212.833,48.987,65.127,65.127,CCW
27,09,2022,10,19,11,227.354,213.595,213.595,48.987,64.875,64.875,CCW
27,09,2022,10,19,11,227.354,214.347,214.347,48.987,64.620,64.620,CCW
27,09,2022,10,19,12,227.431,215.121,215.121,49.034,64.361,64.361,CCW
27,09,2022,10,19,12,227.431,215.893,215.893,49.034,64.102,64.102,CCW
27,09,2022,10,19,12,227.431,216.628,216.628,49.034,63.846,63.846,CCW
27,09,2022,10,19,12,227.431,217.379,217.379,49.034,63.589,63.589,CCW
27,09,2022,10,19,13,227.431,218.134,218.134,49.034,63.331,63.331,CCW
27,09,2022,10,19,13,227.431,218.912,218.912,49.034,63.070,63.070,CCW
