09-09-2022 09:32:20	178.5000	178.2030	45.7000	45.6010
09-09-2022 09:32:20	178.5000	178.3130	45.7000	45.6120
09-09-2022 09:32:21	178.5000	178.4480	45.7000	45.6230
09-09-2022 09:32:29	179.0000	178.5540	45.8000	45.7000
09-09-2022 09:32:30	179.0000	178.6650	45.8000	45.7040
09-09-2022 09:32:30	179.0000	178.7730	45.8000	45.7110
09-09-2022 09:32:31	179.0000	178.9380	45.8000	45.7260
09-09-2022 09:32:39	179.5000	179.0860	45.9000	45.7940
09-09-2022 09:32:40	179.5000	179.1950	45.9000	45.7980
09-09-2022 09:32:40	179.5000	179.2990	45.9000	45.8080
09-09-2022 09:32:41	179.5000	179.4540	45.9000	45.8200
09-09-2022 09:32:43	179.5000	179.4970	45.9000	44.1570
09-09-2022 09:32:44	179.5000	179.4980	45.9000	45.8700
09-09-2022 09:32:50	180.0000	179.7410	46.0000	45.9080
09-09-2022 09:32:51	180.0000	179.8440	46.0000	45.9150
09-09-2022 09:32:52	180.0000	179.9760	46.0000	45.9300
09-09-2022 09:33:00	180.5000	180.1370	46.1000	46.0000
09-09-2022 09:33:00	180.5000	180.3000	46.1000	46.0130
09-09-2022 09:33:01	180.5000	180.4160	46.1000	46.0250
09-09-2022 09:33:09	181.0000	180.5370	46.2000	46.0900
09-09-2022 09:33:10	181.0000	180.7180	46.2000	46.1020
09-09-2022 09:33:11	181.0000	180.8650	46.2000	46.1100
09-09-2022 09:33:12	181.0000	180.9980	46.2000	46.1280
09-09-2022 09:33:20	181.5000	181.2780	46.3000	46.2060
09-09-2022 09:33:21	181.5000	181.4430	46.3000	46.2200
09-09-2022 09:33:26	181.5000	181.6350	46.3000	46.2800
09-09-2022 09:33:26	181.5000	182.0690	46.3000	46.2890
09-09-2022 09:33:27	181.5000	182.2170	46.3000	46.2910
09-09-2022 09:33:28	181.5000	182.0430	46.3000	46.2910
09-09-2022 09:33:29	182.0000	181.6390	46.4000	46.2910
09-09-2022 09:33:30	182.0000	181.7510	46.4000	46.3020
09-09-2022 09:33:32	182.0000	181.9550	46.4000	46.3200
09-09-2022 09:33:40	182.5000	182.1470	46.5000	46.3970
09-09-2022 09:33:41	182.5000	182.3050	46.5000	46.4090
09-09-2022 09:33:42	182.5000	182.4480	46.5000	46.4250
09-09-2022 09:33:49	183.0000	182.5850	46.6000	46.4960
09-09-2022 09:33:51	183.0000	182.8050	46.6000	46.5120
09-09-2022 09:33:51	183.0000	182.9490	46.6000	46.5230
09-09-2022 09:34:00	183.5000	183.1400	46.7000	46.5990
09-09-2022 09:34:00	183.5000	183.2560	46.7000	46.6060
09-09-2022 09:34:01	183.5000	183.4160	46.7000	46.6170
09-09-2022 09:34:09	184.0000	183.5870	46.8000	46.6950
09-09-2022 09:34:10	184.0000	183.6950	46.8000	46.7050
09-09-2022 09:34:11	184.0000	183.7990	46.8000	46.7100
09-09-2022 09:34:12	184.0000	183.9570	46.8000	46.7210
09-09-2022 09:34:20	184.5000	184.1510	46.9000	46.8000
09-09-2022 09:34:21	184.5000	184.3420	46.9000	46.8150
09-09-2022 09:34:22	184.5000	184.4680	46.9000	46.8270
09-09-2022 09:34:29	185.0000	184.5960	47.0000	46.8970
09-09-2022 09:34:30	185.0000	184.7130	47.0000	46.9070
09-09-2022 09:34:30	185.0000	184.8820	47.0000	46.9130
09-09-2022 09:34:32	185.0000	184.9960	47.0000	46.9350
09-09-2022 09:34:33	185.0000	185.1840	47.0000	46.9450
09-09-2022 09:34:34	185.0000	185.4140	47.0000	46.9560
09-09-2022 09:34:35	185.0000	185.0520	47.0000	46.9630
09-09-2022 09:34:40	185.5000	185.2070	47.1000	47.0010
09-09-2022 09:34:41	185.5000	185.3540	47.1000	47.0120
09-09-2022 09:34:42	185.5000	185.4620	47.1000	47.0230
09-09-2022 09:34:49	186.0000	185.5900	47.2000	47.0990
09-09-2022 09:34:50	186.0000	185.7000	47.2000	47.1040
09-09-2022 09:34:50	186.0000	185.8040	47.2000	47.1100
09-09-2022 09:34:51	186.0000	185.9510	47.2000	47.1240
09-09-2022 09:35:00	186.5000	186.1460	47.3000	47.2010
09-09-2022 09:35:00	186.5000	186.2550	47.3000	47.2100
09-09-2022 09:35:01	186.5000	186.4250	47.3000	47.2210
09-09-2022 09:35:09	187.0000	186.5840	47.4000	47.2970
09-09-2022 09:35:10	187.0000	186.7000	47.4000	47.3020
09-09-2022 09:35:11	187.0000	186.8810	47.4000	47.3160
09-09-2022 09:35:12	187.0000	186.9870	47.4000	47.3310
09-09-2022 09:35:19	187.5000	187.0900	47.5000	47.3960
09-09-2022 09:35:20	187.5000	187.2050	47.5000	47.4020
09-09-2022 09:35:20	187.5000	187.3100	47.5000	47.4080
09-09-2022 09:35:22	187.5000	187.4520	47.5000	47.4260
09-09-2022 09:35:30	188.0000	187.6560	47.6000	47.5010
09-09-2022 09:35:30	188.0000	187.7610	47.6000	47.5070
09-09-2022 09:35:31	188.0000	187.9230	47.6000	47.5230
09-09-2022 09:35:40	188.5000	188.0880	47.7000	47.5990
09-09-2022 09:35:40	188.5000	188.1990	47.7000	47.6040
09-09-2022 09:35:41	188.5000	188.3130	47.7000	47.6120
09-09-2022 09:35:42	188.5000	188.4630	47.7000	47.6280
09-09-2022 09:35:50	189.0000	188.6590	47.8000	47.6990
09-09-2022 09:35:50	189.0000	188.7720	47.8000	47.7060
09-09-2022 09:35:51	189.0000	188.9360	47.8000	47.7210
09-09-2022 09:36:00	189.5000	189.0820	47.9000	47.7990
09-09-2022 09:36:00	189.5000	189.1980	47.9000	47.8030
09-09-2022 09:36:01	189.5000	189.3090	47.9000	47.8100
09-09-2022 09:36:01	189.5000	189.4640	47.9000	47.8240
09-09-2022 09:36:03	189.5000	189.6020	47.9000	47.8360
09-09-2022 09:36:04	189.5000	189.7660	47.9000	47.8510
09-09-2022 09:36:12	190.0000	189.9080	48.0000	47.9300
09-09-2022 09:36:19	190.5000	190.0840	48.1000	47.9960
09-09-2022 09:36:20	190.5000	190.2480	48.1000	48.0070
09-09-2022 09:36:21	190.5000	190.3820	48.1000	48.0120
09-09-2022 09:36:23	190.5000	190.4960	48.1000	48.0350
09-09-2022 09:36:24	190.5000	190.7320	48.1000	48.0550
09-09-2022 09:36:25	190.5000	190.8420	48.1000	48.0620
09-09-2022 09:36:28	190.5000	190.9830	48.1000	48.0950
09-09-2022 09:36:28	190.5000	190.5720	48.1000	48.0950
09-09-2022 09:36:30	191.0000	190.7370	48.2000	48.1060
09-09-2022 09:36:31	191.0000	191.5230	48.2000	48.1150
09-09-2022 09:36:31	191.0000	191.2040	48.2000	48.1220
09-09-2022 09:36:32	191.0000	191.4690	48.2000	48.1330
09-09-2022 09:36:40	191.5000	191.3520	48.3000	48.2040
09-09-2022 09:36:40	191.5000	191.2430	48.3000	48.2100
09-09-2022 09:36:41	191.5000	191.0610	48.3000	48.2150
09-09-2022 09:36:51	192.0000	191.2820	48.4000	48.3160
09-09-2022 09:36:51	192.0000	191.4310	48.4000	48.3210
09-09-2022 09:36:52	192.0000	191.6750	48.4000	48.3360
09-09-2022 09:36:53	192.0000	191.7770	48.4000	48.3400
09-09-2022 09:36:54	192.0000	191.9350	48.4000	48.3540
09-09-2022 09:36:59	192.5000	192.1160	48.5000	48.3970
09-09-2022 09:37:00	192.5000	192.2200	48.5000	48.4010
09-09-2022 09:37:01	192.5000	192.3850	48.5000	48.4140
09-09-2022 09:37:02	192.5000	192.5010	48.5000	48.4350
09-09-2022 09:37:04	192.5000	193.1490	48.5000	48.4530
09-09-2022 09:37:09	193.0000	192.9730	48.6000	48.4970
09-09-2022 09:37:10	193.0000	192.7000	48.6000	48.5020
09-09-2022 09:37:10	193.0000	192.5290	48.6000	48.5060
09-09-2022 09:37:20	193.5000	192.7590	48.7000	48.6040
09-09-2022 09:37:20	193.5000	192.9130	48.7000	48.6110
09-09-2022 09:37:21	193.5000	193.0730	48.7000	48.6160
09-09-2022 09:37:21	193.5000	193.1980	48.7000	48.6260
09-09-2022 09:37:22	193.5000	193.3140	48.7000	48.6310
09-09-2022 09:37:22	193.5000	193.5020	48.7000	48.6380
09-09-2022 09:37:23	193.5000	193.8190	48.7000	48.6450
09-09-2022 09:37:23	193.5000	193.9730	48.7000	48.6490
09-09-2022 09:37:24	193.5000	194.1320	48.7000	48.6620
09-09-2022 09:37:30	194.0000	194.0170	48.8000	48.7100
09-09-2022 09:37:32	194.0000	193.5760	48.8000	48.7280
09-09-2022 09:37:32	194.0000	193.3460	48.8000	48.7370
09-09-2022 09:37:39	194.5000	193.4730	48.9000	48.7920
09-09-2022 09:37:39	194.5000	193.8570	48.9000	48.7920
09-09-2022 09:37:40	194.5000	193.9770	48.9000	48.8040
09-09-2022 09:37:41	194.5000	193.8150	48.9000	48.8140
09-09-2022 09:37:41	194.5000	193.9730	48.9000	48.8260
09-09-2022 09:37:42	194.5000	194.1140	48.9000	48.8320
09-09-2022 09:37:43	194.5000	194.3150	48.9000	48.8470
09-09-2022 09:37:44	194.5000	194.4290	48.9000	48.8570
09-09-2022 09:37:49	195.0000	194.5820	49.0000	48.8970
09-09-2022 09:37:50	195.0000	194.6920	49.0000	48.9020
09-09-2022 09:37:50	195.0000	194.7980	49.0000	48.9070
09-09-2022 09:37:52	195.0000	194.9820	49.0000	48.9240
09-09-2022 09:37:53	195.0000	195.2090	49.0000	48.9460
09-09-2022 09:37:54	195.0000	195.4270	49.0000	48.9460
09-09-2022 09:37:54	195.0000	195.5510	49.0000	48.9570
09-09-2022 09:37:55	195.0000	195.6690	49.0000	48.9640
09-09-2022 09:54:52	196.0000	195.0330	49.2000	48.9950
09-09-2022 09:55:10	150.0000	193.4660	40.0000	48.3180
09-09-2022 09:55:11	150.0000	192.1090	40.0000	47.7650
09-09-2022 09:55:11	150.0000	191.6440	40.0000	47.4890
09-09-2022 09:55:12	150.0000	189.6180	40.0000	46.9340
09-09-2022 09:55:12	150.0000	187.2880	40.0000	46.2210
09-09-2022 09:55:13	150.0000	186.3170	40.0000	45.9850
09-09-2022 09:55:13	150.0000	184.7830	40.0000	45.5970
09-09-2022 09:55:14	150.0000	182.5420	40.0000	45.0350
09-09-2022 09:55:14	150.0000	181.7780	40.0000	44.8480
09-09-2022 09:55:15	150.0000	179.4760	40.0000	44.4090
09-09-2022 09:55:15	150.0000	177.9490	40.0000	44.1300
09-09-2022 09:55:16	150.0000	176.4440	40.0000	43.8770
09-09-2022 09:55:16	150.0000	175.6810	40.0000	43.7840
09-09-2022 09:55:17	150.0000	173.3530	40.0000	43.5040
09-09-2022 09:55:17	150.0000	171.8410	40.0000	43.3170
09-09-2022 09:55:18	150.0000	171.0830	40.0000	43.2230
09-09-2022 09:55:18	150.0000	168.8250	40.0000	42.9430
09-09-2022 09:55:19	150.0000	167.2760	40.0000	42.8490
09-09-2022 09:55:19	150.5000	165.7420	40.1000	42.7810
09-09-2022 09:55:20	150.5000	164.2330	40.1000	42.7130
09-09-2022 09:55:20	150.5000	162.7060	40.1000	42.6440
09-09-2022 09:55:21	150.5000	161.2060	40.1000	42.5740
09-09-2022 09:55:21	150.5000	160.4330	40.1000	42.5400
09-09-2022 09:55:22	150.5000	158.1310	40.1000	42.4350
09-09-2022 09:55:23	150.5000	156.7330	40.1000	42.3670
09-09-2022 09:55:23	150.5000	155.5260	40.1000	42.2940
09-09-2022 09:55:24	150.5000	154.6090	40.1000	42.2280
09-09-2022 09:55:24	150.5000	153.9390	40.1000	42.1560
09-09-2022 09:55:25	150.5000	153.4120	40.1000	42.0860
09-09-2022 09:55:25	150.5000	153.2070	40.1000	42.0640
09-09-2022 09:55:26	150.5000	152.6310	40.1000	42.0120
09-09-2022 09:55:26	150.5000	152.2850	40.1000	41.9750
09-09-2022 09:55:27	150.5000	152.1320	40.1000	41.9600
