20,09,2022,09,44,23,0.000,37.084,37.084,0.000,39.954,39.954,CW
20,09,2022,09,44,30,0.000,37.084,37.084,0.000,39.498,39.498,CW
20,09,2022,09,44,30,0.000,37.085,37.085,0.000,39.948,39.948,CW
20,09,2022,09,44,32,0.000,37.085,37.085,0.000,44.424,39.950,CW
20,09,2022,09,44,32,0.000,37.085,37.085,0.000,39.948,39.948,CW
20,09,2022,09,44,40,112.000,37.088,37.088,6.000,39.818,39.818,CW
20,09,2022,09,44,40,112.000,37.512,37.512,6.000,39.529,39.529,CW
20,09,2022,09,44,40,112.000,38.896,38.896,6.000,39.234,39.234,CW
20,09,2022,09,44,41,112.000,39.325,39.325,6.000,38.944,38.944,CW
20,09,2022,09,44,41,112.000,39.770,39.770,6.000,38.650,38.650,CW
20,09,2022,09,44,41,112.000,40.561,40.561,6.000,38.361,38.361,CW
20,09,2022,09,44,41,112.000,41.588,41.588,6.000,38.065,38.065,CW
20,09,2022,09,44,42,112.000,42.683,42.683,6.000,37.774,37.774,CW
20,09,2022,09,44,42,112.000,43.325,43.325,6.000,37.480,37.480,CW
20,09,2022,09,44,42,112.000,43.851,43.851,6.000,37.180,37.180,CW
20,09,2022,09,44,42,112.000,44.391,44.391,6.000,36.887,36.887,CW
20,09,2022,09,44,43,112.000,45.094,45.094,6.000,36.592,36.592,CW
20,09,2022,09,44,43,112.000,46.010,46.010,6.000,36.294,36.294,CW
20,09,2022,09,44,43,112.000,46.899,46.899,6.000,35.993,35.993,CW
20,09,2022,09,44,43,112.000,47.773,47.773,6.000,35.697,35.697,CW
20,09,2022,09,44,44,112.000,48.658,48.658,6.000,35.399,35.399,CW
20,09,2022,09,44,44,112.000,49.614,49.614,6.000,35.098,35.098,CW
20,09,2022,09,44,44,112.000,50.280,50.280,6.000,34.797,34.797,CW
20,09,2022,09,44,44,112.000,51.086,51.086,6.000,34.499,34.499,CW
20,09,2022,09,44,45,112.000,51.853,51.853,6.000,34.191,34.191,CW
20,09,2022,09,44,45,112.000,52.644,52.644,6.000,33.895,33.895,CW
20,09,2022,09,44,45,112.000,53.372,53.372,6.000,33.593,33.593,CW
20,09,2022,09,44,45,112.000,54.125,54.125,6.000,33.286,33.286,CW
20,09,2022,09,44,46,112.000,54.924,54.924,6.000,32.983,32.983,CW
20,09,2022,09,44,46,112.000,55.689,55.689,6.000,32.679,32.679,CW
20,09,2022,09,44,46,112.000,56.441,56.441,6.000,32.372,32.372,CW
20,09,2022,09,44,47,112.000,57.183,57.183,6.000,32.066,32.066,CW
20,09,2022,09,44,47,112.000,57.945,57.945,6.000,31.758,31.758,CW
20,09,2022,09,44,47,112.000,58.716,58.716,6.000,31.450,31.450,CW
20,09,2022,09,44,47,112.000,59.483,59.483,6.000,31.143,31.143,CW
20,09,2022,09,44,47,112.000,60.259,60.259,6.000,30.834,30.834,CW
20,09,2022,09,44,48,112.000,61.005,61.005,6.000,30.523,30.523,CW
20,09,2022,09,44,48,112.000,61.777,61.777,6.000,30.214,30.214,CW
20,09,2022,09,44,48,112.000,62.539,62.539,6.000,29.903,29.903,CW
20,09,2022,09,44,49,112.000,63.293,63.293,6.000,29.592,29.592,CW
20,09,2022,09,44,49,112.000,64.051,64.051,6.000,29.275,29.275,CW
20,09,2022,09,44,49,112.000,64.801,64.801,6.000,28.966,28.966,CW
20,09,2022,09,44,49,112.000,65.561,65.561,6.000,28.650,28.650,CW
20,09,2022,09,44,50,112.000,66.335,66.335,6.000,28.334,28.334,CW
20,09,2022,09,44,50,112.000,67.102,67.102,6.000,28.019,28.019,CW
20,09,2022,09,44,50,112.000,67.851,67.851,6.000,27.699,27.699,CW
20,09,2022,09,44,50,112.000,68.602,68.602,6.000,27.385,27.385,CW
20,09,2022,09,44,51,112.000,69.371,69.371,6.000,27.065,27.065,CW
