02,02,2023,10,45,09,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,10,45,19,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,10,45,29,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,10,45,39,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,10,45,49,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,11,52,34,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,02,13,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,02,23,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,02,33,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,02,43,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,02,53,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,03,03,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,03,13,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,03,23,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,03,33,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,03,43,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,03,53,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,04,03,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,04,13,10.000,10.000,0.000,30.000,30.000,0.000,CW
02,02,2023,17,04,23,10.000,10.000,0.000,30.000,30.000,0.000,CW
