17,09,2022,10,28,36,0.000,191.299,191.299,0.000,79.801,79.801,CW
17,09,2022,10,36,05,0.000,191.302,191.302,0.000,79.802,79.802,CW
17,09,2022,10,38,33,53.624,164.116,164.116,53.588,71.034,71.034,CW
17,09,2022,10,38,47,54.124,164.102,164.102,53.680,70.887,70.887,CW
17,09,2022,10,38,47,54.124,163.504,163.504,53.680,70.633,70.633,CW
17,09,2022,10,38,48,54.124,162.180,162.180,53.680,70.375,70.375,CW
17,09,2022,10,38,48,54.124,161.415,161.415,53.680,69.884,69.884,CW
17,09,2022,10,38,49,54.124,159.163,159.163,53.680,69.380,69.380,CW
17,09,2022,10,38,49,54.124,158.497,158.497,53.680,69.133,69.133,CW
17,09,2022,10,38,49,54.124,157.395,157.395,53.680,68.626,68.626,CW
17,09,2022,10,38,50,54.124,156.812,156.812,53.680,68.379,68.379,CW
17,09,2022,10,38,50,54.124,155.911,155.911,53.680,68.122,68.122,CW
17,09,2022,10,38,50,54.124,154.999,154.999,53.680,67.871,67.871,CW
17,09,2022,10,38,50,54.124,154.093,154.093,53.680,67.612,67.612,CW
17,09,2022,10,38,51,54.124,153.179,153.179,53.680,67.364,67.364,CW
17,09,2022,10,38,51,54.124,152.279,152.279,53.680,67.110,67.110,CW
17,09,2022,10,38,51,54.124,151.582,151.582,53.680,66.858,66.858,CW
17,09,2022,10,38,52,54.124,150.868,150.868,53.680,66.601,66.601,CW
17,09,2022,10,38,52,54.124,150.144,150.144,53.680,66.350,66.350,CW
17,09,2022,10,38,52,54.124,149.385,149.385,53.680,66.095,66.095,CW
17,09,2022,10,38,52,54.124,148.593,148.593,53.680,65.839,65.839,CW
17,09,2022,10,38,52,54.124,147.758,147.758,53.680,65.586,65.586,CW
17,09,2022,10,38,53,54.124,147.018,147.018,53.680,65.332,65.332,CW
17,09,2022,10,38,53,54.124,146.266,146.266,53.680,65.074,65.074,CW
17,09,2022,10,38,53,54.124,145.485,145.485,53.680,64.820,64.820,CW
17,09,2022,10,38,54,54.124,144.720,144.720,53.680,64.564,64.564,CW
17,09,2022,10,38,54,54.124,143.969,143.969,53.680,64.309,64.309,CW
17,09,2022,10,38,54,54.124,143.216,143.216,53.680,64.051,64.051,CW
17,09,2022,10,38,54,54.124,142.451,142.451,53.680,63.794,63.794,CW
17,09,2022,10,38,55,54.124,141.691,141.691,53.680,63.536,63.536,CW
17,09,2022,10,38,55,54.124,141.182,141.182,53.680,63.404,63.404,CW
17,09,2022,11,24,52,54.624,141.158,141.158,53.771,63.282,63.282,CW
17,09,2022,11,24,52,54.624,140.806,140.806,53.771,63.026,63.026,CW
17,09,2022,11,24,53,54.624,139.481,139.481,53.771,62.767,62.767,CW
17,09,2022,11,24,53,54.624,138.837,138.837,53.771,62.507,62.507,CW
17,09,2022,11,24,53,54.624,138.322,138.322,53.771,62.254,62.254,CW
17,09,2022,11,24,53,54.624,137.619,137.619,53.771,61.993,61.993,CW
17,09,2022,11,24,54,54.624,136.773,136.773,53.771,61.734,61.734,CW
17,09,2022,11,24,54,54.624,135.779,135.779,53.771,61.476,61.476,CW
17,09,2022,11,24,54,54.624,134.872,134.872,53.771,61.212,61.212,CW
17,09,2022,11,24,54,54.624,134.279,134.279,53.771,60.959,60.959,CW
17,09,2022,11,24,55,54.624,133.542,133.542,53.771,60.697,60.697,CW
17,09,2022,11,24,55,54.624,132.687,132.687,53.771,60.466,60.466,CW
17,09,2022,11,24,55,54.624,131.756,131.756,53.771,60.245,60.245,CW
17,09,2022,11,24,55,54.624,131.065,131.065,53.771,60.031,60.031,CW
17,09,2022,11,24,56,54.624,130.320,130.320,53.771,59.817,59.817,CW
17,09,2022,11,24,56,54.624,129.556,129.556,53.771,59.597,59.597,CW
17,09,2022,11,24,56,54.624,128.786,128.786,53.771,59.410,59.410,CW
17,09,2022,11,24,57,54.624,127.238,127.238,53.771,59.059,59.059,CW
17,09,2022,11,24,57,54.624,126.446,126.446,53.771,58.884,58.884,CW
17,09,2022,11,24,57,54.624,125.695,125.695,53.771,58.713,58.713,CW
17,09,2022,11,24,58,54.624,124.942,124.942,53.771,58.566,58.566,CW
17,09,2022,11,24,58,54.624,124.188,124.188,53.771,58.434,58.434,CW
17,09,2022,11,24,58,54.624,123.448,123.448,53.771,58.301,58.301,CW
17,09,2022,11,24,58,54.624,122.673,122.673,53.771,58.174,58.174,CW
17,09,2022,11,24,58,54.624,121.925,121.925,53.771,58.041,58.041,CW
17,09,2022,11,24,59,54.624,121.187,121.187,53.771,57.905,57.905,CW
17,09,2022,11,24,59,54.624,120.447,120.447,53.771,57.775,57.775,CW
17,09,2022,11,24,59,54.624,119.695,119.695,53.771,57.648,57.648,CW
17,09,2022,11,25,00,54.624,118.964,118.964,53.771,57.548,57.548,CW
17,09,2022,11,25,00,54.624,118.249,118.249,53.771,57.460,57.460,CW
17,09,2022,11,25,00,54.624,117.508,117.508,53.771,57.372,57.372,CW
17,09,2022,11,25,00,54.624,116.745,116.745,53.771,57.285,57.285,CW
17,09,2022,11,25,01,54.624,115.992,115.992,53.771,57.197,57.197,CW
17,09,2022,11,25,01,54.624,115.212,115.212,53.771,57.110,57.110,CW
17,09,2022,11,25,01,54.624,114.382,114.382,53.771,57.021,57.021,CW
17,09,2022,11,25,01,54.624,113.538,113.538,53.771,56.938,56.938,CW
17,09,2022,11,25,02,54.624,112.757,112.757,53.771,56.851,56.851,CW
17,09,2022,11,25,02,55.124,112.004,112.004,53.862,56.761,56.761,CW
17,09,2022,11,25,02,55.124,111.224,111.224,53.862,56.708,56.708,CW
17,09,2022,11,25,02,55.124,110.492,110.492,53.862,56.680,56.680,CW
17,09,2022,11,25,03,55.124,109.770,109.770,53.862,56.647,56.647,CW
17,09,2022,11,25,03,55.124,109.000,109.000,53.862,56.614,56.614,CW
17,09,2022,11,25,03,55.124,108.221,108.221,53.862,56.581,56.581,CW
17,09,2022,11,25,03,55.124,107.489,107.489,53.862,56.550,56.550,CW
17,09,2022,11,25,04,55.124,106.764,106.764,53.862,56.515,56.515,CW
17,09,2022,11,25,04,55.124,106.051,106.051,53.862,56.488,56.488,CW
17,09,2022,11,25,04,55.124,105.348,105.348,53.862,56.454,56.454,CW
17,09,2022,11,25,04,55.124,104.666,104.666,53.862,56.422,56.422,CW
17,09,2022,11,25,05,55.124,104.039,104.039,53.862,56.390,56.390,CW
17,09,2022,11,25,05,55.124,103.445,103.445,53.862,56.355,56.355,CW
17,09,2022,11,25,05,55.124,102.827,102.827,53.862,56.325,56.325,CW
17,09,2022,11,25,05,55.124,101.930,101.930,53.862,56.296,56.296,CW
17,09,2022,11,25,06,55.124,101.073,101.073,53.862,56.263,56.263,CW
17,09,2022,11,25,06,55.124,100.303,100.303,53.862,56.230,56.230,CW
17,09,2022,11,25,06,55.124,99.608,99.608,53.862,56.197,56.197,CW
17,09,2022,11,25,06,55.124,99.013,99.013,53.862,56.163,56.163,CW
17,09,2022,11,25,07,55.124,97.382,97.382,53.862,56.102,56.102,CW
17,09,2022,11,25,07,55.124,96.589,96.589,53.862,56.069,56.069,CW
17,09,2022,11,25,07,55.124,95.668,95.668,53.862,56.036,56.036,CW
